Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4161	0.06667	0.04348	1	23	1	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q6TGX7,Q7T2T7,A0A8M9PDN4	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608						Q7T2T7				
KOG4232	0.06667	0.1	1	10	1	5	Q9ZRP7,Q3EBF7	Q23221,G5EG11	P19967,Q9VJI1	Q9DEX7	O60427,O95864,Q9Y5Q0							O95864			
KOG3770	0.06667	0.06667	1	15	1	5		Q10916,Q23498,Q9UAY4,Q23640,D3KFU6	Q8IQD3,D6W4U0,Q9VA78,M9PF57,Q9VA77		Q92484,Q92485,P17405	Q04119	Q9C1W8					Q92485			
KOG3886	0.06667	0.11111	1	9	1	5		Q22743,Q20940,C6KRG7	Q9VHJ4		P05112,Q7L523,Q5VZM2	Q00582	O74824					P05112			
KOG3703	0.0625	0.09091	1	11	1	4		Q966W3	Q9V3L1	A0A0R4IR84,F1QRK0,E7F995,E7F825,E7F0G2	P52848,P52849,O95803,Q9H3R1							P52848			
KOG3509	0.0625	0.09091	1	11	1	4		Q06561,Q22574,Q9TYU4	A0A1F4,A1ZA87,E1JJC0	E7EZZ1	O00468,Q63HQ2,Q5T1H1,P98160							P98160			
KOG3619	0.0625	0.06897	2	29	1	4		Q966F9,O16880,G5EE33	Q9VK50,Q9VW60,P32870,Q9W038,Q9VK53,Q9VK51,Q8IRF5,Q9VK52,Q9W037,M9PID8,A8JNU1,Q9V9R3	F1Q5J6,E7FC63,A0A8M6Z3Y2,Q5RHR2,D2CFN3,A0A0R4IFB6	Q08828,Q08462,O60266,Q8NFM4,O95622,O43306,P51828,P40145							Q08828,P40145			
KOG4385	0.0625	0.09091	1	11	1	4		Q86MF0	A0A0B4K6N2	Q2LE08,A0A8N7XJ37,Q4JNX5,B3DJK9,A8WFW7	Q9H334,O15409,Q9BZS1,Q8IVH2							Q9BZS1			
KOG0039	0.06122	0.07143	3	42	1	7	Q9LMM2,P92949,F4I4K7,Q8W110,Q8RWS6,Q3KTM0,Q8VY13,O81209,Q9SBI0,O81210,Q9FIJ0,O81211,O48538,Q9SW17,Q9FJD6,Q9SUT8,Q9LZU9,Q9FW50,A0A1P8B9Z4	O61213,O01795	Q9VQH2,A8DWJ8	F6NMX7	P04839,Q9NRD9,Q9NRD8,Q9Y5S8,Q9HBY0,Q9NPH5,Q96PH1	P53109,P32791,P36033,Q08905,P53746,Q08908,Q12473,Q12333,Q12209	Q04800,O94727					P04839,Q9Y5S8,Q9NPH5			
KOG2329	0.05556	0.1	1	10	1	6	Q94IB9	O45145	Q9VIP7	Q568I2,E7FCF4	Q8TDN7,Q5QJU3,Q9NUN7	Q02896,P38298						Q9NUN7			
KOG1012	0.05556	0.03448	1	29	1	6	Q93XX4,Q9LEX1,Q9SKR2,B6ETT4,Q7XA06,A0JJX5,Q8L706,Q8L626,Q93ZM0,Q9SKQ7,B6ETT7,F4JD27,B3H4I1,F4JD16,F4IFM9		A0A0B4K6F9	P50392,B0UYL4,E7FF26	Q9BSJ8,A0FGR8,A0FGR9,P47712	Q12466,P48231,Q03640	Q9USG8,O14065,Q9UT00				P50392				
KOG2806	0.05556	0.02632	2	76	1	6	O81862,Q1PE65,O81854,O81861,F4JTY7,F4JTY8,F4JTY4,F4JTZ2,F4JTY9	Q18143,Q11174,Q17836,Q21861,A0A0K3AUR1,Q8ITZ1,Q17840,Q21866,Q21859,Q9XU76,Q94298,Q22597,L8E972,Q21864,Q14V32,O17112,Q21858,Q22596,Q21857,D6R8W8,Q18644,Q9NAN7,D3KFR9,Q17837,Q9TZF2,Q8ITZ2,O16237,Q17839,Q22468,Q4PIS9,Q965P2,Q21862,Q23675,Q17834,Q17835,G5EBF8,Q17841	Q23997,Q9W5U2,Q9W092,Q8MM24,Q9V3D4,Q8MLZ7,Q9W303,Q8T0R7,Q9W2M6,Q9VZV2,Q9VFR3,Q9W3V1,Q9W2M7,Q8MLW8,A0A0B4KG53,Q9W2M5,M9NDS9,Q8IMS9,Q9VMG7	F1QJL0,B7ZVM0,Q6NZZ8,A0A8M1P3P0	P36222,Q15782,Q9BZP6,Q13231,Q01459,Q12889	Q06350						P36222,Q9BZP6			
KOG0603	0.05556	0.10526	2	19	1	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	A0A0R4IV01,E7FE05,E7FF70,E7F164	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6							O75676,O75582			
KOG1747	0.05556	0.11111	1	9	1	6		Q20173	Q9VFM9	E7F2D6,Q6DKF4	Q9NR96,Q12792,Q6IBS0	P53250	O94399					Q9NR96			
KOG0582	0.05	0.05263	1	19	1	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7							Q9UEW8			
KOG2534	0.05	0.125	1	8	1	5	Q9FNY4			Q6DRD3	P06746,Q9UGP5,Q9NP87,P04053	P25615	Q09693					P06746			
KOG2619	0.05	0.06667	2	30	1	5	Q9LJK1,Q9FX97,Q9C8W3	G5EDR5,G5EFP5,G5EE06,G5EEE1,G5EEL7,Q4TTB2	Q9VUL9,Q9VLC1,P83088,Q9W0F6	Q5F2N3,Q08C60,F1Q797,Q32WF4,F6NWZ6,Q2VU44,B3DGK8,F1QMG7,A0A0R4IWR0	Q6P4F1,Q495W5,P21217,P22083,Q11128,P51993,Q11130,Q9Y231							P22083,Q11130			
KOG1037	0.05	0.07143	1	14	1	5	Q9ZP54,Q11207,Q9FK91,Q84JE8	Q9N4H4,Q09525,Q9TXQ1,Q9N4D2	P35875	Q5RHR0	P09874,Q9UGN5,Q9Y6F1,Q9UKK3							Q9UKK3			
KOG0584	0.05	0.05556	1	18	1	5	Q8RXE5,Q6ICW6,Q9CAV6,Q8S8Y9,Q9STK6,Q9LVL5,Q9SCU5,Q8S8Y8,Q8LST2,Q944Q0,Q2V338	X5M5N0	M9PGC5	X1WG08	Q9H4A3,Q9Y3S1,Q9BYP7,Q96J92							Q96J92			
KOG1225	0.05	0.04348	1	23	1	5	F4K306	G5EGQ6,O44443,P34293,Q22913,P91307,G8JZ70,O16265,A3FPK1,Q564Y0,H9G306	Q9VYN8,O61307,Q9W3W5	Q9W6F9,A2CEW3,B0S6K5,F1QYE2	Q9NT68,P24821,Q9UQP3,Q92752,Q9Y5W5						A2CEW3				
KOG3558	0.05	0.07143	1	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q16665			
KOG3764	0.05	0.08333	1	12	1	5		P34711,Q9GNP0,H2KYF2	O17444,Q8IH57,Q9VCJ5	Q08C75	Q6NT16,Q16572,P54219,Q05940		O74852					Q05940			
KOG4345	0.05	0.11111	1	9	1	4		Q9N4T5	Q9VH90	A0JMQ9,X1WEZ5	Q8TE49,Q6GQQ9,P21580,Q96JH7,Q9UGI0							P21580			
KOG1116	0.04762	0.06667	1	15	1	7	O65418,Q9LRB0,O82359,Q8L7L1,F2Y4A3	Q18425	Q9VZW0,Q9VYY8	A4QNW6	Q49MI3,Q9NYA1,Q9NRA0	Q12246,Q06147	O14159					Q9NYA1			
KOG2166	0.04762	0.04348	1	23	1	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	F6NVK8,Q6NYS3	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760					Q13618			
KOG2195	0.04762	0.1	2	20	1	6	Q9M1S8,Q7Y228,Q9XH28	P91406,Q93332		Q5MPX4,A2BGQ8	Q9Y646,Q04609,Q58DX5,Q9Y3Q0,Q9UQQ1,P02786,Q9UP52	P37302,Q08919,Q08693,P47161,Q04033	O43023					P02786,Q9UP52			
KOG0197	0.04545	0.08163	4	49	1	4		G5ECJ6,G5EE56,O45539,Q9N3S5	P08630,Q24592,Q24145,Q9V9J3,P00528,Q8INJ8	Q6EWH2,F1RDG9,O12990,Q1JPZ3,A1A5H8,A0A0R4J755,X1WHM4,Q08BY6,Q66I04,A0A8M3AQW8,Q5TYU7,F8W3B7,Q1RLY5,E7F063,F1QWX8,A0JMN4,B0V237	P51451,P51813,Q06187,P41240,P09769,P42685,P06241,P08631,Q08881,P23458,O60674,P52333,P06239,P07948,P42679,Q13882,P12931,Q9H3Y6,P42680,P42681,P29597,P07947							Q06187,P08631,O60674,P07948			
KOG4308	0.04412	0.09091	3	33	1	4	Q9FJ57,Q93ZV8		Q9VFH6,A1Z7N0	A9JR78,A0A8M3AXT0,Q1L8U9,F1R6M0,F8W3K2,E7F7L0,X1WGL5,E7FDW7,A0A0R4IY81,U3JB30,F1Q543,E7F3F4	P33076,Q5JTW2,Q0VAA2,Q6ZQY2,Q6UY01,Q8IZ02,Q96CN5,Q8N4P6,Q96MN2,Q7RTR2,Q86WI3,Q7RTR0,Q86UT6,Q9Y239,Q9HC29,P13489,Q96HA7							Q96MN2,Q7RTR0,Q9Y239			
KOG0192	0.04211	0.04211	4	95	1	5	Q05609,Q9FPR3,Q2MHE4,F4IS56,Q940A2,Q9C9U5,Q9ZQ31,Q8RWL6,F4JTP5,O22558,Q9XI87,O82754,Q9LUI6,Q9M085,O23334,Q93Z30,Q1JPN7,Q9FGG5,Q9FIL6,Q94AB2,O22100,Q8L6Y9,O64768,Q9LT56,Q9SAJ2,Q9SCQ4,Q0WN89,Q9SA26,Q8S9K4,A0A1I9LMD5,Q9FGS7,F4I5S1,Q9LVQ9,Q9C902,Q9FM43,F4IPV6,Q9SSA4,Q9FKL3,Q9FGB1,Q944S4,Q9LRY7,A0A1I9LPU6,F4JC18,F4K6K4,F4HVH9,F4JQX7,A0A1I9LN82,F4HSB4,F4IAN2,F4J9G8,F4J1Z7,F4K645,F4IP61,A0A1I9LS70	Q9TZM3,H2KZW3,A0A0K3AV08,Q9XTC6,Q9NF64,Q9NAC7	P83104,Q9V3Q6,Q95UN8,Q9VDJ9,Q1EC11,Q9VX24,Q9VCV0,Q7PLP5	Q4VSN1,Q6DHU8,A0A1D5NSB4,E7EXS2,I3ISI6,B0S4Y7,B3DHM4,F1Q5J2	Q8NFD2,Q6XUX3,Q38SD2,Q5S007,Q02779,Q16584,Q9NYL2,Q5TCX8,O43318,P80192,Q8NB16,P00540,Q13546,O43353,Q9Y572,P57078,Q59H18,Q96KB5,V9GXZ4							Q9NYL2,O43318,Q13546,O43353			
KOG0806	0.04167	0.05556	1	18	1	6	Q8VYF5,Q8RUF8		Q9NFP1,Q8IRR1,P83548,Q9VHE4,Q9W430	Q4VBV9	P43251,Q9NQR4,O95497,O95498	P49954	O60178,Q09921,Q10166,O59829,O74886					O95497			
KOG4220	0.04167	0.07692	1	13	1	4		Q9U7D5	P16395	Q5TYU9,B3DKN8,A0A8M9PNY8,X1WE62,E7F3U8	P11229,P08172,P20309,P08173,P08912,P35367							P35367			
KOG3916	0.04167	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A8M9PDW9,E7FCM6,A8WHZ0,C1KH59,A0A0R4ICJ7	P15291,O60909,O60512,O60513,O43286,Q9UBX8							P15291			
KOG3765	0.04167	0.03571	1	28	1	4		Q21389,O45584,O02320,O02230,Q7YTQ3,H2KYW8,G5EGF3,A0A0K3AUU0,Q7YWW9	Q9VBY3,Q9VMN1,Q9W1D1,Q7JRE1,Q9W1A7,Q9VK55,Q2PDV5	L7YAI7,Q5SP46,Q66PG2,Q66PG1,A4QN62,E7F9V4	O43505,Q4G148,A0PJZ3,O95461,Q8N3Y3,Q8NBI6							O95461			
KOG3863	0.04167	0.06667	1	15	1	4		P34707,A0A0M7REQ4	P20482	Q5RIW6,A0A8M2B990,Q6NTE5,X1WCB1,U3JAR7,B3DGS0	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621							Q16236			
KOG1388	0.04167	0.05882	1	17	1	4		Q19981,Q9GUI5,Q18000	Q9VXP4,Q9VB20,Q9VLT6	F1QBZ9,E7F6C7,F1Q4X2,Q7ZTU4,A2BGB4	Q5VV63,O75882,Q7Z7M0,P68402,Q15102,Q8NBT3							O75882			
KOG3676	0.04167	0.06667	1	15	1	4		G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0							Q8NER1			
KOG3508	0.04	0.07143	1	14	1	5		Q8MLZ5,Q95XA9	Q8T498,Q8IR23	E7F1U4,E7F372,F1R3X3,E7FDZ7	Q5VWQ8,Q9UJF2,P20936,Q86YV0,Q96PV0	P33314						Q5VWQ8			
KOG4818	0.04	0.07692	1	13	1	5		Q11117,Q9GYK0	Q9V9S0,Q8IQV4	E7F3A5,Q5BKX3,E9QCP4	P34810,P11279,P13473,Q9UQV4,Q9UJQ1	P22149						P34810			
KOG3867	0.04	0.03846	1	26	1	5		Q18924	Q8IQS4,Q9VVK9,Q9VE24,Q9VVM1,Q8SZ72,Q9VVM4	E7F4Z7,B0V3V9,F1REG3,F8W261,F1QB82	P15289,P15848,P51689,P54793,Q96EG1,Q5FYA8,Q5FYB1,Q5FYB0,P51690,P34059,P22304,P51688,P08842		Q9C0V7				B0V3V9				
KOG0200	0.03914	0.03896	3	77	2	4		Q10656,P34891,P34892,Q17833,G5ED65,Q21038,Q21041,Q19238,A0A0K3ARA3,Q23677,Q9N4T2,Q9XX42,Q10915,O76697,Q95XJ7,Q23136,Q95ZK1,O18008,Q9TZ79,O17955,Q21046,Q21868,A0A2C9C3B4,H2KZN4,Q21867,A0A0K3AX69,O76385	Q9VBW3,Q9W0A0,Q07407,Q09147,P18475,P83097,Q7KT06,Q8IQ00,E1JHB7,Q9VZA8	Q9I8N6,Q8JG38,Q90413,Q90Z00,Q8JFR5,Q9DE49,O73792,O73791,Q5GIT4,Q5MD89,Q8AXB3,Q5K373,B3DKP1,Q7SX76,F1Q614,E9QCV8,A8E7C6,E7FGQ0,B8A5K6,E7F1P1,F1QHI8,F1QZR6	P07333,P11362,P21802,P22607,P22455,Q8N441,P36888,P10721,P16234,P09619,Q15198,P07949,Q6J9G0,P35590,Q02763,P17948,P35968,P35916						Q9I8N6	P07333,P10721			
KOG0852	0.03571	0.05556	1	18	1	7	Q96291,Q9C5R8	A0A0K3AUJ9,Q21824	Q9V3P0,Q9VEJ0,Q9V3Q4,Q9VUM4	Q6DGJ6,A2AWE1	Q06830,P32119,P30048,Q13162	P34760,Q04120	O42666,O74887					P32119			
KOG0598	0.03571	0.02941	1	34	1	7	P42818,Q39030	Q9NAH6,Q2PJ68,Q21694,Q21483,Q86DC2,Q19858,A0A0K3AVN5	Q9VWQ2,Q94533,Q9VN23	Q7ZTW4,A3KQ53,A0A8N7UVV0,F1QBK0	P23443,Q9UBS0,O00141,Q9HBY8,Q96BR1,Q8WU08,Q9NY57,Q86UX6,K7ERJ3	P11792,P12688,P18961,P38070	Q9P7J8,O74426,Q12706,P50530,Q10364				Q7ZTW4				
KOG3065	0.03571	0.04348	1	23	1	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786					O00161			
KOG2189	0.03571	0.04545	1	22	1	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742					Q13488			
KOG3777	0.03571	0.0625	1	16	1	4		Q95YE2,G5EBX7,Q9TYQ2,Q9U261	Q8T0D9,Q9W135	Q1LVK9,Q5RGP9,B8JJU9	O15037,O75113,Q9P031,Q5D1E8,Q5HYM0,Q9C0D7,A2A288							Q5D1E8			
KOG0235	0.03333	0.03704	1	27	1	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420					P07738			
KOG1218	0.03333	0.0339	2	59	1	4		Q9XWD6,O45201,P45442,P41951,Q18805,L8E6K9,Q8WSN8,O45203,Q95QP8,Q9BKP1,Q7YXD2,Q19182,Q23015,H2KZ94,Q20971,A8WFH5,O45602,Q9XV23,Q95Y10,Q19480,G5EFX3,Q20997	Q9W0A0,Q9VJU6,Q8IP58,Q86BL2,Q9VG15,Q9W0Y0,Q7KTA1,Q9VJU8,M9PBB4,Q9VY49,Q2PDU0,Q9V392,Q9VB78,M9PFV3,Q9VJU2	A8WGB1,B0UY56,E7F8N2,A2CEU2,F6P8Y7,E0CZJ3,A0A8M3AKE8	Q6UXH8,O94907,Q9UBU2,Q9UBP4,Q9UBT3,Q9NQ30,Q96KG7,A6BM72,O75095,Q5VY43,Q96GP6,Q14162,Q9NY15,Q8WWQ8,P98066							Q9NY15,P98066			
KOG1414	0.03297	0.075	3	40	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,E9QHS1,A2RUX8,A2CEM8,B3DIW4,E7FFR4,F1QIZ9,Q6P0S4,F1QP65,Q1LXX4,E7F1F6,E7F1F7	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926					P15407,P15408,P01100			
KOG4294	0.03125	0.01429	1	70	1	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170							P51168			
KOG3701	0.03125	0.03571	1	28	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O62609,O96660	Q9I8V2,Q9I9P9,Q9W7E7,B1PS59,F1QXZ9,A0A8M1N9U9,Q8AY15,E7FFZ5,Q1L8Y3	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							Q15797			
KOG2514	0.03125	0.05263	1	19	1	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	X1WC49,A0A0R4IKC5,E7F503,F1QNZ8,E7FD02,E7F072	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4							Q4KMQ2			
KOG3804	0.03125	0.06667	1	15	1	4		H2KYY1,G5EC57	P11536,Q01842	Q68EH3,Q29R87,A0A8M6Z2K0	Q9NZC4,P32519,Q15723,P78545,Q99607,Q9UKW6,P41212,Q9Y603							P78545			
KOG1187	0.02857	0.00402	1	249	1	5	Q9LY50,Q9FIJ6,Q8RWW0,Q9SR05,Q3E8W4,Q94F62,O48814,Q9LFL7,Q9LFL6,Q9LUT0,Q9SGN7,Q9SV05,Q9LSE1,Q9FIL7,Q8VZJ9,Q9ASQ5,O65476,Q9CAC3,O23082,Q8GY82,Q9FIU5,Q9LFV3,Q9LYU7,Q93YN1,P27450,Q8LPG1,Q9SCZ4,Q9LX66,Q1PDW3,Q9M8S2,O48837,Q9STF0,Q9FHX3,Q9C6K9,P0C5E2,Q8VYG0,F4HQ17,F4I3V3,Q9FF31,F4KA50,F4KA51,F4HQ22,F4HQ20,D7SFH9,F4HQ23,Q3ECH2,Q9SGI7,Q8VYY5,P46573,P43293,O64842,F4JZW1,Q9SY91,Q9FM85,Q8H1E3,Q5XF79,Q9LTC0,Q8H186,F4JPX3,Q9LDZ5,Q9SFX0,F4JEQ2,Q1PE89,Q9LRY1,Q9SFT7,Q1PDV6,Q84M95,O49839,Q9LFP7,Q9SRH7,F4J0D2,O49840,Q5PP29,Q9LQQ8,Q9SIB6,Q0WRY5,Q8GXZ3,Q06548,Q9FE20,Q9SF86,Q9LZF8,Q9C660,Q9SGY7,Q9ZUE0,Q9CAL8,O65530,Q9C821,Q9LV48,Q1PEM5,Q9ZNQ8,Q8GX23,Q9LS95,Q9XI96,Q9FFW5,Q9SX31,Q9SII6,Q8H1G6,O49339,B9DFG5,Q8H1D6,Q8RXC8,Q9ZUF4,P93050,Q9SKG5,Q8LPS5,Q6R2J8,Q9FMY3,B5X4Z9,Q8RWZ1,Q8L617,Q9LK35,Q9LMT9,Q0WNY5,Q8RY67,Q9M342,Q9LZM4,Q8GYF5,Q9LSV3,O04086,Q3EDL4,P0DKI6,Q9SA72,Q9FX99,Q9C823,O80795,Q9CAH1,Q9SYM9,Q0V7T5,Q9SAH3,Q9ASQ6,Q9SIZ4,P93749,Q9SJT0,O22187,Q9SJG2,O80623,Q3EBR4,O64639,Q8S8N4,O80719,Q9LRP3,Q9LYN6,Q9LSC2,Q9SV83,Q6NKZ9,Q9T020,Q9STJ8,Q94C25,Q3E8J4,Q8LEB6,Q9FLW0,Q9FID9,Q9FID6,Q9FID5,Q5XF57,Q9FN92,Q9FLJ8,Q9FL51,Q9FID8,Q8LGB6,O64798,Q0WSK8,Q9SVY5,Q9SVY6,Q8VZF4,A0A178VE74,Q9SVZ0,F4J3H7,Q9LYS5,O22764,Q9FZI4,Q8GXZ5,Q8LF75,Q9LVG5,Q7Y224,Q9FGC3,F4JM74,Q8L7V7,Q9CAL9,Q9C8H4,Q9FGG7,Q8LDB7,Q9SVD4,Q8VZG4,F4I0Z0,Q8LGB4,Q9LVN9,F4JDN8,Q9LZT8,Q9LT87,Q7FK55,Q9FIH3,O81064,Q8GX94,Q9FLI2,O49338,Q0WSF6,Q67YR4,Q8VYG5,Q9C9Y3,Q9S9J9,Q9FLR9,Q8H0Z8,O64619,Q7Y229,Q9LVG6,Q9LIC9,Q8L8Y2,Q9M1Q2,A4FVS9,Q9SX57,F4I5M8,Q9FNL4,Q681A5,Q9SVY4,Q9C890,F4HWU0,Q0WVJ0,Q9C706,F4K946,F4KI00,F4IB71,F4HYK7,F4IXL0,F4IQ85,F4JWD4,B3H5W4,F4HQ34,F4JTH2,F4K3J7,F4J5Y7,F4HX16,F4IRL7,F4JI10,F4JZQ6	G5ECP4	Q05652,Q8IR79	F6NJE2,Q6DG29,E7FB16,B0UYS2	P51617,O43187,Q9Y616,Q9NWZ3,P53667,P53671,Q504Y2							O43187			
KOG1369	0.02857	0.03704	1	27	1	7	Q42525,P93834,Q9LPS1,Q56XE8,Q9FZG4,Q9T071	Q9N4A5,Q9XU15,Q19440	Q9NFT9,Q9NFT7,Q7JYW9,Q9W330	B8A5H6,F1RC38	Q2TB90,P19367,P52789,P52790,P35557	Q04409,P04806,P04807,P17709,Q06204	Q09756,P50521					P19367			
KOG1607	0.02857	0.04762	1	21	1	7	Q9LDF2,Q9LJK3,Q6NQI8,F4IE43	G5ED45,Q7Z139,Q9XWE9	Q9W423	E7F9X7,Q90YY7,F1QPF3,F1Q5B1	Q96G23,Q8IU89,Q9HA82,Q8N5B7,Q6ZMG9	P28496,P38703	O59735,P78970					Q6ZMG9			
KOG0891	0.02857	0.0625	1	16	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG0621	0.02857	0.03846	1	26	1	7	Q9SI32	G5EG07,G5EEQ3,Q9XV36,Q21319,Q9NAE9,O62149,Q21318,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	A5WVT4,A0A1D5NS93,A5WVT5,Q6NY24,X1WGC6,H9GXF5,A2BEN3	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84					O15162			
