Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG1241	0.14286	0.11111	1	9	1	7	Q9FJD4,Q0WML1,F4IYK3	Q9BIB8	O18388	A0A0R4IMZ8	Q14974	Q06142	O13864					Q14974			
KOG1820	0.14286	0.18182	2	11	1	7	Q94FN2,F4IZ00	G5EEM5,A4F325,Q9N4J7	Q9VEZ3	A0A0R4IA93	Q14008	P46675	O94534,Q09933							O94534,Q09933	
KOG0229	0.14286	0.02778	1	36	1	7	Q56YP2,Q8L796,O48709,Q9M1K2,Q9SLG9,Q9SFB8,Q9SUI2,Q8RY89,Q8L850,Q9LMN1,Q9M149	O01759,Q9BL73	Q9W2R3,Q8SXX1,Q9W1Y3	Q6IQE1,Q5XJW9,A0A0R4IPY4,B0UXW0,F1R4E2,Q503I3,Q66HW3,F1QRI7,E7F4U5,B3DJ34,A0A8M1QVI1	P48426,P78356,Q8TBX8,Q99755,O14986,O60331,Q5T9C9	P38994	O13853							O13853	
KOG0272	0.14286	0.18182	2	11	2	7	O22212,Q9SIB8	Q93339	Q9VVI0,Q9VAK0	Q1LV15,Q6PH45	Q8N136,O43172	P20053	Q9UTC7				Q1LV15	Q8N136			
KOG1942	0.14286	0.14286	1	7	1	7	Q9FMR9	O17607	Q9VH07	Q8AWW7	Q9Y265	Q03940	Q9C0X6				Q8AWW7				
KOG1889	0.14286	0.09091	1	11	1	7	Q7X911,Q9C5G5,Q96328	Q93641	Q9W0I6	A4VCH0,A1L244	Q9NTJ5	P32368	O14127,O60162			Q9W0I6					
KOG1375	0.14286	0.02564	1	39	1	7	P12411,Q56YW9,P24636,P29513,P29514,P29515,P29516,P29517	P12456,P52275,P41937,O17921,G5EF01,Q18817	Q24560,P61857,P08841,Q9VRX3,Q9VAX7	Q6PE34,Q6P5M9,E7FC32,Q6NW90,Q5SNS3,A0A0R4IXC8	Q9H4B7,Q13885,Q9BVA1,Q13509,P04350,P68371,P07437,Q9BUF5,A6NNZ2,Q3ZCM7,Q9UJT0,A0A0B4J269	P02557	P05219							P05219	
KOG0605	0.14286	0.03571	1	28	1	7	Q9LW66,F4I2K0,Q8GUH5,O64573,F4I6E4,Q1PF34,Q8L7S7,F4KFD4	Q2L6W9	Q9NBK5	Q5RH05,Q803L5,E7FES4,I3ITI6	Q96LW2,Q9Y2H9,Q9Y2H1,Q15208	P53894,P32328,P22204,P43565	P38938,O13310,Q8TFG6,O94324,O94487,Q09898			Q9NBK5					
KOG2680	0.14286	0.125	1	8	1	7	Q9M2X5,Q9FJW0	Q9GZH2	Q9V3K3	P83571	Q9Y230	Q12464	O94692				P83571				
KOG1825	0.14286	0.11111	1	9	1	7	F4KB73	Q5DX48	Q9VT28	B8JMD7,X1WE04	O94915,Q5TBA9	P40468	Q9HDV6			Q9VT28					
KOG0888	0.13889	0.18519	5	27	3	7	P39207,O64903,O49203,Q8LAH8,Q6NLG3,F4JPD8	Q93576,Q7KX00	P08879,Q9VH94,Q9VY27,Q9VA28	Q6DGQ8,Q6DI51,Q7SXL4,Q6PC37	Q13232,P56597,O75414,Q9Y5B8,P15531,P22392,O00746,Q8N427,Q32Q12	P36010	P49740			Q9VY27,Q9VA28	Q6DGQ8	P56597,Q8N427			
KOG1729	0.12755	0.15789	3	19	3	7	Q9ASS2	X5LX76,P34657	O76902	Q7ZUV1,A0A8M3B6E4,Q5RH33,Q7T3F6	Q6ZNL6,Q6ZV73,Q9BQS8,Q96S99,Q9H8W4,Q96T51,Q6ZNE9	Q06651,P53191	Q9Y7M3,Q9HGN5				A0A8M3B6E4	Q9BQS8	Q06651		
KOG2668	0.125	0.09091	1	11	1	4	Q501E6,Q4V3D6,Q9LV90		O61491,O61492	Q98TZ8,Q6TH07,F1QEW4,Q6PFT0	O75955,Q14254							Q14254			
KOG4726	0.125	0.01724	1	58	1	4	Q9FVR4	Q9XU68	Q01644,Q8MZA7		Q9UGL9,Q5T750,P60331,P60368,P60369,P60372,P60370,P60371,P60409,P60410,P60411,P60014,P60412,P60413,P59990,P59991,P60328,P60329,A8MUX0,Q9BYP8,Q3LI81,Q9BYQ6,Q9BQ66,G5E9R7,Q6L8G5,Q07627,Q8IUG1,P0C5Y4,Q9BYS1,Q9BYU5,Q9BYT5,P0C7H8,Q9BYR8,Q9BYR7,Q9BYR6,Q9BYQ7,Q9BYR5,Q9BYR4,Q9BYR3,Q9BYR2,Q9BYQ5,Q9BYQ9,Q9BYQ8,Q701N4,Q701N2,O75690,P26371,A8MXZ3,Q9BYQ4,Q9BYQ3,Q9BYQ2,A8MVA2,A8MTY7,Q9BYQ0					Q01644					
KOG0669	0.125	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750				Q20643						
KOG4094	0.125	0.2	1	5	1	4		Q8MYM9	Q9W549	B8A5M9	Q96IL0,E7EVH7							E7EVH7			
KOG0695	0.125	0.2	1	5	1	4		Q19266	A1Z9X0	Q90XF2	P41743,Q05513							Q05513			
KOG4407	0.125	0.2	1	5	1	4		P34288	Q9VRA6	F1QST2	Q5T5U3,Q9P227							Q5T5U3			
KOG2158	0.125	0.125	1	8	1	4		H2KZM9	Q9VB58,A1ZBN5	A8CVX7,E7F887	Q8NHH1,Q8N841,Q6ZT98						A8CVX7				
KOG4338	0.125	0.07143	1	14	1	4		P55155,P05690,Q9N4J2,P18947,P06125,P18948	Q9V496,Q9VF24,Q7KTG2	Q1LWN2,Q1MTC4,Q5TZ29	P04114,Q6ZTK2							P04114			
KOG3676	0.125	0.06667	1	15	1	4		G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0						B6RTA2				
KOG0081	0.125	0.2	1	5	1	4		G5EBS5	O76901	Q4V8U8	P51159,O00194							O00194			
KOG0203	0.125	0.125	2	16	2	4		G5EBE7,O16331,O16436,P90735,G5EFV6	P13607,A0A0B4LG94,A8QI34	Q9DGL6,Q6P271	P54707,P05023,P50993,P13637,Q13733,P20648					A8QI34		Q13733			
KOG1202	0.125	0.11111	1	9	1	4		Q18559,P91866,P91871	Q9VQL6,Q7PLB8,B7Z001	U3JAJ7,E7F5V3	P49327						E7F5V3				
KOG0548	0.12381	0.2	5	25	2	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	A2VEQ2,A8JQU5,Q9VC34,Q9VSK6,Q9VPN5,Q8IND4	Q5RKM3,B8JL34,B8A599,Q5U3E4	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5			A2VEQ2,A8JQU5,Q9VC34,Q8IND4		Q9H892			
KOG0266	0.12269	0.09259	5	54	3	7	Q9FUY2,O48847,Q94AI7,Q0WV90,Q9LRZ0,Q84JM4,Q27GK7,Q9M2Z2,Q9SY00,Q8LPI5,Q0V845,Q0WVR3,F4I458,F4K7D1	P90794,Q17963,Q93847,Q23256,Q95XR3	Q9VBU8,Q9V3J8,Q1RKU8,Q7JYQ4,Q9VS00	E7FAG6,X1WHY6,Q7T2F6,Q499B0,F1RA29,B8JKT2,Q7ZTX2	Q8N157,Q9C0C7,Q8N1V2,Q8TEB1,Q8NFH4,Q9BRP4,Q9H1Z4,A2RRH5,Q5JTN6,Q8IV35,Q86VZ2,P61964,Q6ZMY6,Q96KV7,Q9Y6I7,Q9NYS7,H0YL77	P53196,P38123,P16649	O43017,Q09715,Q9UUG8		Q17963,Q93847,Q23256	Q1RKU8		Q8N1V2			
KOG0537	0.1119	0.09375	3	32	3	7	Q9FDW8,O48845,Q9ZNV4,Q9ZWT2,Q42342,O22704,P11832,P11035	G5EBI9,Q93315,Q9XVS0,O01816,Q20976	Q9V4N3,Q9VQY5,Q9VJC0,Q9VUZ3,Q8IRR0	Q567I9,A8WGS0,Q6NY41	Q6P9G0,O43169,P00167,Q7L5A8	P21147,P00175,P40312,Q03529	O94523,O94391,Q9USM6			Q9VQY5	Q567I9	Q6P9G0			
KOG0676	0.10454	0.06757	5	74	4	7	P53496,P53497,P0CJ46,Q96292,P53494,Q8RYC2,P53492,Q96293,P93738,Q9C9B2,Q8LGE3,Q8L4Y5,Q9FKT0,Q8GWA5	P0DM41,P10984,P10986,Q9NA98,O45815,Q9GYR2,Q20329	P10987,P02572,P53501,P02574,P10981,P83967,P45891,P45889,Q9VWE8	Q7ZVI7,Q7ZVF9,Q9I8V1,Q6DHS1,Q6IQR3,Q7ZUZ2,Q6IQL9,F1RCB6	Q5JWF8,Q9Y615,Q9Y614,P62736,Q562R1,P60709,P68032,P63261,P63267,Q9H568,Q8TC94,P68133,Q8TDG2,Q8TDY3,Q9BYD9,P42025,P61163,Q9NZ32,H3BUK9,A0JP26,B2RU33,Q86YR6,Q6S8J3,A5A3E0,Q6S5H5,Q6S545,P0CG38,P0CG39,A6NI47,A0A0G2JMU2	P60010,P38696,Q05123	P10989,O94630,Q9UTQ7		Q9GYR2	P45889,Q9VWE8		Q9NZ32		O94630	
KOG1083	0.1	0.125	1	8	1	5	Q8VZJ1,Q9FNE9	O44757	Q9VW15	B0R147,F1QY85	Q9NR48,Q9Y6X0							Q9NR48			
KOG3390	0.1	0.16667	1	6	1	5	O22929	Q22616	A1Z9S1	Q1LXG2	P78537,F8W036							P78537			
KOG0606	0.1	0.06667	1	15	1	5	F4HYG2,F4HPN2,F4J6F6,Q9LE81	H9G328	Q95TN8,Q9VUQ9	Q6DBX4,E7F0L8,E7F723	Q96GX5,Q9Y2H9,Q6P0Q8,O60307,O15021					Q9VUQ9					
KOG0267	0.1	0.08333	1	12	1	5	F4HTH8,F4KB17,Q8H0T9,F4I7E1	Q9XTS3,Q9XTS1	B4F7L9,Q0KHS0	Q7ZUV2,F1RA29	Q9BVA0,Q8TED0							Q9BVA0			
KOG1171	0.1	0.07143	1	14	1	5	F4JIF5,Q8L548,Q84JZ8,Q9SZD1,Q9SL70,F4JY84,Q700D0,Q9LUI3	Q95QD7	A1Z9E2,Q9VMQ3	Q08CM4	Q6MZP7,Q9Y4I5					A1Z9E2					
KOG3170	0.1	0.16667	1	6	1	5	Q9LYA5		Q8MR62		Q8N4E4,Q9H2J4	Q12017	Q9Y7L1					Q8N4E4			
KOG4172	0.1	0.125	1	8	1	5	F4IHN6,F4JWA1	Q7JP67	P29503	A0A0R4IYT3,A0JML9	A8MQ27,O76050							O76050			
KOG3213	0.1	0.1	1	10	1	5	Q93ZI1	Q86D25	Q9VKV8,Q9VKR1	Q6PBJ2,F1QDR3,F1RA29	Q6ZVT6,Q9Y6A4,Q96KV7					Q9VKV8					
KOG0740	0.1	0.14286	3	21	3	7	F4JEX5,A8MRR2	O16299,Q8MNV0	Q9VQN8,Q8I0P1,Q9VW72,Q9VHB4	Q503S1,Q6NW58,B3DGU1,A5PF14,E9QEA3	Q6PIW4,Q5HY92,A6NCM1,Q9UBP0	P39955,P40328	O43078,Q9P3U2			Q8I0P1	Q6NW58	Q9UBP0			
KOG0936	0.09524	0.22222	2	9	1	7	Q8VZ37	Q8T874	Q9W1E8	Q6DGS0	Q92572,P59780,A0A0A6YYH1	P47064	Q09905					Q92572,P59780			
KOG0565	0.0873	0.07692	3	39	3	7	Q84MA2,Q9FUR2,Q8H0Z6,Q8GTS0,Q66GQ6,Q9LR47,Q0WQ41,Q0WT19,Q9SIS4,A8MR21,Q5EAF2,O80560,Q9SYK4,Q9SKB7,Q84W55	P34370,G5EGN9,O17590	Q9VTW2,O46094,Q7K161,M9PHS8	Q2I6J1,Q2I6J0,F1QIY4,E7F659,E7F0N7,A2BGK3	P32019,Q9NRR6,Q9BT40,Q01968,Q15735,O60880,O14796,Q92835,O15357	Q08227	O14306		P34370		F1QIY4	P32019			
KOG4302	0.08333	0.05882	1	17	1	6	Q9FLP0,Q8LEG3,Q9FHM4,Q9LZY0,Q9ZVJ3,Q9SIS3,Q8L836,Q9C7G0,Q4PSA3,F4HWA5		Q9VZ62,Q9VZ61	Q6DI02	O43663	P50275	Q9HDY1,O94452							Q9HDY1	
KOG1367	0.08333	0.1	1	10	1	6	Q9LD57,P50318,Q9SAJ4	P91427	Q01604,Q9VQF4		P00558,P07205	P00560	O60101					P07205			
KOG3303	0.08333	0.14286	1	7	1	6	Q9SSC0	Q22019	Q7KVC2,Q9W0I7		Q14691	Q12488	Q9P7X6			Q7KVC2					
KOG3540	0.08333	0.11111	1	9	1	4		Q10651	P14599,A1Z7L2	A0A0R4IXG2,A2BID8,B0V0E5	P05067,P51693,Q06481							P05067			
KOG1834	0.08333	0.125	1	8	1	4		G5ED46	Q9V498	F1R520,B0S5G3,R4GEC6	O94985,Q9H4D0,Q9BQT9						F1R520				
KOG3641	0.08333	0.14286	2	14	1	4		O76373,Q09296,A7DT45	Q9VY99,Q8IMH9	Q4U2V3,A6H8T7,Q68EI3	Q9UPW5,Q5U5Z8,Q8NEM8,Q96MI9,Q8NDL9,Q5VU57							Q9UPW5,Q5VU57			
KOG0129	0.08333	0.06667	1	15	1	4		Q03571,Q18317,O01835,G5EBS6	Q9VSR3,Q9VCN7,M9PHU7	Q9YGX5,Q7SXN4,A0A0G2KYC0	Q9BZB8,Q7Z5Q1,Q8NE35,Q17RY0,H3BNC9					Q9VSR3					
KOG4109	0.08333	0.14286	1	7	1	6		Q10661	Q9VKQ9,Q9VZJ1	B8JMZ3	Q9C005	Q03323	O74861			Q9VZJ1					
KOG3605	0.08333	0.1	1	10	1	4		O17583	E1JJN6,Q9W2S5	E7FGL9,A0A0R4IUM3,E7FED4,F1Q9E4	Q02410,Q99767,O96018							Q02410			
KOG0612	0.08333	0.0625	1	16	1	4		O01583,P92199	Q9W1B0,Q9VXE3,M9PI41	Q5TZ42,Q90Y37,A0A8M1NDD8	O14578,Q09013,Q5VT25,Q9Y5S2,Q6DT37,Q13464,O75116,M0QX08						A0A8M1NDD8				
KOG0161	0.08333	0.02174	1	46	1	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q21000,Q9XWR0,Q20641,O62244	P05661,Q99323,P35415,Q8INC3	A0A8M9QEC8,A0A0R4INI3,Q6IQX1,F1R3G4,A0A0R4J7R2,A2BGX6,B6IDE1,B8A569,F1R6C7,F1QVX3,E9QF07,F1QZW1	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157							O14157	
KOG3654	0.08333	0.125	1	8	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6	Q5T5Y3,Q08AD1,Q9P1Y5							Q9P1Y5			
KOG3880	0.08333	0.11111	1	9	1	6		G5ECU8,G5EBM4,G5EES1	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG0841	0.07143	0.02381	1	42	1	7	P48347,Q9S9Z8,Q9C5W6,Q01525,P42644,P46077,P42645,P48349,Q96300,P48348,Q96299,Q9SHV6,F4I1B7,F4IA59,F4JJ94	P41932,Q20655,Q21539	P92177,P29310	Q5PRD0,Q7T356,Q6PC29,Q5CZQ1,Q803M8,B8JLJ3,Q6P102,Q7ZW20,Q7T3G2,E7F354,Q7ZUM0	P31946,P62258,Q04917,P61981,P31947,P27348,P63104	P29311,P34730	P42656,P42657			P92177					
KOG3437	0.07143	0.11111	1	9	1	7	Q9ZPW2	H2L2B8,Q2WF61	Q9V831	E7FCJ1	Q9UM13,Q9Y547	P53068	O42971					Q9Y547			
KOG1876	0.07143	0.11111	1	9	1	7	F4JUL9,A0JPW4	P58798	Q9VMH2	Q6NZZ2	P59998,A0A0A6YYG9	P33204	Q92352					A0A0A6YYG9			
KOG0595	0.07143	0.05556	1	18	1	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,E9QIB7,Q5PRB1,X1WEA3	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4			Q8MQJ7					
KOG0731	0.07143	0.03571	1	28	1	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3					Q9UQ90			
KOG0082	0.07143	0.01961	1	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665						P08539		
KOG2930	0.07143	0.07692	1	13	1	7	Q9M2B0,F4K5K0	Q23457,P91404	Q9NHX0,Q7JWH5,B7Z114	A4FUL3,Q5EB19	P62877,Q9UBF6	Q08273	O13959		Q23457						
KOG0335	0.07143	0.05263	1	19	1	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370					Q9NQI0			
KOG0441	0.07143	0.05882	1	17	1	7	P24704,O78310,Q9FK60	P34697,P34461,Q27538,P90956	P61851,Q7JR71,Q9VBK8	O73872,E9QIM2	P00441,P08294	P00445	Q10357,P28758					P00441			
KOG1415	0.07143	0.1	1	10	1	7	Q8GWE1	Q8MNY0,Q9UAV3,Q965V9	P35122	Q504C0	P09936,P15374	P35127	Q10171					P09936			
KOG3094	0.07143	0.1	1	10	1	7	Q94BQ9,F4J8C0	Q2PJ77	Q8IMR4	Q6PC24,Q5U3G6	O95070,Q5BJH7	P53845	P87148				Q5U3G6				
KOG2383	0.07143	0.1	1	10	1	7	Q8L517,Q9SKJ6,Q5XET7	Q95YE1	Q7K4T8	Q5TYS0,X1WDT8	Q8WV93	P32317	O42895				Q5TYS0				
KOG4361	0.06667	0.08333	1	12	1	5	Q0WUQ1,Q0WPX7,Q9LYP4,Q8RX71		A8JNS4	F1QGM6,B8JJ17	O95817,O95429,Q9UL15		O60125,O59739					O95817			
KOG3074	0.06667	0.08333	1	12	1	5	Q9SKZ1	Q94230,Q93537	Q9V4D9	Q6PHK6,Q6JIZ2,A0A0R4I9N0,A0A8M9QC97,A0A0R4IS70	Q00577,Q96QR8,Q9UJV8							Q00577			
KOG0281	0.06667	0.125	1	8	1	5		Q09990	A0A0B4KHK1	A0A2R8QFQ6,F6PB05	Q9Y297,Q9UKB1,B1ANS9		Q09855					Q9UKB1			
KOG4289	0.0625	0.14286	1	7	1	4		G5EDK5	Q9V5N8	F1QBS8	Q6ZTQ4,Q9NYQ6,Q9HCU4,Q9NYQ7							Q9HCU4			
KOG0515	0.0625	0.1	1	10	1	4		Q9XVN3	Q86BG1	F1RDT1,Q1L9A3,Q1LXN7,F1R419	Q96KQ4,Q13625,Q8WUF5,Q9Y6X6						Q1LXN7				
KOG3599	0.0625	0.05882	1	17	1	4		Q09624,Q9U1S7	Q9VVZ8,Q8T8Z2,Q9VK95,Q9W4X5	Q6IVV8	Q8IVV2,Q8TDX9,Q7Z442,Q7Z443,Q9P0L9,Q9NZM6,P98161,Q13563,Q9NTG1,H0YEQ7					Q9VK95					
KOG0146	0.0625	0.08333	1	12	1	4		G5EE68,A8DYS0	Q9VU91	Q9IBD1,Q6DGV1,E7F293,A5PLG5,B3DJA7	Q5SZQ8,Q9BZC1,Q8N6W0,Q96J87							Q5SZQ8			
KOG0678	0.05556	0.125	1	8	1	6	Q9SAF1	Q9N4I0	P32392		Q9P1U1,Q9C0K3,P61158	P47117	P32390					P61158			
KOG0712	0.05556	0.04545	1	22	1	6	P42825,Q94AW8,Q9FYB5,Q9SDN0,Q9LTT7,O48828,F4IBN6	O45502,O16303	Q9VNW1,Q9VK35,Q9VFV9		P31689,O60884,Q8WW22	P53940,P25491,P25303,P39102	O74752,O94625,O94657					P31689			
KOG0263	0.05556	0.08333	1	12	1	6	Q6S7B0,F4IL43	G5EF68	P49846,Q9VT91		Q5VTH9,O75529,Q15542	P38129	O13282,O74319,O94394					Q5VTH9			
KOG1124	0.05369	0.06757	5	74	3	7	Q8RWG2,Q9LVH5,F4KCL7,F4JS25,Q6Q4D0,Q9MAH1,F4IXE4,Q9SIN1,Q84JR9,O23052,Q8S8L9,P61843,Q9C9S0,Q9LX19,Q6NMH5,Q67YJ9,Q9FJQ0,Q9C650	Q5CZ52,Q20144,O16296,A0A131MBT2	A1Z8E9,Q9VQE9,Q9V3X5,Q7K4B6,Q9VF81,Q9VKJ5,Q9VL07,Q9W295,Q9VBA1	Q7ZU45,F1RBN2,F1QG25,A0A0R4IVJ0,F1Q597,Q5TYX3,A0A8M1QKZ2,E7FBH4,E7EXH4,A1L1S9,B0S6W0,E7FG92,F1QF84,Q6ZM24,E7FCM5	Q96RK4,Q8WXU2,Q9UIM3,P09914,P09913,O14879,Q13325,Q5T764,O15550,O15054,Q1L5Z9,Q496Y0,Q96NG3,O15294,Q07617,Q8IUR5,Q8N394,Q6ZXV5,Q5T4D3,Q15785,Q8NEE8,A2A3L6,Q5I0X7	P14922,Q06677,P25638	O60184,O13773			Q9VKJ5,Q9W295	Q7ZU45	Q8WXU2,Q96NG3			
KOG0166	0.05357	0.06061	2	33	2	7	Q96321,F4JL11,O04294,O80480,Q9FJ09,Q9FWY7,Q9M9X7,Q9FJ92,F4KF65,F4HPE4	Q22560,P91276,Q19969,Q20703	P52295,Q9VRS0,Q9V455,O76521	Q503E9,E7F7U9,Q8JFT7,Q6GMH8	P52292,O00629,O00505,P52294,O15131,O60684,A9QM74,O75602	Q02821	O14063,O94374				Q6GMH8	O75602			
KOG2502	0.05	0.05556	1	18	1	5	Q9FRH7,Q6NPQ1,Q9ZP59,Q8GVE5,Q8VY21,Q944S3,Q0WPY0,Q93VI8,Q9S9M8,Q9SQU1	Q09306	Q86PC9	Q1L8C0,E7F015	P50607,O00294,O00295,O75386							P50607			
KOG3558	0.05	0.07143	1	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q16665			
KOG0164	0.05	0.06667	1	15	1	4		G5ECZ0	Q23978,Q23979,Q4AB27	A5PF48,E7F9L8,F1R617,A0A8M3APY8,A0A286YBP3	Q9UBC5,O43795,O00159,O94832,B0I1T2,Q8N1T3						E7F9L8				
KOG4625	0.05	0.08333	1	12	1	4		Q7JP67	P29503,A0A1L4AAD6,Q9W112	A0A0R4IYT3,A0A8N7T6V4,A0JML9	A8MQ27,O76050,Q9BR09,Q96EH8,Q96JN8							O76050			
KOG0446	0.04762	0.025	1	40	1	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5							Q09748	
KOG0653	0.04762	0.02128	1	47	1	7	P30183,Q39067,Q39069,O48790,Q39072,Q39068,Q39070,Q9LDM4,Q9SFW6,Q9LM91,Q9SA32,Q1PFW3	Q10653,Q10654,O45926,Q9BLB5,H2KZJ3	Q9I7I0,P20439,Q95TJ9	Q6NUZ7,E7EXT9,Q6NZ31,Q1LVI4	P14635,O95067,Q8WWL7,P51959,Q16589,Q6ZMN8,Q14094,P22674,Q9H8S5	P20437,P20438,P13365,P24868,P24869,P24870,P24871,P30283,P32943	P24865,P36630,P10815,P25009,O14332			P20439					
KOG0657	0.04762	0.04167	1	24	1	7	P25856,Q9LPW0,P25857,P25858,Q9FX54,Q9SAJ6,Q5E924	P04970,P17329,P17330,P17331	P07486,P07487,Q7JY07	Q5MJ86,Q5XJ10	O14556,P04406,Q9ULN7	P00360,P00358,P00359	P78958,O43026					O14556			
KOG4155	0.04762	0.02564	1	39	1	7	O48716,Q9SZQ5,Q9SZ03,Q9SUT4,O48679,Q9XIB2,Q9FG99,Q9LJ71,Q9FYL1,Q9SV11,Q9SX94,A2RVN9	O62471,A5Z2V7,Q9BL05	Q9VAT2,Q86BY9,Q9W543,Q9VCN9,Q9XZ19,A1ZB93	Q9I9H8,Q6NWH1,A0AUS0	O14727,Q5QP82,Q9GZS3,Q99973,Q3MJ13,Q9Y4E6,Q8N9V3	P36130,P47025,Q12021,Q02793,P53851	Q9P7I3,Q09150,O42948							O42948	
KOG1755	0.04762	0.05882	1	17	1	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825					Q8NHR9			
KOG0419	0.04762	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q6DGE1,Q803M4	P49459,P63146,Q5VVX9	P06104	P23566					P63146			
KOG0439	0.04762	0.02381	1	42	1	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,O45751,O45592,Q20185,Q7YX19,P91035,P91330,O44782,Q10956,Q9XVS6,O01630,B1Q268,Q21246,O17099,Q9N4M2,Q9NAA1,Q22660,Q18438,P91567	Q9VSD3,Q9W4N8,Q8I935	Q6P2B0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119			Q9W4N8					
KOG3126	0.04762	0.04762	1	21	1	7	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP4,Q9VKP2,Q9VKP3	B0R197,Q6NWC1,Q7ZV39,Q8AWD0	P21796,P45880,Q9Y277	P04840,P40478	Q9P544					Q9Y277			
KOG3473	0.04762	0.1	1	10	1	7	Q9FIG0	Q23153,B1Q256,Q9BKS1	Q7JWD6	Q502M9,Q66IB1	Q15369	Q03071	Q9USX9		Q9BKS1						
KOG3712	0.04464	0.1	2	20	2	6		Q09555	A0A0B4KFL4,A0A0B4KGM5	Q5EAP5,A0JMF8,A2BGA0,Q5RJA1,A0A0G2KLK6,E7F1P9,A0A8M2B678	P22670,P48378,P48380,Q33E94,P48382,Q8HWS3,Q2KHR2,Q6ZV50	P48743	P48383				A0JMF8	P48380			
