Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG0837	0.2	0.11111	1	9	1	5		G5ECU7	P18289	Q6NZT5,Q08BZ3,B0V1Q6	P17275,P17535,P05412	P03069				P18289					
KOG4575	0.2	0.2	1	5	1	5		G5EF51	Q0E908		Q8NBH2	Q07533	O14302					Q8NBH2			
KOG0566	0.2	0.11111	1	9	1	5		G5ECL2	Q5U0V7		O43426,O15056	P40559,P50942,Q12271	O43001,Q9USQ6			Q5U0V7					
KOG3715	0.2	0.2	1	5	1	5			Q9VS33	F1R3E5	Q8NFG4	P53237	O74769					Q8NFG4			
KOG0779	0.19048	0.1875	3	16	2	7	Q8RWN0,Q2PS26,Q0WKV8,Q8L7S0,F4JF18	Q23238,Q09275,O44984	Q9VYJ5,Q9VRY4	Q1L9B2,A0A8M9QBG7	Q9GZR1,Q9BQF6	P40537	O13769		Q23238	Q9VYJ5,Q9VRY4					
KOG4286	0.1875	0.22222	2	9	2	4		Q9TW65	Q9VDW6,Q24175	A2CI97,A2CI99	P11532,Q13474,A2CJ06,P46939					Q9VDW6		Q13474			
KOG3531	0.1875	0.22222	2	9	2	4		O17905,G5EDC0	Q2M1E6,A8JQT5	E7FE33	Q9Y4F1,O94887,Q6ZNL6,Q6ZUT3				O17905			Q9Y4F1			
KOG3527	0.1875	0.22222	2	9	2	4		G5EEG8,Q21602	Q9V8R9,Q9W3B8	Q8JG61	Q9H4G0,O43491,Q9Y2J2,P11171					Q9V8R9		Q9Y2J2			
KOG0678	0.16667	0.125	1	8	1	6	Q9SAF1	Q9N4I0	P32392		Q9P1U1,Q9C0K3,P61158	P47117	P32390			P32392					
KOG3259	0.16667	0.14286	1	7	1	6	Q9SL42	Q9N492	P54353,Q8IRJ5		Q13526	P22696	O74448					Q13526			
KOG2051	0.16667	0.16667	1	6	1	6	F4IUX6	C2BR97	Q9W3L1		Q9HAU5	P38798	O13824			Q9W3L1					
KOG2498	0.16667	0.16667	1	6	1	6	O48713	Q9N4U5	Q9VHH8	Q860B9	Q13123		Q9Y7Z6			Q9VHH8					
KOG3894	0.16667	0.16667	1	6	1	6	P59277	O76413	Q9VC58		Q9P2W9	P41834	O94531			Q9VC58					
KOG2977	0.16667	0.125	1	8	1	6	Q9SLN0	Q19421,Q8WSL9	Q9VLQ1		Q9Y673,Q67FW5	P40350	O60061			Q9VLQ1					
KOG2006	0.16667	0.11111	1	9	1	6	Q7Y205,F4JEA6,F4K735	Q09417,Q6BEV5	Q9V3C5		Q4ADV7	P40395	O42656			Q9V3C5					
KOG1834	0.16667	0.25	2	8	1	4		G5ED46	Q9V498	F1R520,B0S5G3,R4GEC6	O94985,Q9H4D0,Q9BQT9							Q9H4D0,Q9BQT9			
KOG4258	0.16667	0.25	2	8	1	4		Q968Y9	P09208,Q9VJ04,Q9VFE2	Q1LVG4	P08069,P14616,P06213							P08069,P06213			
KOG0578	0.16667	0.18182	4	22	3	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527		Q17850	B7Z0W0		Q13177,O75914			
KOG3516	0.16667	0.16667	2	12	2	4		Q19617,O45000	M9PE65,Q94887	E7EZI3,X1WGG7	Q96NU0,P78357,Q9UHC6,Q9BZ76,Q9C0A0,Q8WYK1					Q94887		P78357			
KOG0015	0.16667	0.14286	1	7	1	6		Q18955	Q24535	A8HAM3	P11831	P07249,P11746	P78926					P11831			
KOG4261	0.16667	0.33333	2	6	1	4		G5EGK1	Q9VSL8	E7F508	Q9Y490,Q9Y4G6,Q9H1K6							Q9Y490,Q9Y4G6			
KOG0312	0.16667	0.25	2	8	2	4		Q18750	Q8MR31	E7FDW2,Q5TYS9,A0A0G2KY42	Q76G19,Q9UPQ7,Q6ZMN7						E7FDW2	Q9UPQ7			
KOG3821	0.16667	0.16667	2	12	2	4		G5EGU4	Q24114,Q9VUG1	F1QCC6,Q6V9Y8,V5NF92	P35052,Q8N158,P51654,O75487,P78333,Q9Y625					Q9VUG1		O75487			
KOG3528	0.16019	0.17021	16	94	4	4		Q93654,O61967,Q22638,G5EDM4,Q17353,Q22366,Q86NH1,Q09284,Q18755,O18301,O76587,Q20234,O02063,Q9GYJ7,Q18167,G5ECZ8,O44797,Q22559,Q19653,Q9TXV1,O18302,Q19883	Q24008,Q9NB04,Q9VCX1,Q9VKG8,C6SUV4,A1ZAI8,Q7K5M6,E1JJN6,Q9W283,Q9VCS4,Q9W450,Q9VRT8,A1Z9K8,Q9VUE8,Q9VNY2,Q961J0,M9PC26,Q0KHR3,Q9W443,Q8INC3,Q8IQB4,Q9VT49,Q7KVY9,M9PE32,B7YZE5,Q9VE88,M9PFJ0	Q6ZM86,Q6NXB2,F1QTX0,E7F2D8,A0A8M3B4S3,Q7ZV59,F1R5N4,Q6PHG0,Q5TZH0,A0A0R4IZD4,A0A0G2KD61,Q1LXN3,E7F4K6,E7EXQ0,Q6P2U7,A4VCF7,Q29RA7,Q29RC0,B0V3R3	O60759,Q8TDM6,Q68DX3,Q9HD26,Q7Z6J2,A4D2P6,Q9Y3R0,Q9C0E4,Q14005,Q8NI35,Q8TBB1,Q8N448,O75970,O14745,Q15599,Q5T2W1,Q86UT5,Q8TEW8,Q8TEW0,Q5EBL8,O15018,Q9H5P4,P57105,Q9Y6N9,Q9P202,A0A087WYV9				O61967	Q9NB04,Q9VCX1,Q9W450,A1Z9K8,Q0KHR3,M9PE32,Q9VE88	Q1LXN3,Q29RC0	Q8TDM6,Q68DX3,Q8NI35,O75970,Q8TEW0,Q9P202			
KOG0393	0.15049	0.14286	13	91	6	7	O82481,P92978,Q38902,Q38903,Q38912,Q38919,Q38937,Q9SBJ6,O82480,Q9SU67,Q9XGU0,F4J3B2	Q05062,Q03206,Q94124,Q22038,G5EBV3,O62422,Q19739	P40793,P40792,P48554,P48148,Q24192,Q0KHU4,Q7JWS8,M9PG08	Q6NUX8,Q6DHM9,Q7T2E8,Q6DHE8,Q5U3T8,Q6PC71,Q6DGB7,Q29RC5,E7F7Z2,A2BI17,Q5YLG6,Q7T399,Q803F2,Q1LY89,Q52WX7,Q6PFU4,Q803L7,F1R1D2,E7EYA0,Q6TEM4,Q5TZD5,A9JRY8,A3QJU6,Q7ZVI3,Q7ZSZ9,Q7ZUQ1,F1QM54,Q6PE28,A0A8M1RSW5,E7F6W1	P60953,P63000,P15153,P60763,O94844,Q9BYZ6,O94955,P61586,P62745,P08134,O00212,Q9HBH0,P84095,Q15669,Q9H4E5,P17081,Q7L0Q8,Q96L33,Q92730,P52198,P61587,U3KQV3	P19073,P06780,P06781,Q00245,Q00246,P53879	Q01112,Q09914,Q10133,O13928,Q874R1,Q9HE04		Q05062	P40793,P48148	Q6PFU4,A3QJU6,Q7ZUQ1	P60953,P60763,P61586,P08134,O00212	P19073	Q01112	
KOG1787	0.15	0.13333	2	15	2	5	F4I9T0,F4JD14,F4IG73,F4IHC4	Q19317	Q9W4E2,M9MRV7	E7FAW3,A0A0R4IDF6,E7EZD1,A0A8M1RJV8	P50851,Q8NFP9,Q6ZS30,Q6ZNJ1					Q9W4E2	E7EZD1				
KOG3529	0.14375	0.20833	5	24	2	4		G5EBK3,H2KYX3,G5ECW4	Q24564,P46150,Q9VUK7	F1QA47,Q6Q413,A0A8M9Q2R6,B3DGL5,A0A8M1QR01,Q5TZG5,Q66I42,Q503E6,A0JML5,E7F638	Q96HB5,P15311,Q9P2Q2,Q9Y2L6,Q3KP66,P35240,P26038,P35241						A0A8M9Q2R6,A0JML5	P15311,Q3KP66,P35240			
KOG1411	0.14286	0.08333	1	12	1	7	P46643,P46645,P46644,P46646,P46248	O01804,Q17994	Q8IPY3	Q7SYK7	P00505	Q01802	O94320			Q8IPY3					
KOG0677	0.14286	0.125	1	8	1	7	Q9LSD6	P53489	P45888	Q7SXW6,Q56A35	P61160	P32381	Q9UUJ1			P45888					
KOG2344	0.14286	0.03333	1	30	1	7	Q9LZD3,F4KG58,Q9FGH9,Q9LMJ4,Q9FY95,Q9FFX6,Q9FNR3,Q8VY27,Q9C8H6,Q9FN91,Q7XYW9,Q9SF50,Q9SYG5,Q9LIA2,O80625,Q9SIB0,Q9LZD2,Q9LJH9,Q9LQP9,Q9C9E5,Q9SF51,F4IIS8,F4K8Y6,F4KG57	P91149	Q9VSJ8	E7FC72	Q9UPT5	P19658	Q10339			Q9VSJ8					
KOG2535	0.14286	0.14286	1	7	1	7	Q93ZR1	Q23651	Q9VQZ6	Q5RIC0	Q9H9T3	Q02908	O14023			Q9VQZ6					
KOG0530	0.14286	0.14286	1	7	1	7	Q9LX33	O44501	Q9VR31	A1L1V1	P49354	P29703	O60052					P49354			
KOG0448	0.14286	0.11111	1	9	1	7	Q1KPV0	Q23424	O18412,Q7YU24	A0A8M2BJP0	Q8IWA4,O95140	P38297	Q9USY7				A0A8M2BJP0				
KOG2825	0.14286	0.11111	1	9	1	7	Q949M9,Q5XF80,F4J3Q8	P30632	Q7JWD3	Q6IQE5	O43681	Q12154	Q9P7F8				Q6IQE5				
KOG1268	0.14286	0.07692	1	13	1	7	Q9LIP9	Q19699,Q19130	Q7PLC7,Q9VAW3	Q3S344	Q06210,O94808	P53871,P14742,A2P2R3,P0CF18	Q09740				Q3S344				
KOG0997	0.14286	0.11111	1	9	1	7	Q9SKN1	Q9BI89	Q9VR38	F1QDK1,E7EY38	Q86VX9,Q7L1V2	P53129	Q10150			Q9VR38					
KOG0592	0.14286	0.08333	1	12	1	7	Q9XF67,Q4V3C8	Q9Y1J3,Q9UA62	Q9W0V1	Q6NZV1	O15530	Q03407,Q12236,Q03306	Q12701,Q9Y7J6			Q9W0V1					
KOG0087	0.14286	0.02222	1	45	1	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3E8G1,Q3EAC2	O01803,Q1ZXR4	O18335	Q5U3E1,Q1L8G2,Q6DGU2,Q1LVA5,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610			O18335					
KOG1688	0.14286	0.1	1	10	1	7	O48670,O48671,Q9ZWI7,Q9ZPV7	P52879	A0A140SRF8	Q6PE45	O15258	P25560	Q10358					O15258			
KOG1889	0.14286	0.09091	1	11	1	7	Q7X911,Q9C5G5,Q96328	Q93641	Q9W0I6	A4VCH0,A1L244	Q9NTJ5	P32368	O14127,O60162			Q9W0I6					
KOG0756	0.14286	0.15385	2	13	1	7	Q9M038	P34519,Q9BKQ2	Q7KSQ0	Q6PGY3,F1R4U0	P53007	P33303,P38152,P43617,Q04013	O13844,P78763				Q6PGY3,F1R4U0				
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414		Q17667						
KOG3036	0.14286	0.09091	1	11	1	7	Q9LXU1,Q58FZ9,Q8RWV5	Q18224	Q9VLF2,Q7JVP2,Q9V9S3	Q6NWL4	Q92600	P53829	Q92368		Q18224						
KOG2845	0.14286	0.125	1	8	1	7	Q9SK61,Q9SN77	G5EDK1	Q9VRA1	A0A0R4IR18	Q15650	P36119	O13855				A0A0R4IR18				
KOG0201	0.14286	0.05263	1	19	1	7	Q9MAI8,Q9LDN6,F4HPR9	H2L099,Q11112	Q9VEN3	B1WB98,A0A8N7T7L4,Q7ZVG8,F8W562	P41279,Q9Y6E0,O00506,Q9P289	P38692,P08458	O75011,O14047,O14305			Q9VEN3					
KOG3199	0.14286	0.07692	1	13	1	7	F4K688	P91851,Q9XXM2	Q9VC03	Q6PC93,E9QH56,B0V3M5	Q9HAN9,Q9BZQ4,Q96T66	Q06178,P53204	Q9UT53			Q9VC03					
KOG1026	0.13393	0.2	3	15	2	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	F1QKJ0,Q5J1R9,F1QKB5,E7FCE4	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974						Q5J1R9	O15146,Q13308			
KOG4222	0.13333	0.18182	2	11	2	4		G5EBF1	Q9VPZ7,Q9W213,M9PC46	F1RE66,F1QFK4	Q8IVU1,Q9Y6N7,Q9HCK4,Q96MS0,Q8WZ75					Q9VPZ7		Q9Y6N7			
ENOG502QTCP	0.125	0.06667	1	15	1	4	Q9SR87,Q9M021,Q9M020,Q66GN2,Q9ZRF9,C0LGE0,C0LGG8,C0LGG9,Q8GY50		Q9VE06	E7FEW6,A0A8M9Q613,B8A5U8	Q15569,Q96S53							Q96S53			
KOG3646	0.125	0.05882	1	17	1	4		O16926,P48180,Q9U298,P45963,B3WFZ2,Q22224,Q18556,Q65XS8,P91197,Q21645	Q7KT97,Q7KTF8,E1JJR2	A0A0G2L879,Q1L8Y9	P36544,Q494W8							P36544			
KOG3658	0.125	0.1	1	10	1	4		G5EFD9,Q94316	Q9VAC5,Q9VJW9,A1A709,Q9VAI2	U3JAD1,A0A1D5NT24	O14672,P78536							O14672			
KOG3916	0.125	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A8M9PDW9,E7FCM6,A8WHZ0,C1KH59,A0A0R4ICJ7	P15291,O60909,O60512,O60513,O43286,Q9UBX8					Q7KN92					
KOG3653	0.125	0.1	1	10	1	4		P50488	M9PE88,A0A0B4KG59	F1QG01,A0A0G2KN81	Q16671,P27037,Q13705,Q13873,P37173					M9PE88					
KOG0194	0.125	0.02632	1	38	1	4		Q22146,O01798,Q18142,Q9TXI2,O01325,G5EC46,Q9XXE5,Q22245,Q22766,Q19726,Q9N4S6,Q20933,Q22243,H2KZ80,D6R8W4,Q18462,Q9U2U8,Q9TYX4,Q19704,Q9U3B5,Q9GZG1,B1Q276,H8ESG3,Q23554,Q9XW34,Q22765,O01774,G5EBM6,Q21764,P91360,Q23102,Q9XUQ1,O02064,Q18865	P18106	F8W425	P16591,P07332							P16591			
KOG4091	0.125	0.2	3	15	2	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7						E7FCE3	Q9NZI5,Q6ISB3			
KOG4257	0.125	0.16667	1	6	1	4		Q95YD4	B7YZL9	A0A8M2B5G2,Q7T2P8	Q05397,Q14289							Q14289			
KOG3751	0.125	0.05263	1	19	1	4		P34400,Q9XWW5	Q9VZZ9,Q9VWB7,Q9W4Z1	Q6PFT9,Q68EG5,F1QSC3,A0A8N7UQQ7,F1QZE7,F1Q7S5	Q7Z5R6,Q53SF7,Q13480,Q2WGN9,Q13322,Q14449,Q14451,Q70E73				P34400						
KOG0792	0.125	0.15385	2	13	2	4		P28191	Q9W0R3,Q9V3V3,Q9W450	F1Q6T9,F1QFY3,F1QLN8	Q68DX3,Q12923,Q15678,Q16825,P26045,P29074					Q9W450		Q68DX3			
KOG4004	0.125	0.14286	1	7	1	4		P34714	Q86NV3,O97365	B3DJ32,X1WD35	P09486,Q14515							Q14515			
KOG4671	0.125	0.16667	1	6	1	4		G5ED30	A0A0B4LHK8	Q6PFT6,E9QHT9	Q96FX8,Q9BQJ4							Q96FX8			
KOG0099	0.125	0.16667	1	6	1	4		Q7KPV0	Q05337,P20354	F1QJX7	P38405,Q5JWF2					P20354					
KOG0043	0.125	0.16667	1	6	1	4		Q9XWW8	Q7K2N1,Q9VXP5	Q32TF8	Q5JVL4,Q5JST6					Q9VXP5					
KOG3524	0.125	0.16667	1	6	1	4		Q9U364	Q8IQ97	F1QVS6,F1QUJ5	Q008S8,Q9H8V3							Q9H8V3			
ENOG502QRG4	0.125	0.16667	1	6	1	4		Q95Y95	A0A0B4JCZ8	B0S6V2,E7FA94	O43312,Q765P7							O43312			
KOG2070	0.125	0.2	1	5	1	4		Q21430	M9PBE8	E7F836	Q15052,Q14155							Q14155			
KOG3209	0.125	0.08333	1	12	1	4		C1P633	Q9VFG8,Q9W2L2	E9QGC4,A0A0R4IGT8	Q8IX03,Q96QZ7,Q86UL8,Q5TCQ9,Q9H6Y5,Q6AWC2,Q9ULE0					Q9W2L2					
KOG3971	0.12143	0.2	3	15	2	4		A0A1T5HV05	Q7K3L1,Q7K1T1	Q7ZYZ6,B6ZK76,B6ZK77,A0A8M2B6G8,F1QT73	O14490,Q9P1A6,O95886,Q9Y2H0,Q15398,Q9NZN1,Q9NP60						B6ZK77	O95886,Q9NZN1			
KOG1219	0.1125	0.14286	2	14	2	4		P34616,Q19319	Q9VW71,P33450,M9PB30	A2BGT8,E7FB42,A0A140LGD3,X1WCY4	A6H8M9,Q14517,Q9NYQ8,Q8TDW7,Q6V1P9						X1WCY4	Q14517			
KOG4203	0.10476	0.08333	3	36	2	7	P25697,Q9C9B9,Q9C664,Q9FKS0,Q9LK34,Q8VYB2,O65583,Q9LTY6,Q9M336,F4INB5	Q18825,O44326,Q17413,H2L2A8	P18824,Q9VC99,Q8MQK4	F1QGH7,Q66I71,Q7SYM0,Q7ZV79,E9QGS0,B0S7A4,F1QWG3	P35222,P14923,Q9HA47,Q9BZX2,Q9NWZ5	Q12084,P18562,P27515	O13867,Q9HE15,Q9US43,O74427			P18824		P35222,P14923			
KOG3913	0.1015	0.12245	6	49	2	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,F1Q5B7,F1R205,B6V3E1,Q4JLT0,A5WVL3,Q9I9I2,E7FBM9,B6V3E2,B0LK22	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905					P09615		O96014,P56704,P41221,O00755,P56706			
KOG1021	0.1	0.02128	1	47	1	5	Q6DBG8,Q9FLA5,Q6NMM8,Q9SSE8,Q3EAR7,Q9FFN2,Q9LFP3,Q3E9A4,Q3E7Q9,O81072,O48842,O48843,Q84R16,Q5XF04,Q9SH31,Q9CA34,F4K6F1,Q9SUW1,Q9FHD8,Q9C975,Q9FZJ1,Q9ZUV3,Q940Q8,Q7XJ98,Q94AA9,Q9SZK4,Q9M3D9,F4K2K9,Q08AA5,O65522,Q9LFL2,Q6NKR6,F4HY10,Q9SS65,Q9XID1,Q0WPG1,Q9LYD1,Q93ZD5,F4JMK5,F4K5V3	O01704	Q9V730	Q5IGR8,Q5IGR7,Q5IGR6	Q16394,Q92935							Q16394			
KOG0582	0.1	0.05263	1	19	1	5	O23304,Q84WU5,A0A1P8B4A5,F4I5F8,F4JMF4,F4I6A5,F4IF81	G5EEN4,G5ECN5	P83098,Q7KSD3	F1Q5T1,F1QQD8,Q6NWY2,A5PLJ7	O95747,Q9UEW8,Q7RTN6,Q9C0K7				G5ECN5						
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG1330	0.1	0.05556	1	18	1	5	Q6NMN6,Q9FLG8,F4IKF6,O23203,Q9C5L6,Q9C9R9,F4IQK9	Q18545,Q19235,O01927	Q9GQQ0,Q9W3W7	Q7ZU13,A2SWM2,A2CER7	Q9H2V7,Q8IVW8,Q6ZMD2					Q9GQQ0					
KOG0516	0.1	0.15152	5	33	2	4		Q9N4M4,Q9TZP5,Q19011,G5EDD3,Q965L0	Q9W3Y4,A1Z9J3,M9MRJ4	A0A8M9PQ61,E7F8G7,F1Q4X8,I3ISA6,A0A0R4IAS2,A0A8M3B132,X1WGA9,E9QCV2,Q1L8E6,A0A1D5NSJ6	Q96JQ2,P15924,Q03001,P58107,A8MZ36,Q92817,Q99501,Q8NHY3,Q86XJ1,O43903,Q9UPN3,O60437,Q15149,Q8NF91,Q8WXH0						E7F8G7,E9QCV2	P15924,Q03001,Q15149			
KOG2353	0.1	0.125	2	16	2	4		P34374,G5EGL3	Q5BI42,Q8IP22,A8DZ06,A0A0B4K866,M9MSI7	A0A1D5NSP7,E7F5Q0,F1R3X8,E7F4T2	P54289,Q9NY47,Q8IZS8,Q7Z3S7,Q5VU97					A0A0B4K866		Q9NY47			
KOG0035	0.1	0.1875	3	16	1	5		G5ECW3,Q23158	P18091,A4UZL3	Q8AX99,E7FDY6,A5PLJ3,B8JHU4,H9GX78	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					P12814,P35609,Q08043			
KOG0196	0.09643	0.19231	5	26	2	4		O61460	Q9V4E5	O13148,O73878,O13146,O13147,A2CEJ3,E7F2W4,F6P3V1,Q5VSJ4,F1QJD4,E7F533	P21709,P29317,P29320,P54764,P54756,Q9UF33,Q15375,P29322,Q5JZY3,P54762,P29323,P54753,P54760,O15197						O13147	P54764,P54762,P29323,P54753			
KOG1453	0.09583	0.13043	3	23	3	6		Q965N4,Q965S4,F0IWT2,O01585,G5EF80	A1ZAW3,Q9W4A9	E7EZG2,E7F3F0,Q6PCS4,E7F3K5	P15882,P52757,Q9P107,Q92619,B2RTY4,Q13459,Q14CB8,Q52LW3	P39083,Q06407	O14014,O74360		G5EF80		E7EZG2	B2RTY4			
KOG0446	0.09524	0.05	2	40	2	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5			P27619		Q9UQ16			
KOG0082	0.09524	0.03922	2	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665			P20353,P16378					
KOG1755	0.09524	0.11765	2	17	1	7	Q42449,Q42418,Q9FE63,Q38904,Q38905	Q9XW16,Q20025,Q21193	P25843	Q802D5,E7F0A1,X1WCU6	P07737,P35080,Q8NHR9	P07274	P39825					P07737,P35080			
KOG1983	0.09184	0.09524	2	21	2	7	Q9FFF8,F4JN30	G5EEI1,A0A0K3AR90	P08111,Q9VYK6	Q7SZE3,Q5SQE2,A0A8M1N6F3,E7FD67,Q5RGD1,Q6IQP2,E7F0C0	Q15334,Q6P1M3,Q9Y2K9,Q5T5C0,Q8NFX7	P38163,Q12038	Q10408			P08111	Q7SZE3				
KOG4161	0.08889	0.08696	2	23	2	5	Q9FZP6,Q5XEN5,Q8LA53,Q4PSK1,Q9LYB9,Q9SNC0,Q9LTJ1,Q9FJF4	G5ECR1	Q9VHB7,Q9VGA4	Q6TGX7,Q7T2T7,A0A8M9PDN4	Q8WWY6,Q8NHZ7,A6NE82,A6NDZ8,A6NJ08,Q9UBB5,O95983,O95243,P51608						Q7T2T7	P51608			
KOG0318	0.08333	0.11111	1	9	1	6	Q9ZU34,Q9LV35	Q11176,O17939	Q9VU68		O75083,Q96KV7	P46680	O14301					O75083			
KOG0073	0.08333	0.125	1	8	1	6	Q9ZPX1	Q19705	Q06849,Q9VYP6		Q5H913,P36404	P39110	Q09767					P36404			
KOG4296	0.08333	0.11111	1	9	1	4	P43297,Q9FMH8,Q9LT78,Q0WVJ5	Q9U362		Q1LWZ1,F1R6I2,E9QI45	P28799						E9QI45				
KOG1997	0.08333	0.13333	2	15	2	5	Q8SAB7	Q20487,G5EBE8	Q9VPI9,M9PCG3	F1QJ79,F1Q8Z1,X1WF60,X1WEB9	Q96BY6,Q5JSL3,Q96HP0,Q96N67,Q8NF50,Q9BZ29						X1WF60	Q96BY6			
KOG3525	0.08333	0.04167	1	24	1	6		P91863,P51559	P26016,P30432	Q6DHR0,Q5R328,F1QKU2,F1QQ43,B6VCA1,F1Q5C9,A0A8M1P8P5	Q86XX4,P09958,P29120,Q6UW60,Q92824,P29122,Q16549,Q2MKA7,Q6UXX9,Q9BXY4,Q2I0M5	P13134	Q09175			P26016					
KOG1836	0.08333	0.2	4	20	1	4		Q21313,Q18823,G5ECE3	Q00174,P15215,Q8IP51	Q1LVF0,F1QPJ1	Q7Z3E2,Q5M9N0,P25391,P24043,Q16787,Q16363,O15230,P11047,Q13753,Q9Y6N6,Q9Y2I2,O75445							Q16787,O15230,P11047,Q9Y2I2			
KOG1621	0.08333	0.1	1	10	1	4		Q95Q62	Q9VYE6,Q9VL83	F1QC01,F1QPV9,Q5RGF8,E7F4R8	P23677,P27987,Q96DU7							P23677			
KOG0696	0.08333	0.11111	1	9	1	4		P90980	Q01583,P05130,P13677	Q7SY24,Q7T2C5	P17252,P05771,P05129							P17252			
KOG0603	0.08333	0.05263	1	19	1	4		Q21734,Q18846,Q20821	Q9V3I5,Q9VEA9,Q9VR61	A0A0R4IV01,E7FE05,E7FF70,E7F164	Q15418,Q15349,P51812,O75676,O75582,Q9UK32,Q96S38,Q9Y6S9,Q9NRS6					Q9VR61					
KOG3571	0.08333	0.1	1	10	1	4		Q22227,B1Q240,Q18239	P51140	E7F737,F1QNA4,B8JMI2	O14640,O14641,Q92997							O14640			
KOG1089	0.08333	0.09524	2	21	1	6		Q22712,G5ED68,Q965W9,V6CJW9	Q8MLR7,Q9VY15,Q8SZY7	Q6TEL0,A0JMF6,A2BGG1,Q5RHK5,E7F7E6	Q9Y217,Q9Y216,Q96EF0,Q96QG7,Q9NXD2,A4FU01,Q9C0I1	P47147	O13819		G5ED68,Q965W9						
KOG3610	0.08333	0.15385	4	26	1	4		O45657,U4PRY7	Q9V4A7,Q9V491	B0S5N4,Q6BEA0,A0A8M1P7C8,F1QBC0,F1QLR7,Q5RHX7,E7EYX4,Q5RH90,F1Q7U0,A0A8M3B4P7	P08581,Q86WI1,Q9UIW2,O75051,P51805,Q9HCM2,O43157,O15031,Q9ULL4,O60486,Q9Y4D7,Q04912							Q9HCM2,O43157,O15031,Q9Y4D7			
KOG3654	0.08333	0.125	1	8	1	4		U4PAZ9	A1ZAU8	A5WUN7,E7F3U0,F1R1D6	Q5T5Y3,Q08AD1,Q9P1Y5							Q9P1Y5			
KOG0091	0.08333	0.09091	1	11	1	4		Q18969	Q9W3Q0	E7F060,Q6P977,A5PLA1,A0A0R4IID4,A1A5H9,A0A0R4IAR3	Q8N4Z0,Q14964,Q96DA2							Q96DA2			
KOG0980	0.08333	0.125	1	8	1	6		Q02328,O62142	Q8MQJ8	A0A0R4IKR8	O75146,O00291	P33338	Q9P6L5					O75146			
