Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG2246	0.06667	0.02273	1	44	1	5	Q9C881,F4JJF6,Q8LC94,Q9FN55,Q8H0S2,Q1PDX3,F4HSH8,Q9CAY4,O80941,F4HU33,B6IDH2,A0A1P8B4K0,F4I8P5	Q18515,G5ECT3,O17053,O01878,Q22900,O44563,O18184,O45579,O16535,O17747	Q7K237,Q9VQH4,Q9VWM1,Q7JRF9,A8JNT3,Q9W0L4,A8JNT2,Q9VQH7,Q9VQI0,Q9VMJ0,Q9VQH6,Q2PE08	Q08BL3,Q7SYI5,E7FBK8,A0A068F9P7,A0A0G2L384,A3KQK4	Q6Y288,Q96EU7,Q9NS00							Q96EU7			
KOG3770	0.06667	0.06667	1	15	1	5		Q10916,Q23498,Q9UAY4,Q23640,D3KFU6	Q8IQD3,D6W4U0,Q9VA78,M9PF57,Q9VA77		Q92484,Q92485,P17405	Q04119	Q9C1W8					P17405			
KOG1216	0.0664	0.0678	4	59	3	6	Q9FHB2	Q18048,Q09538,Q9XTQ9,H2KYQ3,G5EDT4,H9G2U2,Q21948,Q19964,O02357,O02360,Q22886,Q23036,Q9TYK4,A0A164D3B2,B6EU64,G5EFL3,G5EF34,D3KFV8,G4SF79,O02358,Q9GZF5	Q9VD83,Q02910,Q9I7U4,Q9W2H2,Q8SXY5,Q9VPC4,A1Z9J3,Q8IR22,Q9VGW4,Q9VU94	Q7T3Q2,E7F9Z1,F1Q752,A0A8M3AYM0,X1WBL9,A0A0R4IWA2,A0A8M3ASW3	Q8N8U9,O43405,Q9NZV1,Q86XX4,P98088,Q9HC84,Q6W4X9,Q00604,P07197,Q3ZCN5,Q6ZRI0,O75443,Q6UXI7,Q96DN2,P04275,Q9Y493,A0A087WVT8,A0A087WXI2	P40442,Q05164				A1Z9J3,Q9VU94	E7F9Z1	P04275			
KOG3982	0.0625	0.1	1	10	1	4		G5EFQ5	Q9W349,P22814,Q9VRA9,R9PY33	Q9DEA0,Q9DGB8	Q01196,Q13950,Q13761					Q9W349					
KOG0085	0.0625	0.08333	1	12	1	4		G5EGU1	Q8MQV5,Q0E9A7	Q1LW07,B8JLJ7,F1QJL5,B3DI16,Q5RKP9	P29992,O95837,P30679,P50148							P50148			
KOG2514	0.0625	0.10526	2	19	1	4		G5EBW3,C0P287	Q76NS2,A0A0B4JCY1,M9PI24	X1WC49,A0A0R4IKC5,E7F503,F1QNZ8,E7FD02,E7F072	Q5XXA6,Q9NQ90,Q9BYT9,Q32M45,Q75V66,Q4KMQ2,Q6IWH7,A1A5B4							Q75V66,Q4KMQ2			
KOG1601	0.05907	0.04839	6	124	2	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q8LDM8,Q949T9,Q9ZQJ8,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554,F4K553	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7,G5ECK1	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3	O49397,P62598,Q940D0				P15976,P23769,P43694			
KOG0190	0.05714	0.07143	2	28	1	7	Q9XI01,Q9SRG3,Q8VX13,Q9FF55,A3KPF5,Q66GQ3,Q94F09,A0A1I9LTP0	Q17967,Q17770,P34329,G5ED07,H2FLL2	P54399,Q3YMU0,Q9VSG9	Q1ECX9,A0A0R4IPV5,A0A0R4IQE1,B8A5M6	P07237,Q13087,P30101,P13667,Q6PKC3	P32474,P17967	Q10057					Q13087,P30101			
KOG1386	0.05556	0.11111	2	18	1	6	Q9XI62,Q8H1D8,Q6NQA8,O80612,F4JSH1	Q21815,Q18411		Q6DH30,F1QCU4,E7FG27	P49961,Q9Y5L3,O75355,Q9Y227,Q9NQZ7,Q5MY95	P40009	Q9USP2					P49961,Q9Y5L3			
KOG0375	0.05556	0.07692	1	13	1	6		Q0G819	P48456,Q27889,Q9VXF1	F1QD93,F1QF86,A3KGZ6	Q08209,P16298,P48454	P23287,P14747	Q12705					Q08209			
KOG0161	0.05147	0.04348	2	46	2	6		P02567,P12845,P12844,P02566,P10567,G5EBY3,Q21000,Q9XWR0,Q20641,O62244	P05661,Q99323,P35415,Q8INC3	A0A8M9QEC8,A0A0R4INI3,Q6IQX1,F1R3G4,A0A0R4J7R2,A2BGX6,B6IDE1,B8A569,F1R6C7,F1QVX3,E9QF07,F1QZW1	Q92614,Q8IUG5,P35580,P35749,Q9UKX3,Q7Z406,Q9Y2K3,P12882,Q9UKX2,P11055,Q9Y623,P13533,A7E2Y1,P12883,P13535,P35579,Q9Y6X6	P08964	Q9USI6,O14157			Q99323		P35579			
KOG1683	0.05	0.06667	1	15	1	5	Q9ZPI6,Q9ZPI5	Q9GYT0,O17762,O17612,O17761	Q9VL68,Q9VL66,Q9V397,Q9VL67	Q6NYL3,A7YT47	P40939,Q08426,P42126					Q9V397					
KOG3558	0.05	0.07143	1	14	1	4		G5EGD2	Q24167,Q24119	A0A8M2B8B7,A0A0R4IBR4,F1QNB9,E7FAJ1,Q6EHI4,B3DJD1	Q99814,Q16665,Q9Y2N7,Q99742,Q8IXF0							Q16665			
KOG3681	0.05	0.07143	1	14	1	4		P90947,P19826,H2L011	P35220,O46037,Q9W1F1	B7ZC77,Q9PVF8,Q1LU92	P35221,P26232,Q9UI47,Q9UBT7,P18206							P18206			
KOG1163	0.05	0.11111	1	9	1	4		P42168	P54367,Q9VJC2,Q7JWT4,Q9VQE3,Q9VYN5	Q8JHE0	Q8N752,P48729					P54367					
KOG0193	0.05	0.07692	1	13	1	4		Q07292,G5EFD2,G5EDA5	P11346,Q24171	Q5FBD1,A0A8M1NV26,Q1LYG2	P10398,P15056,Q8IVT5,Q6VAB6,P04049							P04049			
KOG0093	0.05	0.07692	1	13	1	5		Q94986	P25228	Q6DHJ2,Q6DI07,F6NMA7,A8WHV3,Q1L986,Q5RGB5	P20336,P20337,Q96E17,O95716	P38763						P20336			
KOG2170	0.05	0.07692	1	13	1	4		Q95NU5,Q9XXG5,O45271	O77277	Q568B8,E9QG29,A9C3S4,Q4V8W5	O14656,O14657,Q5JU69,Q9H497,Q9NXH8							O14656			
KOG3530	0.05	0.07692	1	13	1	4		H2KZV9,H2KYZ7	Q9VFU8,Q9VKY7,A8JPC8	O57457,E7F1C5,F1REH1	Q9HCM4,Q9HCS5,Q9H329,A2A2Y4,Q7Z6J6							Q9H329			
KOG1246	0.04762	0.02778	1	36	1	7	Q6BDA0,F4KIX0,Q8GUI6,O64752,C0SUT9,F4I6G4,Q8L7T6,Q9STM3,A0A1P8AP94	Q95QK3,Q23541,A0A131MD13,Q19760,A0A131MBT2	Q9VMJ7,Q9VL07,Q9VT00	Q1LVC2,Q6IQX0,A5WUR6,F1Q597,E7F6J7,A0A8M9QGN3,A1L1S9,B0S6L0	Q92833,P29375,Q9UGL1,P41229,O15550,O15054	Q03214,P47156	Q9US53,Q9HDV4,Q9UT79			Q9VL07					
KOG0046	0.04762	0.0625	1	16	1	7	Q7G188,O50064,Q9FJ70,Q9SJ84,Q9FKI0	Q95XD8,U4PMA7	Q8IQZ7	Q6P698,Q6DG81,A0A8M9QBL9	Q14651,P13796,P13797	P32599	O59945					P13796			
KOG1414	0.04762	0.025	1	40	1	7	O24646,Q8W191	Q86MD3,G5ECG2	Q9XZS8,P21525,Q9W0Z5	F1QW76,Q6DGM8,E9QHS1,A2RUX8,A2CEM8,B3DIW4,E7FFR4,F1QIZ9,Q6P0S4,F1QP65,Q1LXX4,E7F1F6,E7F1F7	P15336,P18847,P17544,Q8N1L9,Q9NR55,Q16520,Q02930,P53539,P15407,P15408,P01100,Q8WYK2,K7ELQ4	P39970,P40535,Q02100	P52890,P78962,Q09771,Q09926			P21525					
KOG3344	0.04762	0.07143	1	14	1	7	Q9SW09,Q9FFS8,Q9LTF2	O01869	Q9VB14,Q9VWG3	Q7T1J9	Q15149,P46783,A0A1W2PQS6	Q08745,P46784	O14112,O13614					Q15149			
KOG2645	0.04762	0.07692	2	26	2	6	Q9SU82,Q9SU81,Q9SU83,Q9SU80	P90754,P90755,Q17540,O45359,Q22129		Q566N0,Q5BKW7,B0JZL7,F6NXI2,F6PAL8,Q6PGY9,Q0P3U7	P22413,Q13822,O14638,Q9Y6X5,Q9UJA9,Q6UWR7,Q6UWV6	P25353,P39997	O94323				Q566N0	Q9Y6X5			
KOG2392	0.04386	0.06542	7	107	2	5	Q9SIR9,Q9SH52,Q9ZQR6,O48706,Q9M1T7,O04582,Q9S7T8,Q9C8T2,O82283,Q4PSX8,A0A1P8ANB3,F4I826,F4HX47	G5EFH4,G5ECY2,G5EE40,Q19651,Q18287,A9Z1L1,Q9XUS1,O17365,O62309	Q9VVW1,Q9V3N1,Q9VLU4,Q7YTY6,Q0E8C8,Q9VFC2,Q4V3G2,Q8SYY7,Q9VFC1,Q3HKQ3,A1Z6R4,Q9VLZ8,Q8SZF4,Q7JWX3,Q7K8Y5,Q9VPH9,A1Z6V5,Q9VL44,Q7K508,Q7KA66,Q7JV69,A1Z6R3,A1Z6I3,Q0E8V6,Q9VII7,Q9VLV3,Q9VWB4,Q9VLQ7,Q9VA48,Q9VH46	B0UYL8,F8W5C3,F1R9A9,Q66I20,Q7T309,A8WFU6,B0V3R7,Q8AYE3,B3DJI9,B0V2R7,Q6DG30,F8W475,Q8JH29,F8W5D3,Q5RIK7,Q7ZVL5,Q5SPJ4,F6NQ58,F1QRB8	P01009,P08697,P01011,P01019,P01008,P08185,P07093,P05546,A8MTL9,P05155,P30740,P05154,P29622,Q99574,P05121,P05120,P36955,A8MV23,P50454,Q86U17,Q8IW75,Q86WD7,P48595,Q96P15,Q96P63,Q9UIV8,P29508,P48594,P36952,P35237,O75635,P50452,P50453,O75830,P05543,Q9UK55						B0V3R7	P01009,P01008,P07093,P05546,P05155,Q9UK55			
KOG3010	0.04167	0.08333	1	12	1	4	Q9ZVC3,Q9M2E3,Q9M389,Q9SUW6,Q9LEV6,F4I0B5			B7ZD59,Q1LYQ0		P38892,P32643	Q9UTA9,Q9UTA8	Q9M389							
KOG3916	0.04167	0.0625	1	16	1	4		Q9GUM2,G5EGS9	Q9VAQ8,Q7KN92	Q3YL68,A0A8M9PDW9,E7FCM6,A8WHZ0,C1KH59,A0A0R4ICJ7	P15291,O60909,O60512,O60513,O43286,Q9UBX8							P15291			
KOG1023	0.04167	0.02174	1	46	1	4		Q8I4N4,B1Q257,Q18331,Q19187,Q19768,Q23310,P91550,X5M8U1,G5EFQ0,O16544,Q09435,O62179,O16715,Q9XTY1,G5EEE9,A0A078BQP2,Q9XU42,Q86GV3,O62026,Q10029,Q10028,Q23681,Q23682,N1NVB7,H2L002,Q9GYQ4,E7EAU8	Q7JQ32,Q07553,A1ZB47,A8JQT1,Q9VF17,Q8MLX0,Q9VF16,Q9VU79	B3DHF2,E7F111,E7FDF3,U3JAG6,Q1LX84	P16066,P20594,P17342,P25092,Q02846,P51841							P20594			
KOG4091	0.04167	0.06667	1	15	1	4		G5EDF0	P13002,A1Z851	F7VJQ5,E7EYC1,E9QJE0,E7FCE3,F8W5L7,A3KPT8	Q9NZI5,Q6ISB3,Q8TE85,Q9NZI6,Q12800,Q9NZI7							Q8TE85			
KOG3863	0.04167	0.06667	1	15	1	4		P34707,A0A0M7REQ4	P20482	Q5RIW6,A0A8M2B990,Q6NTE5,X1WCB1,U3JAR7,B3DGS0	O14867,Q9BYV9,Q14494,Q16236,Q9Y4A8,Q16621						A0A8M2B990				
KOG4237	0.04167	0.0625	1	16	1	4		G5EFX6	P24014	A3KNN3,A8WHP9,F1RCV3,Q00P20,A0A0R4IU60,F1QK88	Q8IWK6,Q96PB8,A6NJW4,Q9BY71,Q9GZU5,O75093,O94813,O75094						Q00P20				
KOG0791	0.04	0.08333	1	12	1	5		G5EGJ9	P35992,A1ZAB3,Q9W4F5	A0A0R4ITJ9,B6HY54	P23467,Q9HD43,Q12913,Q16827,Q9UMZ3		P32587					Q12913			
KOG3913	0.03947	0.06122	3	49	1	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,F1Q5B7,F1R205,B6V3E1,Q4JLT0,A5WVL3,Q9I9I2,E7FBM9,B6V3E2,B0LK22	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905							P56704,P41221,O00755			
KOG3627	0.03865	0.03081	13	422	3	4		Q17800,O01887,O01566,O76649,Q23528,H2KYV6,O45421,O76654,P91484,Q6AHP9,O76652,Q94176,O01771,O76653	P13582,O62589,Q9VB68,A8JUP7,B7YZU2,Q9VZH2,Q9VER6,A0A126GUP6,P98159,Q9VWU1,Q7K5M0,Q9VP95,C0HKF7,P17207,Q9V3Z2,P05049,Q9VCJ8,Q05319,P04814,P35004,C0HKA2,P35005,P52905,P42278,P42279,P42280,Q9VA88,Q7KVM8,Q9W454,Q9VAG3,Q9VJZ8,Q8MS90,Q9VBG5,Q8SYS8,Q9VXC7,Q9VT15,Q9I7I3,Q95SN8,Q8T429,Q9VSJ1,Q9W1X6,Q7K3Y1,Q8IRX5,Q9VWD8,Q9VJD6,Q9VB66,Q4V5J3,Q7KT95,A0A0B4K6V3,Q7JRM2,Q9VFW0,Q9VXC9,A1Z709,Q9VET2,Q9W453,Q9VQ98,Q9VRS7,Q7KT71,Q9VL01,Q9W314,Q9VRS3,Q8IQ51,Q9VAT8,Q0KI07,Q9VRS6,Q9VRU0,Q9VDU8,Q7K1E3,Q9W3H0,Q9VRS4,Q8T4A8,Q9VTV2,Q9VMX9,Q9VMZ3,Q9VEA0,Q9V3J7,Q8IN51,Q9VQA0,Q8IRE2,Q9VRT2,Q8IRK6,C0PDF1,C5WLM7,Q9VRS9,Q86B58,Q9VW19,Q4V3U8,Q9VLF5,Q9VXC8,A1ZA44,Q7JX43,Q9VQ97,Q7KT73,Q7JPN9,Q9VJD7,A1Z7M3,Q9VFL9,Q9VHF7,Q8IQ10,A1Z7H7,Q9VA87,Q4V3S6,Q9VFM0,Q8IN70,Q9VUG2,Q6IL75,Q9VRD0,Q95RS6,A8JNS0,Q8SXE1,Q9VZE8,Q9VA66,Q7K2L4,Q9Y122,Q4V4V0,Q8IRE0,Q8MRL2,Q9I7V4,Q9VQA3,Q9VAX6,Q9W5U8,Q8SX54,Q9VMX8,Q9VGB9,Q4V532,Q9VAQ3,Q9VA67,Q7KT84,Q9VXC5,Q9VKA8,Q9VK00,Q9VEM8,Q4V653,Q9VEM5,Q7KVM7,A0A0B4JD89,Q9VRD1,Q9VUF0,Q9VS71,Q9W2C8,Q9VAQ2,Q9W586,Q9VGA5,Q9W1Z9,Q9VKA9,Q9VT24,Q8SZ60,Q9VQ75,Q8T3R9,A1ZA34,A8JPF3,A1Z7M7,Q9VQ99,Q9VQH9,Q9VAQ4,Q9VSV4,Q9VR15,A8JRF1,A1ZB07,Q8IPY7,E1JH19,Q9VEM9,Q9VGB8,Q9VHF8,Q9VCJ0,Q9VT25,Q9VXC6,Q9VQH8,Q8IRE1,Q8ING0,Q9VEM6,Q9VRS5,A1Z7H8,A1Z7D1,A1ZAT2,A1ZAG8,A0A0B4K7P3,Q9VS86,B7Z0L3,Q8MLS8,Q9VSJ2,A8JRF0,Q9I7I1,Q8MLV9,Q9VSU2,B7Z091,Q8INA0,A0A0B4KFF2,A0A0B4JCV5,Q7KSK1,A8JRE8,A0A0B4K7A9,A1ZA42,Q8IQ89,Q0E8E2,E1JIW3,A0A0B4K650,A1ZA38,Q9VRS8,Q9VZH5,A8JR43,Q8IQ79,A1Z824,Q7KVM3,Q8INA1,Q9VQA4,A1ZBU1,A0A0B4K7A7,Q9VAT6,Q9VFL7,Q9VXP8,A8DYG0,Q8IRR3,A8DY75,A8DZ15,A1ZA51,Q9VEN0,Q9VVV0,A1ZA41,A1ZA39,Q8IP30,Q8IRK5,Q9VT23,Q9VPN8,A1Z7D2,A8JRA0,A8JQZ4,Q9W174,Q9W1W5,Q8MLV8,Q9VRT1,Q9W2G1,Q9VZI5,Q9VMX7,A1Z8J7,A0A0B4K875,Q7KT83,Q9VZS9,A1ZAG9,A0A0B4KI65,Q9VK10,Q9VZT0,Q9VPN7,Q9VEM7,A0A0B4K687,A1Z8J8,Q9VGC0,Q9VVX9,Q9W0Z7,Q8IRB8,Q9VS87,Q9VCJ9,A1ZA64,Q9VJR8,A0A0B4JCS5,A1Z7M5,A1Z7C5,M9NDV6	A5PF55,Q4V9I1,E9QD93,F1QW52,F1QZU6,H9GXL1,E7EY35,A0A0G2KT77,F1QS72,Q1LUQ5,Q561Z7,A5PMY0,X1WC91,A0A8M1Q1Z2,B8A4V2,F1QJB3,E7F8P5,Q66HW9,A8WIQ2,F1QB78,Q6DHC9,F1QX88,Q6DHC4,A0A0R4INC3,F1RBG3,A0A0R4IDY5,F1R886,A2BGP5,E7FCZ0,A8WIQ4,A8WIQ5,Q6AZC0,A8DZG9,E7F9E2,A0A8M3AWU9,Q6DBS8,Q561U4,A3KPY8,X1WH68,Q4V9I6,Q6DGW4,X1WBX7,F1RER3,Q4QRH5,F1Q5I4,F1Q9Z9,A0A0R4IIK0,X1WCM7	P10323,Q9GZN4,Q9NZP8,P00736,P09871,P20160,P08311,P08217,P08218,P09093,P08861,Q9UNI1,P00751,P00746,P05156,P23946,P06681,Q9Y5Q5,P17538,Q6GPI1,Q99895,P40313,P08246,P98073,P03951,P00748,P12544,P10144,P20718,P49863,P51124,Q14520,P05981,Q04756,P00739,P00738,O43240,Q9UBX7,Q9UKR0,Q9UKR3,Q9P0G3,Q9H2R5,P06870,P20151,P07288,Q9Y5K2,Q9Y337,Q92876,P49862,Q9UKQ9,P03952,O00187,P56730,Q7RTY7,Q7RTZ1,Q6UXH9,Q5K4E3,P22891,Q9BQR3,Q8NF86,A4D1T9,A1L453,Q7Z5A4,E5RG02,Q7RTY5,Q2L4Q9,Q6PEW0,Q6UWB4,P0CW18,Q6UWY2,Q8IYP2,Q16651,P24158,Q9Y5Y6,Q9Y6M0,Q6ZMR5,Q86T26,O60235,Q9UL52,Q6ZWK6,O15393,P57727,Q9NRS4,Q9H3S3,Q8IU80,Q7RTY8,Q7Z410,Q86WS5,Q9BYE2,P00750,P07477,P07478,P35030,Q15661,Q9BZJ3,Q9NRR2,Q9UI38,B4E1Z4,F8W876,A0A0A0MQY9,A0A087WUI4,E9PLN8					Q9VQ97	F1QW52,F1QZU6,A8DZG9	P08311,P03951,P00748,Q04756,P03952,P22891,P0CW18,P00750,E9PLN8			
KOG0845	0.03571	0.04	1	25	1	7	Q8RY25,F4ID16,Q9CAF4,Q8LLD0	G5EEH9,P91457,Q9XWK3,O01576	Q9VDV3,Q9VCH5,Q9U9Q2,Q9VIX7	E7F981,Q66HY6,A0A8M1N9Z2	Q9HCD5,P52948	Q02629,Q02630,P49687,P49686,Q02199	O74315,Q9UTK4,Q09793			Q9VIX7					
KOG1026	0.03571	0.06667	1	15	1	4		G5EGK5	Q6AWJ9,Q24488,Q9V6K3	F1QKJ0,Q5J1R9,F1QKB5,E7FCE4	O15146,P04629,Q16620,Q16288,Q13308,Q01973,Q01974							Q13308			
KOG1701	0.03571	0.07692	1	13	1	4		Q9U3F4	Q9VY77,Q9N675	A8DZE6,F1QC03,E7FFI0	Q96IF1,Q8WUP2,Q9UGP4,Q93052,Q15654,A6NIX2,Q15942							Q96IF1			
KOG3523	0.03571	0.07692	1	13	1	4		Q965J0	Q9VVC6	X1WCT2,A0A8M3BE83,E7EY47,E7FDB4	A5YM69,Q12774,O94989,Q5VV41,Q8IW93,Q96DR7,Q8N5V2							Q8IW93			
KOG2914	0.03333	0.04545	1	22	1	6	Q94K71,Q84MD8,F4JTE7,Q8VZP1,Q9LDD5,Q9ZVJ5,Q8VZ10,F4J511	G5EG26	Q94529,Q9VQ02,Q8MZ65,Q9VQ01,Q9VQ04		Q08623	P38774,P38773,P41277,P40106,Q86ZR7	O14165,O59760			Q94529					
KOG1422	0.03333	0.0625	1	16	1	5	Q9FWR4,Q9FRL8,Q8LE52,Q9LN39	Q8WQA4,O45405	Q9VY78	Q7ZTT4,Q6P5J7,Q5U3P5	O00299,O15247,O95833,Q9Y696,Q9NZA1,Q96NY7							O00299			
KOG0549	0.03333	0.04762	1	21	1	6	Q38935,Q38936,Q9SCY2,Q9SCY3	Q95Q60,O61826,Q23338,O16309,Q20107	Q9VGK3,A0A0B4K7C5	A9JSW0,A0A8M9PBG3,Q7ZZA3,B3DKC0	Q96AY3,Q9NYL4,Q9NWM8,P26885,O95302	P32472						Q96AY3			
KOG0035	0.03333	0.0625	1	16	1	5		G5ECW3,Q23158	P18091,A4UZL3	Q8AX99,E7FDY6,A5PLJ3,B8JHU4,H9GX78	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					P12814			
KOG3701	0.03125	0.03571	1	28	1	4		F5GUE5,Q95QI7,Q21733,Q02330,P45896,P45897,G5EDS9	P42003,Q5U110,O62609,O96660	Q9I8V2,Q9I9P9,Q9W7E7,B1PS59,F1QXZ9,A0A8M1N9U9,Q8AY15,E7FFZ5,Q1L8Y3	Q15797,Q15796,P84022,Q13485,Q99717,O43541,O15105,O15198							P84022			
KOG0819	0.03077	0.05714	2	35	1	5	Q9SYT0,Q9XEE2,Q9SE45,Q9ZVJ6,Q9C9X3,Q9LX08,Q9LX07,Q94CK4	G5EEA8,Q27473,A0A131MB16,Q27512	P22465,Q9VXG4,P22464	B8A4V2,Q804H2,Q804G7,Q5XJM0,Q5U369,A8E5G1,Q804H0	Q9UJ72,P50995,P27216,P04083,P07355,P12429,P09525,P08758,P08133,P20073,O76027,Q5VT79,A0A087WTN9							P08758,P08133			
KOG0082	0.02857	0.03922	2	51	1	7	P18064,O80462,C6KIE6,Q9C516	P51875,Q9BIG4,O76584,Q19572,Q9XTB2,Q9BIG2,P91907,Q9N2V6,Q18434,P28051,P22454,P28052,Q9BIG5,Q20701,Q93743,Q21917,Q20907,Q20910,V6CLF3,Q9N4F4	P20353,P25157,P16378	Q6PBP1,A9JTC8,Q7ZW82,Q90WX6,Q6P967,Q90WX5,Q5YKG3,Q6TNT8,Q5YKG4,Q7T3D3	Q03113,Q14344,P63096,P04899,P08754,P09471,P11488,P19087,A8MTJ3,P19086	P08539,P10823	P27584,Q04665					Q03113,Q14344			
KOG0621	0.02857	0.03846	1	26	1	7	Q9SI32	G5EG07,G5EEQ3,Q9XV36,Q21319,Q9NAE9,O62149,Q21318,O45799	Q9VZW1,Q9VT88,A0A0B4KEL2	A5WVT4,A0A1D5NS93,A5WVT5,Q6NY24,X1WGC6,H9GXF5,A2BEN3	O15162,Q9NRY7,Q9NRY6,Q9NRQ2,A0PG75	P47140	Q9UT84					O15162			
KOG0303	0.02778	0.06667	1	15	1	6		Q21624	Q7JVY0	B0R0D7,E9QI46,F1QR96,Q7SX58,A0A8M9Q2I6	P31146,Q9BR76,Q9ULV4,Q92828,Q9UQ03,Q6QEF8	Q06440	O13923					Q9BR76			
KOG4475	0.02778	0.02703	1	37	1	4		Q18066,G4SLH0,O01761,Q8MQ86,Q21465,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,A0A0B4JD82,D1YSG0	Q696W0,F1Q8W1,R4GEF7,A4JYK0,A8KB21,X1WBK1,B0S697,A0A8M1NF67,F1QSA4,F1QLD8,F1QJM9,A4JYR5,E7F3V2,E7FGV3	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334							Q13308			
KOG3577	0.02778	0.04444	2	45	1	4		G5ECQ2,A0A0K3AWM6,G5EDV1,Q9N532,Q9GUF5	Q9VVX3,O77438,Q9NBW1,P18537,P91682,A1Z709,Q9W3H0	Q5RH73,F1QRG7,Q8QFM3,F1R238,Q9W6E0,B3DIG4,A0JBX4,Q6NV44,Q9YI00,A0A0R4IVK2,A3KNP6,Q7SX78,Q5TZ38,Q9W6E3,Q7T2K9	Q9Y5Q5,Q9ULW2,Q9UP38,Q14332,Q9NPG1,Q9ULV1,Q13467,O60353,O75084,Q9H461,O00144,Q9BY79,Q8N474,Q96HF1,Q92765,Q6FHJ7,Q5T4F7,Q99835							O60353,O75084			
KOG3591	0.02778	0.02439	1	41	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,G5EF99,Q17849,A0A1I6CMC9,Q19228,Q20164,O45090,B0M0L8,Q20660,Q19227	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q9VSX2,Q8IQW5	A5JV83,A4VAK4,Q8UUZ6,Q566R8,Q9PUR2	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P04792			
KOG0578	0.02778	0.04545	1	22	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					Q13153			
KOG3659	0.02778	0.04167	1	24	1	4		Q03614,O45915,Q9N3C7	Q7K4Y6,P51905,A0A0B4K7V4,B7Z122	B3DJ31,F1Q9B5,A5D6R9,Q1LVQ4,Q1WGB5,Q6PBA3,F1R3H6,E7EY30	Q9H2J7,Q9GZN6,Q9H1V8,Q96N87,Q695T7,Q9NP91,P23975,Q01959,P31645							P31645			
KOG2046	0.02778	0.04545	1	22	1	6		G5EFB5,O01542,O44788,O44727	P14318,Q9VZI1,Q9I7J0	Q32PU2,B8A668,A0A0R4IGU0,Q6P697,Q0P4B4,A2BEV4,Q7T303	P51911,Q99439,Q15417,P37802,Q9UI15,Q01995	Q08873	O14185					Q99439			
