Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4441	0.04435	0.02857	3	105	2	5	Q8LEV3,F4JKX0	P34569,G5ED84,Q09563,G5EGS4,Q8WQC4,O61795,O17702,Q21854,D5MCU1,O17700	Q04652,Q9VUU5,Q9VGE5,Q7K0L2,Q9VK21,Q7KSF5,A1ZBE3	Q08CL3,Q3ZB90,Q1ECZ2,A0A2R8Q1W5,Q08BL9,B3DIV9,E9QJ30,E9QIN8,F1QEG2,Q5U374,Q6DEL7,Q6NYM1,Q5RGB8,Q6Q7X9,Q503R4,Q1LYM6,E7F6F9,Q5RG82,Q7ZVQ8,F1QKP6,Q7ZT06,A0A0R4IP02,A0A8M2B929,F1Q9R3,X1WG55,E7FCD9,B8JIG8,A0A8M3ASV8,Q08CL1,B8JJT0,E7FED5,E7FCF6,A0A8M9PKI1,E7F8E3,X1WEX5,E9QC58,X1WD22,A2RRV4,E7FH32,E9QHV0	B2RXH4,Q13939,O14682,Q9H2C0,Q9Y573,Q8IY47,Q8NAB2,Q9NVX7,Q8NFY9,Q3ZCT8,Q14145,Q6JEL2,Q53G59,Q9P2N7,Q9P2G3,Q96M94,Q6TDP4,O94889,Q9Y2M5,Q9UJP4,Q53GT1,Q8NBE8,Q6TFL4,Q9H0H3,Q53HC5,Q9NXS3,Q96CT2,Q0D2K2,Q9H511,Q8N239,Q6PF15,Q8N4N3,Q2WGJ6,Q2TBA0,O60662,Q9NR64,O95198,Q9UH77,Q9C0H6,Q96PQ7,Q8WZ60,Q8IXQ5,Q9P2G9,Q9P2J3,Q9Y6Y0,E9PBE3				O17702,D5MCU1			O60662			
KOG4220	0.04167	0.07692	1	13	1	4		Q9U7D5	P16395	Q5TYU9,B3DKN8,A0A8M9PNY8,X1WE62,E7F3U8	P11229,P08172,P20309,P08173,P08912,P35367							P20309			
KOG3927	0.04167	0.04545	1	22	1	4		Q93235,Q9XUY5,Q9XUG9	Q24046,Q24048,Q9V3Q9,Q9VDY7,Q9V3Q7,Q7KT77,M9PDX8	Q90Z34,E7F9R1,Q64HD0,Q9DGI4,Q8QHI1,Q9DGL2	P05026,P14415,P54709,Q9UN42,P51164,P04278							P05026			
KOG3765	0.04167	0.03571	1	28	1	4		Q21389,O45584,O02320,O02230,Q7YTQ3,H2KYW8,G5EGF3,A0A0K3AUU0,Q7YWW9	Q9VBY3,Q9VMN1,Q9W1D1,Q7JRE1,Q9W1A7,Q9VK55,Q2PDV5	L7YAI7,Q5SP46,Q66PG2,Q66PG1,A4QN62,E7F9V4	O43505,Q4G148,A0PJZ3,O95461,Q8N3Y3,Q8NBI6							O95461			
KOG3586	0.04167	0.07692	1	13	1	4		P90971,O17212	Q94890,Q9VMR2,Q9W3F4	Q8AXX2,Q9I9K7	O75333,Q96SF7,O95935,O43435,Q9UMR3,Q9Y458							Q9UMR3			
KOG3676	0.04167	0.06667	1	15	1	4		G5EBV8,G5EDR9,O61220,Q22374,Q9N3Y9	M9PI57,Q9W3W0	B6RTA2,F1QN56	Q8NER1,Q9Y5S1,Q8NET8,Q9HBA0,Q9NQA5,Q9H1D0							Q8NER1			
KOG3771	0.04167	0.07143	1	14	1	6		Q21004	Q7KLE5	B1H1H2,A0A0R4IVK5,F1QJB5,F1QRX4	P49418,O00499,Q9UBW5,Q9NQY0	P25343,P39743	O74352,Q9UUM7				F1QRX4				
KOG0498	0.04	0.04255	2	47	1	5	Q38998,Q38898,Q9SCX5,Q8GXE6,Q9LNJ0,Q9SKD6,Q8GWD2,Q9LD40,Q9SJA4,Q9SL29,Q9SU64,Q8L7Z0,Q9LEQ3,Q9LDR2,Q9LD37,O65717,O65718,Q9SKD7,Q94AS9,Q8RWS9,O82226,Q9S9N5,Q9FXH6,Q9M0A4,Q94A76,Q39128,Q38849,P92960,Q9M8S6	G5EFJ9	Q7JPB9,A1ZB14,A1Z9N7	E7FB36,F6NQL8,A0A0R4IRW0,A8WHX9	O60741,Q9UL51,Q9P1Z3,Q9Y3Q4,Q12809,Q9ULD8,Q9UQ05,Q9H252,Q9NS40,Q96L42							Q9Y3Q4,Q12809			
KOG0204	0.03571	0.04167	1	24	1	7	Q9SZR1,Q9M2L4,Q9LY77,Q9LIK7,Q37145,O81108,O22218,O64806,Q9LF79,Q9LU41,F4KHQ2	G5EFR6,Q9TYP9,Q95XP5	Q59DP9	A0A8M3APN2,X1WCG5,F6PDY7	P20020,Q01814,Q16720,P23634	P38929	Q9HDW7					P23634			
KOG1601	0.03571	0.01613	2	124	1	7	Q9LKL2,Q6LA43,Q9LVG4,Q9FJ16,Q6LA42,Q9C9F6,Q93WK5,Q8L500,O49397,Q9FXD6,P62598,Q9ZVD3,Q8L9Y3,Q7G8V2,Q9SHC2,Q9FPR6,Q9FGT7,Q9M9B9,Q940D0,Q9LZJ8,Q9LYP5,Q9ZWJ9,Q9ZWS9,O82798,Q9SB04,Q9ZWS6,Q9ZWS7,O80365,O80366,Q9LU68,Q8RWD0,O50055,Q96502,Q9SK53,Q940T9,Q9FHH8,Q8LG76,Q9C9A9,Q9M9B3,Q39057,Q8VZP4,Q6DBP8,P69781,Q9SKN6,Q9M1U2,Q8LG10,Q9FJ10,Q9LIB5,Q8LC79,Q6QPM2,Q9ZPX0,Q5HZ36,Q9SZI6,Q8LC59,Q8GXL7,Q9LRH6,Q8W4H1,Q5PP38,Q8H1G0,Q9LT45,Q8LAU9,O49741,Q8L4M6,O49743,Q9FH57,Q9SD38,O65515,Q9SV30,O82632,Q8LDM8,Q949T9,Q9ZQJ8,Q1PFY3,Q8GW81,C0SVJ8,C0SV91,F4K554,F4K553	G5EGF4,P28515,Q10655,B7WN96,Q8MQA7,G5EGN3,O61924,H2L008,G5EDN4,G5EF71,G5EF25,Q9XUW7,G5ECK1	P91623,P52168,P52172,Q9VKZ0,Q9VF00	Q91428,Q9W6U0,F1QD30,Q7T3G1,Q6NW63,A0A2R8QT05,A0A8M3AL78	P15976,P23769,P23771,P43694,Q9BWX5,Q92908,Q9UHF7,P0C6A0	P26343,Q02710,P43574,P40209,Q07928,P40569,P18494,P42944,P09007	Q10134,O94720,Q10280,Q9USM3					P43694,Q92908			
KOG0544	0.03571	0.08333	1	12	1	7	Q8LGG0	Q9U2Q8,Q8I4E5	P48375	Q6PBJ8,Q6PBJ1	P62942,P68106,Q5VVH2,Q00688	P20081	O42993					P68106			
KOG1342	0.03571	0.04545	1	22	1	7	Q9M1N8,Q9LXN8,O22446,Q9FML2,Q9FH09,Q8H0W2	O17695,Q09440,G5ECH0	Q94517,Q7KTS4	Q803C3,Q7SXM0	Q13547,Q92769,O15379,Q9BY41	Q12214,P53096,P32561	O59702,O13298					Q92769			
KOG0986	0.03571	0.05	1	20	1	4		Q09537,Q09639	P32865,P32866	Q49HM9,Q1XHL7,E7F3T7,F1RAR9,F1R6F6,Q1XHM0,B5LZ08,Q08CJ6,Q49HN0	P25098,P35626,Q15835,P32298,P34947,P43250,Q8WTQ7							P25098			
KOG0235	0.03333	0.03704	1	27	1	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420					P15259			
KOG1306	0.03333	0.05263	1	19	1	5	O22252	G5EF08,H2KYP2,G5ECW0	A0A0B4K6E2	Q6JAN0,B8JHS8,Q32SG7,B6IDE7,B2CZC4,A4UQV6,F1QA32,D7PS91	Q8WXG9,Q5SZK8,P0C091,P32418,Q9UPR5,P57103							P32418			
KOG0443	0.03333	0.04348	1	23	1	5	O81643,O81644,O81645,O65570,Q9LVC6	Q21253	Q24020,Q07171,Q23989	F1QUM3,A0A0R4IML0,Q1RLT7,A0A8M3AP84,Q1LYK7,F1QQQ5,A5PMZ3,F1QVU3	O75366,P40121,P06396,Q9Y6U3,P09327,O15195							P06396			
KOG1065	0.03333	0.05263	1	19	1	6	Q9S7Y7,F4J6T7,Q9LYF8	Q19004,Q21750,Q86ME1	Q9VBR6,Q9W490	A0A8M1RH12,E7F1U0,F1Q8T6	P10253,Q2M2H8,O43451,Q6NSJ0,P14410		Q9C0Y4,Q09901,Q9URX4					P10253			
KOG0035	0.03333	0.0625	1	16	1	5		G5ECW3,Q23158	P18091,A4UZL3	Q8AX99,E7FDY6,A5PLJ3,B8JHU4,H9GX78	P12814,P35609,Q08043,O43707,Q8N3D4,Q8NDI1		O13728					Q08043			
KOG1700	0.03247	0.04444	2	45	2	5	O80839,Q1ECF5,Q500W4,O04193,Q94JX5,F4IY33	G5EF51,Q95PW6,Q2V4T5,H2L2L1,Q19641,H2KZV8,Q95QK1,Q17522	Q0E908,Q86BA1,P53777,Q24400,Q9VCQ7,Q59DP4	F1RA39,F1QH17,F1QWK4,E7F9T0,F1R833,X1WG15,F1QZB0,A0A8M9P9H3,B8JJ38,F1QP52,Q6P2T6,F1QJC0,Q5BKV7,Q6NZV4	P50238,P52943,Q6Q6R5,P21291,Q16527,P50461,Q9UHB6,Q9BT23,Q8TDZ2,O94851,Q7RTP6						F1QJC0	P50461			
KOG4294	0.03125	0.01429	1	70	1	4		O01635,Q22851,P24585,Q10025,Q19038,P34886,P24612,Q09274,Q21974,G5EGI5,Q20852,Q9U1T8,Q9XTS9,Q9U1T9,Q7YTI3,P91103,Q18077,Q19777,P91102,O01664,Q22970,P91835,G3MU02,G5EFH3,P91100,O45402	Q9W1N6,O61365,Q9VL84,Q9VAJ3,Q86LG1,Q9VME9,Q9VAJ5,Q86LG9,Q86LH1,Q9W250,A8DYP1,Q7KT94,Q9VJI4,Q86LH3,Q86LG7,A1Z6S4,Q9VZN1,Q9VAJ6,Q8MLR6,A8JPJ8,Q9VME8,A0A0B4K691,Q9VBF6,Q9VL88,A8JV41,Q8IMV2,Q9VS73,Q9V9Y5,Q9VAJ7,Q0KHW3,Q9W2B5,Q7KTW2	Q708S7,Q708S8,Q708S4,Q708S3	P78348,Q9UHC3,Q96FT7,Q9NY37,P37088,P51168,P51172,P51170							P51168			
KOG1048	0.03125	0.04545	1	22	1	4		Q9U308,G5EFN2	Q8IR94,Q7PLI0	B0BF33,A2BGY1,E7FBR0,F1QBI9,E7EXI3,B0V2S9,F1Q8J9,F1QWE6,A0A286Y804,A0A286Y8C1	Q8NEN0,O00192,O60716,Q9UQB3,Q13835,Q99959,Q9Y446,Q99569							Q99959			
KOG1545	0.03125	0.05882	1	17	1	4		Q8I4B0	P08510	E7FA39,A9JTD2,E7FEJ3,F1Q929,E7F8M2,B3DI29,E7FFE9	Q16322,Q09470,P16389,P22001,P22459,P22460,P17658,Q96RP8							P22460			
KOG4225	0.03125	0.06667	1	15	1	4		G5EC32,P34258	B7YZD8	E7F1U2,F1R0C1,A2VCY2,B8A480	Q6XZF7,P19878,Q86UR1,Q5HYK7,Q8TEJ3,Q9BX66,O94875,O60504							O94875			
KOG3520	0.03125	0.05263	1	19	1	4		A0A0K3ARB1,G5EFE1	A1ZAN6,M9PBE1	F1QCK8,A2RUX1,E7FDV8,E7F4U1,A0A8M3AXD6,F6P6M2,F1Q4Y0	Q12802,Q8N1W1,Q92888,Q92974,O15085,Q9NZN5,Q6ZSZ5,A0A087WZG4							O15085			
KOG3656	0.0294	0.04098	25	610	2	4		Q18007,Q09388,Q9U320,E7EM37,Q6RYS9,Q18775,G5EEB1,O17239,Q18179,Q09502,Q18534,Q03613,Q18904,Q23497,O02300,O62169,Q19084,O02213,P34311,Q11082,Q10904,O17470,G5EG36,G5EGH0,Q18701,H2KZA0,Q22485,H9G358,O44731,Q19295,Q20067,Q20325,G5EFT1,Q20686,O76667,Q7YXG8,G5EDR6,O45601,C7FZU0,Q9XVS5,Q21957,U4PMM5,G5EGH5,Q19125,P91487,P90745,O45096,Q94219,Q19399,Q22995,Q9XUK8,Q23265,A0A131MCZ4,Q9N5L5,Q95YD7,Q9XVQ0,O17899,Q17553,O02043,Q7YWS0,Q86ME6,Q17478,Q9XXU4,Q17594,Q95Q47,Q20841,Q7JNP9,Q8I7K6,V6CLI1,O44536,Q20275,O62062,Q7JP61,P91439,O62403,Q9GYH3,G5EBX8,O45732,Q22895,O45726,P91096,P91064,Q19397,Q1ZXT2,Q6F3C9,G4SNP8,Q21413,Q8MXS7,O18014,Q23305,A0A0K3AXD3,Q9GYH2,Q18929,B6EU69,G5ED22,Q8MPR3,O44986,A0A131MBE4,Q23033	P20905,P28285,P28286,Q8ITC7,Q868T3,P41596,Q24563,Q8IS44,Q9VZW5,Q9NDM2,Q9W534,Q9VNM1,Q7JQF1,P22270,Q9VCZ3,Q4LBB9,Q4LBB6,P06002,P08099,P04950,P08255,P91657,O01668,Q8ITC9,P25931,Q8IN35,Q9VML9,Q9VVJ1,Q7M3J6,Q9VDC4,Q9VFW6,Q9W3V5,Q9VW75,Q9VMI4,Q9VEG2,Q9VHW1,Q9VWX4,Q9VVQ1,Q9W4H3,Q9VEG1,Q9VT27,Q9VZD1,Q9VB83,Q9NBC8,Q9U721,Q9VTU7,Q9VE32,Q7KTL9,Q9VAA2,A1Z7X3,M9PFL7,Q8IPN2,A8JUP8,Q9W533,Q9VFW5,A0A0B4KFU6,M9PF00,A0A0B4KG01	Q8JG70,Q8JG69,Q90WY4,Q90WY5,Q90WY6,Q7SZP9,A0T2N3,E9QJ73,F1R332,E7F7V7,Q90X46,Q9I918,Q9I919,B0V1P1,P51046,Q90456,P51049,P51052,B3DH96,Q9W6A9,Q9W6A8,Q2KNE5,Q1JPS6,P35359,Q9W6A5,Q8AYM7,Q9W6A6,Q9W6A7,Q8AYN0,Q5QNP2,E4W699,F1RAS4,Q9DGM2,F1QCL1,F1Q5N3,D2Y178,F1Q6R0,F1Q6X3,Q29ST6,F1R4Y8,Q5QNP6,F1QWZ8,E7FGY4,Q5QNP5,B0V2S3,X1WBF1,Q6DHQ8,Q567Y2,E7FA10,B0V1K7,A9NJI7,A2BHH9,F1QSZ7,E7F4J6,A3KPR9,Q7T3E9,B8JII2,F1QL67,F1QQG9,F1QG18,Q5RG91,F1R2I5,D3TZW2,Q5RG93,Q5QNN9,A0A8M2BFR1,Q1L962,B3DH72,F1QHL7,X1WG07,F1Q6J0,A3KNW1,E7F4K9,A4FUN8,E7F6Y6,E7FFG5,E7FFF2,F1R302,E7FE45,F1Q8T9,Q7T1A1,A0A0R4IR92,A3QJZ0,F1QZI3,Q7ZZ32,E7FEQ8,Q5QNM9,F1QFF1,A0A8M9PVG7,E7F951,X1WF41,H0WEH4,Q5QNP9,B3DLG5,B0R167,A3KGQ1,A0A0R4IUE1,F6PDA4,E7FH20,A0A0R4IQJ4,Q5RIV6,B3DJ81,D0EXE2,A0A0G2KIS6,Q5DJ14,E7F6G4,R9R6C7,A0A286YBK1,B3DGN0,Q5QNN8,A0A0R4IV97,A0A8M1P7F8,Q5QNN7,F1QF39,X1WF65,Q7ZTA3,A0A8M9PMY9,A1YQE3,B3DIE4,E7FD73,F1Q681,A0A8M2BIF4,E7F3I2,A0A8M1NDG6,B8JHS2,Q5QNQ3,B0V1I9,E7F5I7,B0S7I8,F1RA41,A0A8M9PPI5,A8YXX6,F1QIS4,F1QLK8,A2AV71,Q29ST4,Q1LVV2,Q6DG12,F1R5R4,Q6ZM33,X1WHY8,Q5RG95,F1RCS3,Q5RI92,F1QAQ7,F1QMQ4,A0A8M1PSM8,Q7T3Q3,U3JB35,E4W698,D0EXE4,F1QUW3,B6E506,E7FAM4,A0A0R4II90,F1RAF0,Q5QNQ1,B8JL58,F2Z4S2,B3DJU8,Q8AWE0,B0V116,E7EZJ4,A4IG54,Q5QNQ0,E7FEE5,E7FG90,E7F7E1,A5PMT9,Q5RG94,F6NZA7,A0A8M9Q6X3,Q1LVD8,B3DHM6,A8E7T8,Q5QNP8,A8E7L5,E7F359,A0A0N9NKH0,F1Q9X6,A0A0R4IK53,D2Y177,X1WGH4,Q9PTF7,B0S6X1,A0A8M9PTZ0,Q5RGR7,E7EXL7,E7EZL2,D3TZW3,A0A0G2L2K4,E7F9K8,A3QK20,F1R116,A2BGL6,F1QPK9,E7F1C0,Q5RFY4,Q5QNN0,Q0GH74,F1QZ18,Q5QNN2,Q1MT85,Q6PR57,F1QIS8,F1QDG3,X1WBR1,Q5QNP1,F1QSA8,A0A8M3B093,A0A0R4IHZ4,Q7T3Q4,B0UYT9,E7FDL0,Q5QNN3,H0WFA9,F1QRS2,A0A8N7XJ92,Q9IB88,F1QJG4,Q5QNN1,A0A0R4IT98,E7FDC7,E7EZ19,Q6DG28,B1NYI2,F6NTE6,Q5QNQ2,H0WET4,H0WF96,A0A140LFQ7,Q5QNP3,A0A0R4IDG1,F1QSR0,B1NYI3,A3QJX7,X1WH67,A0PJR8,F1QQH4,F1QB79,B3DIJ2,O57463,F1R0P5,E7FF58,Q5VJN3,B0S6Q0,E9QFB2,F1QZU4,A0A0R4IH29,H0WE73	P08908,P28222,P28221,P28566,P30939,P28223,P41595,P28335,Q13639,P47898,P50406,P34969,P30542,P29274,P29275,O00590,P25106,Q9NPB9,Q01718,P35348,P35368,P25100,P08913,P18089,P18825,P08588,P07550,P13945,P30556,P50052,P35414,P46663,P32247,P32238,P46092,P32246,P41597,P51677,P51679,P51681,P51684,P51685,P51686,O00421,P29965,Q99788,P46091,P21554,P34972,O75462,P25024,P25025,P49682,P61073,P32302,P21728,P14416,P35462,P21918,P25101,P24530,Q5NUL3,P15328,P14207,P41439,P21462,P25090,P25089,O60883,P47211,O43603,O60755,P32239,Q92847,P30968,Q96P66,Q8TDV5,Q8IZ08,Q6DWJ6,Q7Z601,Q8TDV2,Q8NGU9,Q8TDV0,Q8N6U8,Q9NS66,Q14439,P47775,Q15760,Q99679,Q99680,O00155,Q8NDV2,Q9NS67,O00270,Q49SQ1,O15354,O43194,P46089,Q9Y5Y3,Q9Y2T5,Q9BZJ8,Q9BZJ7,Q9BZJ6,P46095,Q96P69,Q9NYM4,Q9NQS5,P60893,Q9BY21,Q9GZN0,P30550,Q9BXC0,Q8TDS4,P49019,P25021,Q9Y5N1,Q9H3N8,Q969F8,Q92633,Q9HBW0,Q9UBY5,P33241,Q15722,Q9NPC1,P04201,P41968,P32245,P33032,Q99705,Q969V1,Q9UBM8,Q01726,O43193,P48039,P49286,Q13585,P28336,Q9HB89,Q9GZQ4,P48145,P48146,Q9GZQ6,Q9Y5X5,Q6W5P4,P25929,P49146,P50391,Q15761,P30989,O95665,Q9H1Y3,Q9UHM6,Q6U736,P41143,P41145,P35372,P41146,P03999,P08100,P0DN77,P04000,O14718,Q8NGR8,A6NET4,A6NMS3,O43613,O43614,Q8TDS5,P30559,Q13258,P34995,P43116,P43115,P35408,P43088,P43119,Q8TCW9,Q8NFJ6,P49683,Q8IYL9,P47804,Q9NSD7,Q8TDU9,P30872,P30874,P32745,P31391,P35346,P21731,Q96RJ0,Q9P1P5,O14804,Q96RI8,Q969N4,Q96RI9,P0DMS9,P34981,Q9UKP6,P37288,P47901,P30518,P46094,A0A0B4J269						A0A8M9PVG7,E7FD73,F1QAQ7,A0A0G2L2K4,Q0GH74,A0A0R4IHZ4	P28221,P28223,P41595,P34969,P29275,P35348,P07550,P61073,P21728,P14416,P25101,P24530,O43603,Q15722,Q9HB89,P30559,P43115,P30874,P21731			
KOG0891	0.02857	0.0625	1	16	1	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2					P42345			
KOG0842	0.02778	0.03571	1	28	1	4		G5EE18,P41936,Q9NLC2,Q9XVN4,Q21672,Q21671,F3Y5R7,Q21167,O18062	P22809,P22711,P22808,Q7PL95	Q90481,F1R3M6,Q98871,Q5BJA8,Q98873,Q803Z6	P43699,O95096,Q8TAU0,Q9H2Z4,P52952,A6NCS4,O15522,Q99801,P78367							P52952			
KOG4475	0.02778	0.02703	1	37	1	4		Q18066,G4SLH0,O01761,Q8MQ86,Q21465,G5EDG4	A8DYP0,Q868Z9,Q6AWJ9,Q9I7U4,Q7JXW8,M9PB30,A0A0B4JD82,D1YSG0	Q696W0,F1Q8W1,R4GEF7,A4JYK0,A8KB21,X1WBK1,B0S697,A0A8M1NF67,F1QSA4,F1QLD8,F1QJM9,A4JYR5,E7F3V2,E7FGV3	P20273,Q96RW7,Q8NDA2,P20916,P27918,Q13308,Q9BZZ2,Q8WZ42,Q9Y334							Q8WZ42			
KOG3591	0.02778	0.02439	1	41	1	4		P34328,P34696,P06582,P06581,P02513,Q20363,G5EE36,G5EE65,G5EF99,Q17849,A0A1I6CMC9,Q19228,Q20164,O45090,B0M0L8,Q20660,Q19227	P02515,P02516,P02517,P02518,P22979,P82147,Q9VL41,Q9VSA9,Q9VSX2,Q8IQW5	A5JV83,A4VAK4,Q8UUZ6,Q566R8,Q9PUR2	P02489,P02511,P04792,Q16082,Q12988,O14558,Q9UBY9,Q9UJY1,Q9BQS6							P02511			
KOG0958	0.02778	0.0625	1	16	1	6		Q9U297	Q9V333,Q9V6L0,A1Z995	F1QNG0,Q1LUQ0,I3ITH4	O75164,O94953,Q9H3R0,Q6B0I6,B2RXH2,F8WCN1	Q03833,P39956	O94691					O75164			
KOG0578	0.02778	0.04545	1	22	1	6		G5EGQ3,Q17850,G5EFU0	Q9VXE5,B7Z0W0,Q9VEV1	Q6DG42,F1QZR2,E7FE80,A5PEY8	Q13153,Q13177,O75914,O96013,Q9P286,Q9NQU5	P48562,Q12469,Q03497	Q10447,Q10056,P50527					Q13177			
KOG0708	0.025	0.04762	1	21	1	4		G5ECY0,Q20398	Q9VKG8,E1JJH5	Q5PYH5,Q5PYH6,Q5PYH7,Q6R005,A5PKT0,E7EXQ0,A0A8M9Q0C3	Q9BWT7,Q9BXL7,Q9BXL6,Q12959,Q15700,Q92796,P78352,Q8TDM6,Q8NI35,O15018							Q12959			
KOG3660	0.025	0.01852	1	54	1	4		O45813,G5EBN9,G5EBM5,O76689,G5EF43,H2KYM8,Q9XUG5,O44752,P90890,G5EE39	Q0E961,Q9VR07,Q9W4C5,Q9VLY4,A1Z8V9,Q9VSV2,Q9I7N9,Q95TF4,Q9VLY3,Q7K330,Q8IQQ7,Q9VJR4,Q7KTJ8,Q9V4E7,A1ZBC7,Q9VLY5,Q9VLY6,Q9W1J0	Q1LVI6,Q5W8I5,E7EXM3,B0V3R4,F6NN04,Q1LVI7,Q5U3E5,F1R3N3,Q1LVJ0,Q1LVJ1,Q801U6,F1QUY7,F1Q5E6,Q1LVI9,Q4FIV6,A5D8R6	P48066,P48065,Q9NSD5,Q9UN76,P30531,Q9Y345,P31641,Q99884,P48029,P48067							P48029			
KOG3544	0.02467	0.00714	2	280	2	4		Q09457,Q17459,Q21184,P17139,P17140,Q17460,P20630,P20631,P18834,P18835,P08124,P17656,P34687,P34803,Q20754,Q09455,P34804,O44989,P18831,Q9N4U2,Q09578,Q09233,P18832,Q09456,P18833,P34340,P34391,O76368,P35800,P17657,P35799,P91285,P34688,Q23628,P20784,P12114,G5EDG6,G5EFQ9,G5EFU8,G5ED38,G5EEB6,Q9NA83,Q93208,O45114,Q20091,Q86NE2,Q21039,Q20135,Q86NE4,Q9XUT4,G5ED64,Q966K5,Q9XUE9,Q9U336,Q20778,O18097,Q20880,Q22379,Q9XVG3,Q18620,O17686,Q19813,O01873,Q7YTG4,Q9U348,Q95Y22,O44904,Q19470,Q18537,Q9U2P5,Q7YXA3,Q8I4C0,O18286,Q22260,Q23422,O01662,Q19514,Q21556,Q19111,Q21437,Q86MP1,Q60F73,O17642,Q19725,P91248,O16787,Q9TZ57,V6CLE3,Q86FL7,Q9XWR2,O17035,Q18975,Q17458,Q17402,Q18302,Q9GYS2,Q86MP2,P91274,H2L0P1,Q17939,Q9N3X9,Q22393,V6CKP5,O17038,G5ECU6,Q18536,Q22183,Q17582,O44174,Q8MXT6,Q20270,Q21528,O01904,Q20744,O62432,Q93207,Q1EPL5,Q22651,O17805,Q20142,Q20922,Q9U349,A3QM98,Q20136,O44774,Q21562,Q9NAR3,Q18327,Q22537,O02271,O44173,Q20927,Q19079,Q19528,O17641,A5JYR8,E5QCF2,Q22369,Q23150,Q3S1L5,Q9GYP3,O61525,Q23263,Q86S35,O01699,O44796,Q86D04,P91250,Q20282,Q86D09,Q18799,Q8MXR1,Q18345,Q9NAE0,Q18751,Q19368,P91249,Q94399,Q9GZF7,O17036,Q86NE3,Q23222,Q19979,Q20739,O01799,Q7Z152,O45105,Q18756,Q9N3D7,Q20805,Q22256,O01860,Q20921,Q19592,O17734,Q18450,Q18480,Q9XVY1,Q9N527,Q19050,G4SNP7,Q17417,O17209,Q19218,Q9NAQ4,Q9GYI3,Q17418,Q21047,Q22380,I2HAB0	P08120,B7Z0K8,Q9VMV5,Q8SXV4,Q9VWZ7,Q9VZB5,Q9VKS4,Q9W0H1,Q9VTR6,Q9VY64,M9ND55,B7Z0B9,Q8INA5	C7DZK3,A0MSJ1,F1QC17,E7FF10,F1Q6P3,B0S5X0,Q1LYI5,E7EY40,B8A4T6,Q2LDA1,D6MUD3,F1QAB3,E7EXE7,E7F9F5,Q58EP8,F1QCR7,F1R9Y1,Q1LXU2,X1WFR7,Q6IQX2,E7FCV8,U3JA51,A0A8M1P8Y1,F1R1F1,C0H5W1,E7FE47,F1QSJ2,Q1LYP0,F1Q7Y1,X1WCX6,B8A4S4	Q8N5R6,P02452,P08123,P02458,P02461,P02462,P08572,Q01955,P53420,P29400,Q14031,P20908,P05997,P25940,P12109,P12110,P12111,A8TX70,A6NMZ7,Q02388,P20849,Q14055,Q14050,P12107,P13942,Q99715,Q5TAT6,Q05707,Q07092,Q9UMD9,Q14993,Q9P218,Q96P44,Q9Y215,Q8NFW1,Q86Y22,Q17RW2,Q9BXS0,Q8IZC6,Q2UY09,A8MYA2,P20930,P0CW24,Q8WU66,Q6PCB0,Q5GFL6					M9ND55		P12109			
KOG1343	0.02381	0.03448	1	29	1	7	Q941D6,Q8GXJ1,Q8LRK8,Q8RX28,Q94EJ2,Q9FNQ9,F4JKT1	O17323,Q20296,Q9U266,Q20373,Q8I4I9,I2HAG2	Q8IR37,M9PHQ2	F1QCV2,Q6PBI4,A0A8M6Z193,E7FH14,F8W4B7	Q969S8,P56524,Q9UQL6,Q9UBN7,Q8WUI4,Q9UKV0	P53973,Q02959	P56523					P56524			
KOG1695	0.02083	0.01562	1	64	1	4		O16115,Q09607,O16116,Q21355,Q09596,P91252,P91253,P91254,Q21743,P10299,Q9N4X8,G5ECL9,O45451,Q93696,Q86S58,Q966G8,O16198,G5EC71,Q93698,Q8T7Z3,Q93701,O45387,Q9NAB0,G3MU11,Q93694,Q9NA96,Q93695,Q93700,Q86D20,Q9NAB1,Q93699,Q93697,Q21945,Q9NAB2,H2L0Q5,Q9NAA9,Q9BPM4,Q965M0,O61750,P91505,Q22814,O45115,Q9NAB4,Q9N5R3,Q9NAB3,Q23520	P41043	A8KBR8,Q9DDU5,F1R4Z8,B8JIS5,Q50LC6	P08263,P09210,Q16772,O15217,Q7RTV2,P09488,P28161,P21266,Q03013,P46439,P09211,O60760							P28161			
