Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4642	0.2	0.2	1	5	1	5	Q9SRS9	G5ECY6	Q9XYW6	F1Q8K3	Q9UNE7							Q9UNE7			
KOG2218	0.2	0.16667	1	6	1	5	Q8GXP1,Q9STU3		Q9VS46		Q6NUQ1	P33891	Q9C0W8						P33891		
KOG2233	0.2	0.2	1	5	1	5	Q9FNA3	Q9NAP6	Q9VLL5	E7EYP9	P54802							P54802			
KOG0080	0.2	0.125	1	8	1	5	O23657,O49841,Q9SF92	Q8MXS1	Q9W4A0	Q6DHC1,Q6P129	H0Y6T8					Q9W4A0					
KOG3357	0.2	0.2	1	5	1	5	Q9SXC8	Q03598	Q7K1Z5	Q6DEN0	Q9Y3C8							Q9Y3C8			
KOG3270	0.2	0.33333	4	12	1	5	Q9SCP9,Q3EBL9	O44158	Q9VN88,O77259	A0A8M9PZ52,A0JPF7,A3KGZ5	Q8NEZ2,Q9H9H4,A5D8V6,Q86XT2							Q8NEZ2,Q9H9H4,A5D8V6,Q86XT2			
KOG2727	0.2	0.2	1	5	1	5	Q9LKB3	Q22670	Q9VKB9	K7DYN0	Q9H2M9					Q9VKB9					
KOG0072	0.2	0.11111	1	9	1	5		Q20758	P25160,Q9VPP8	Q6DGK1,F1QAH7	Q8N8L6,Q0P5N6,P40616	P38116							P38116		
KOG3742	0.2	0.125	1	8	1	5		Q9U2D9	Q9VFC8	Q7SYB8,Q5RGX8	P13807,P54840	P23337,P27472				Q9VFC8					
KOG1118	0.2	0.09091	1	11	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q7ZVA3,Q803T6	Q99961,Q99962,Q99963		O94478,Q9UUD0			Q8T390					
KOG4320	0.2	0.28571	4	14	2	4		Q93319,Q9U3J7,Q23135	O77262	Q32PK2,E9QCN7,B8A6A2,F1R7U0,E9QGB9	Q8N682,Q6UX65,Q86TG1,A6NC51,B9EJG8						Q32PK2	Q8N682,Q6UX65,A6NC51			
KOG3886	0.2	0.11111	1	9	1	5		Q22743,Q20940,C6KRG7	Q9VHJ4		P05112,Q7L523,Q5VZM2	Q00582	O74824						Q00582		
KOG0078	0.19898	0.09524	4	42	3	7	O24466,P28186,Q9LZD4,Q9SF91,Q9FJF1	Q94148,Q9XWR6,Q22908,G5EFC1,Q9BL44,Q9XXA4,Q21137	O15971,O18338,Q8IR80,Q9VC31	Q7T3A4,A5WW21,Q502Q0,Q6DI36,A4FVK4,A5PLC7,Q6DGV5,F6NU44,Q1RLP4,B8JLE6	Q9BSW2,P61026,Q6IQ22,P51153,P51157,Q7Z6P3,P61006,Q92930,Q8IZ41,Q8WXH6,Q12829,Q96S21,P0C0E4,J3QSF4	P07560	P17609			Q8IR80		Q6IQ22,P61006	P07560		
KOG1764	0.19048	0.07692	2	26	2	7	Q84WQ5,Q8GZA4,Q8LBB2,Q9CAR3,Q9XI37,Q8GXI9,Q944A6,F4JXB6	Q9N501,H2L0K0,O02168,Q9BHL6,Q8I112	Q9VDD2	F1QJ49,Q6PCS7,F1QRT4,F1QK10	P54619,Q9UGJ0,Q9UGI9	P12904,P53172,P38314	Q10343,Q09826			Q9VDD2			P12904		
KOG0741	0.19048	0.2	2	10	2	7	Q9M0Y8	Q94392	P46461,P54351,Q8ING5	F1QGG3,B7ZV62	P46459	P18759	Q9P7Q4			P46461			P18759		
KOG2329	0.16667	0.1	1	10	1	6	Q94IB9	O45145	Q9VIP7	Q568I2,E7FCF4	Q8TDN7,Q5QJU3,Q9NUN7	Q02896,P38298		Q94IB9							
KOG3364	0.16667	0.125	1	8	1	6	Q9M1J1,Q94CK3	Q20291,Q6AHP8	B7YZT2		Q9Y3D6	P40515	Q9USZ8					Q9Y3D6			
KOG1726	0.16667	0.0625	1	16	1	6	Q9LR09,Q8LEM6,Q8LE10,Q8GXE9	Q10010	Q9VYX3,Q9W1J5,A0A0B4JCU3	Q4KMI4,Q7ZVX5,F8W555	Q9H902,Q9BRK0,Q6NUK4,Q9H6H4		O14355							O14355	
KOG0102	0.16667	0.07692	1	13	1	6	Q9STW6,Q9LTX9,Q8GUM2,Q9LDZ0,P0DKI0,B3H683	P11141	P29845		P38646	P0CS90,P39987,Q05931	P22774			P29845					
KOG3461	0.16667	0.25	2	8	2	5	Q9FLI7	A7LPG5	Q9VAM6	Q7T326,Q58EB0,Q6PGY7	Q9NZ45,Q8N5K1						Q7T326	Q8N5K1			
KOG2325	0.16667	0.04	1	25	1	6	Q2V4F9,Q9T050,Q93ZQ5	O62511,L8E6P0,Q19845,Q23173,Q23104,H2KZ09,O16697,Q9N3G2,Q18152,Q9XVL9,Q23149,Q9UAR0,G5EBJ1,O16698,Q18153	Q9VS51	Q0VA82	Q8NHS3		O74901,O74902,O74921,Q12519					Q8NHS3			
KOG1931	0.16667	0.16667	1	6	1	6	F4K0C4	B1V899	Q9VFB7		P48553	Q03660	O74501						Q03660		
KOG1351	0.16667	0.1	1	10	1	6	P11574,Q9SZN1,Q8W4E2	Q19626,Q9N5A0	P31409		P15313,P21281	P16140	P31411						P16140		
KOG1091	0.16667	0.11111	1	9	1	6	O64556,Q9SZR5,Q9LVD7,O64557	Q17491	Q9VFX6	F1QXM3	Q92609	P32806						Q92609			
KOG1998	0.16667	0.08333	1	12	1	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	K7DY59,E9QJL8	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409							Q06409		
KOG1720	0.16667	0.05882	1	17	1	6		P81299,Q9UAX0	Q9VLW7	A0A0R4IVA4,A1L1R5,A0A8M1PAB8,Q5RGP5,F8W2B2,B8A6D9,E7FBM8	Q9UNH5,O60729,Q16667,Q9BVJ7,A2A3K4	Q00684	Q9P7H1						Q00684		
KOG0694	0.16667	0.02778	1	36	1	6		P34885,P34722,Q8MYQ1,G5EGE3,O44590,G4S4W1,O44588,O45720	P13678,P83099,A1Z7T0	A7MBL8,E7F368,Q5TZD4,Q7ZUC5,E7F7I3,E7FES4,B1H1I7,F1R506,I3ITI6,B8A467,A0A0R4IJZ0,A0A8M9QDJ7	Q05655,Q02156,P24723,Q04759,Q96LW2,Q16512,Q16513,Q6P5Z2,H0YJX3,E9PMD0	P24583	P36582,P36583						P24583		
KOG4253	0.16667	0.14286	1	7	1	6		Q8WTM8,G4S703	Q8T481	Q6DRM0	O00258	P53192	Q9HGM2						P53192		
KOG3887	0.16667	0.125	1	8	1	6		G5EGB3	Q7K519	A0A0R4IZL6,F1QIB5	Q9HB90,Q9NQL2	P53290	O74544						P53290		
KOG0940	0.16071	0.07895	3	38	2	7	Q9SU29	Q09291,Q9N2Z7,Q19404,A0A061ACQ8	Q9VFG8,Q9VVI3,Q9V853,Q9Y0H4,Q45VV3,Q9W326	B6RSP1,A9JRZ0,Q1L8J7,A2VCZ7,U6C7X6,Q307I6,Q1LYI3	Q8N9N2,O95817,O60861,Q76N89,Q9P2P5,Q96J02,Q96PU5,P46934,Q9HAU0,Q6IQ23,Q9HCE7,Q9HAU4,Q9H0M0,O00308,Q9GZV5,P46937	P39940	Q92462,Q9UTG2,O14326					O95817,Q9HCE7	P39940		
KOG0211	0.14286	0.05556	1	18	1	7	Q38845,Q38950,Q38951,Q8VYW7	Q09543,G5ECH5,G5EGI8	P36179	Q6P6Y1,A5PMV7,Q642H5	P30153,P30154,Q8TF05,Q6NUP7,Q9P260	P31383	Q9UT08			P36179					
KOG1354	0.14286	0.0625	1	16	1	7	Q38821,Q39247	G5EDR3	P36872	Q6NY64,E7F3A9,A0A0R4IEA6,A2BG80,A0A0R4IJA2,X1WDS4	P63151,Q00005,Q66LE6,Q9Y2T4	Q00362	Q12702						Q00362		
KOG0070	0.14286	0.03279	2	61	1	7	P36397,Q9LQC8,P40940,Q9SHU5,Q6ID97,Q9LYJ3,Q9LFJ7,Q9M9N1,Q9M1P5,Q9LIK1,F4HXI5,F4HXI4	Q94231,Q10943,P34212,Q18510,Q09654,G5EFK4	P61209,P40945,Q9VD65,Q9VSG8,H9XVM3,A1ZBK9	Q5M9P8,Q6P5L0,Q803D1,Q6DHP0,F1Q4Q5,Q561U6,Q6P5M5,Q6P5M7,Q7ZUW4,Q6P6E8,Q6DHP3,Q6P5K1,B8JLB2,Q7ZUZ7,Q7ZVD8,Q78AP9	P84077,P61204,P18085,P84085,Q969Q4,Q8N4G2,Q8IVW1,P40617,P56559,P49703,Q9Y689,Q96KC2,A6NH57,Q9H0F7,Q6T311,P36406,H0YGG7,F5H423	P11076,P19146	P36579						P11076,P19146		
KOG0892	0.14286	0.11111	1	9	1	7	Q9M3G7	Q9N3Q4,F3NWW6,Q688Z7	Q5EAK6	F1QJB6	Q13315	P38110	O74630					Q13315			
KOG1362	0.14286	0.04545	1	22	1	7	Q94AN2,Q9FN70,Q93YN6,Q9S7M7,Q9M843,Q9C6L9,F4K425	Q20026	Q9VAP3,Q9VZE7	Q7SYC9,A5PMW0,B0S5A7,F1Q9M4,E7F1Z8	Q8WWI5,Q8IWA5,Q8N4M1,Q53GD3,Q8NCS7	Q12412	O74441							O74441	
KOG1164	0.14286	0.00794	1	126	1	7	Q9LW62,Q39050,Q8VYK9,Q5XF24,P42158,Q9CAI5,Q93Z18,Q8LPI7,Q9ZUP4,Q8LPJ1,Q9FFH8,Q9LSX4,Q9ZWB3,Q9LID3,Q9S828,Q9FK52,Q9SQR8,F4JID0,F4ISN5	Q20471,O17828,Q95PZ9,Q09503,Q19848,P42169,P34516,P34633,P34635,Q18189,Q18615,Q18882,O01773,Q3S1L3,O16946,O17693,Q9N4H2,Q17651,Q20018,O44751,Q21373,Q9TXU0,O62426,Q22518,Q9XVK4,Q7KQ32,Q94193,Q17825,Q22203,G5EC33,Q23259,O76712,Q17631,Q23566,O01899,Q20192,Q21521,Q9N4Q0,Q22033,G5EFL7,G5EBW7,Q9N3T7,Q22573,O76711,Q95Y99,Q18976,Q966G2,O01429,Q23546,Q19798,Q18984,Q20193,Q17448,Q18055,Q19742,Q966G1,Q18738,Q20160,O44777,Q23103,Q22223,O44950,Q21204,P91332,P91191,Q18707,Q9NAP8,Q17853,Q93522,V6CLY3,Q8MPS7,Q19794,Q18553,Q94277,Q9BHK8,O01733,Q20288,Q21590,G5EEA3,P91566,G5EFC2,O45897,Q21026,Q9XVP6,O44192,Q7YXD1	Q8IMC6,O76324,Q7KRY6,Q7KMI3	Q7T2E3,Q6P3K7,Q7ZUS1,B8JHS7,E7FE66,Q6P109,F1RC23	P48730,P49674,Q5TCY1,Q6IQ55,Q99986,Q86Y07,Q8IV63	P29295	P40235,P40236						P29295		
KOG0412	0.14286	0.14286	1	7	1	7	Q8L838	Q95XZ0	Q95TN4	Q29RB1	Q9H9E3	Q06096	O74990						Q06096		
KOG2056	0.14286	0.04167	1	24	1	7	Q8VY07,Q67YI9,Q93YP4,Q9LW61,Q9SNC4,Q9FRR8	Q9BI71	Q9VS85	B3DIW6,E7F969,E7EYW2,E7F2A4,F1Q5Z9	Q8IYW4,Q9Y6I3,O95208,Q9H201	Q12518,Q05785,P47160,Q07872,Q03769	O74423,P78813			Q9VS85					
KOG0230	0.14286	0.1	1	10	1	7	Q0WUR5,Q9LUM0,Q9SSJ8,Q9XID0	G5ED98	O96838	B2KTE1	Q9Y2I7	P34756	O59722			O96838					
KOG0279	0.14286	0.08333	1	12	1	7	O24456,Q9C4Z6,Q9LV28	Q21215,O44856	O18640	O42248,A0A8M2BC93	P63244,Q8NA23	P38011	Q10281			O18640					
KOG0928	0.14286	0.2	2	10	1	7	Q9FLY5,F4K2K3,Q42510	G5EGS5	A1Z8W8	A0A286Y9X1	Q92538	P47102,P39993	Q9P7R8						P47102,P39993		
KOG0717	0.14286	0.14286	1	7	1	7	Q9C911	O62360	Q9W0X8	Q6PGY5	Q5F1R6	P53863	O14213							O14213	
KOG0902	0.14286	0.125	1	8	1	7	Q9SXA1,Q9C680	Q9XW63	M9PDM4	A9JRB4	P42356	P37297	Q9USR3						P37297		
KOG0903	0.14286	0.125	1	8	1	7	Q9FMJ0,Q0WPX9	Q20077	Q9W0R8	Q49GP3	Q9UBF8	P39104	Q10366						P39104		
KOG0371	0.14286	0.05882	1	17	1	7	Q07099,Q07098,Q07100,P48578,O04951	G5EGK8	P23696	Q567Y8,Q803G3	P67775,P62714,E5RI56	P23594,P23595,P40152	P23635,P23636			P23696					
KOG1517	0.14286	0.125	1	8	1	7	Q93YQ1,Q9LZW9	Q68TI8	Q9W437	A0A0R4IFI0	Q8N122	P38873	P87141			Q9W437					
KOG1986	0.14286	0.13333	2	15	2	7	Q84WV4,Q8H0S3,Q9SIJ7,Q84WI4,F4J462,F4JUM1	Q9U2Z1	A0A0B4K5Z8	Q7SZE5	Q15436,Q15437	P38769,P15303	O74873,O94672						P15303	O74873	
KOG1586	0.14286	0.1	1	10	1	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	F1Q9P4,Q7T2F5	P54920,Q9H115	P32602	Q9P4X4						P32602		
KOG4204	0.14286	0.02703	1	37	1	7	Q9SRH9,Q9LFQ3,O48686,O04539,Q9XIE1,Q9XIK6,Q9SZ67,Q9LFQ1,O04572,Q9FJS7,O04571,B2GVM8,Q8LCT6,Q9ZUB5,Q9FZK9,Q9SY67,Q9LK19,Q84R24,O48689,O48692,F4I964,F4K8B2,F4HR64,F4J0F5,F4HR62,F4HR59	A5JYW9	A0A0B4K765	A5D6S0,E7F0R9,Q1LYM8	Q96ST3,O75182	P22579	Q09750,O13919,O74755						P22579		
KOG0419	0.14286	0.07692	1	13	1	7	P25865,P42745,P42746	P52478	P25153	Q789K9,Q6DGE1,Q803M4	P49459,P63146,Q5VVX9	P06104	P23566			P25153					
KOG2012	0.14286	0.08333	1	12	1	7	P93028,P92974	Q27481	Q8T0L3	A0A8M9PY01,A0A8M2B975,E7EYF3	P22314,A0AVT1,P41226	P22515	O94609			Q8T0L3					
KOG0944	0.14286	0.22222	2	9	2	7	Q8L6Y1	P91502	Q9VZU7	F1QFS9,Q1MT86	Q92995,P45974	P38237	Q11119				F1QFS9	Q92995			
KOG0439	0.14286	0.04762	2	42	1	7	Q8VZ95,Q9SHC8,Q84WW5,Q9SYC9,Q9LVU1,B9DHD7,O82213,Q1ECE0,Q8VYN2,Q8LPQ7	P34538,Q27GV2,P34593,O45751,O45592,Q20185,Q7YX19,P91035,P91330,O44782,Q10956,Q9XVS6,O01630,B1Q268,Q21246,O17099,Q9N4M2,Q9NAA1,Q22660,Q18438,P91567	Q9VSD3,Q9W4N8,Q8I935	Q6P2B0	Q9UJG1,O75425,O95292,J3QKM9	P40075	Q10484,O60119							Q10484,O60119	
KOG2910	0.14286	0.125	1	8	1	7	Q8GXN6,Q9FY89	Q9BL60	Q9W236	Q503V0	Q96FZ7	Q04272	O94318					Q96FZ7			
KOG3341	0.14286	0.14286	1	7	1	7	Q5M759	Q18258	Q9VD72	Q5U3V9	Q96H20	Q12483	O94663					Q96H20			
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1655	0.14286	0.11111	1	9	1	7	Q9LPN5,F4JXR3	O16458	Q9VVI9	Q7T339,E7F143	Q9NZZ3	Q03390	O74422					Q9NZZ3			
KOG3230	0.14286	0.11111	1	9	1	7	Q9SKI2,Q0WTY4,Q941D5	Q9U2F6	Q9VBI3	Q7ZW25	O43633	P36108	O14177					O43633			
KOG2846	0.14286	0.11111	1	9	1	7	Q9ZQ34,F4JR68	Q17667	Q7K2N0	Q7ZU80,Q6PFM4	Q9C0E8	P38878	O94414						P38878		
KOG0861	0.14286	0.125	1	8	1	7	Q9LVM9,F4KDI1	Q9TXZ9	Q9W3M8	Q7ZUN8	O15498	P36015	O60073						P36015		
KOG2911	0.14286	0.14286	1	7	1	7	F4IX33	Q22718	Q9Y124	Q6PBQ2	Q8WUX9	P47048	O94730					Q8WUX9			
KOG2343	0.14286	0.14286	1	7	1	7	F4IRD3	O17003	Q9W1A2	Q7T322	Q5VZE5	Q02197	Q9USY3						Q02197		
KOG0414	0.14286	0.14286	1	7	1	7	F4J246	Q9U2M1	Q9VAJ1	A0A8M1NUS6	Q15021	Q06156	O94679						Q06156		
KOG3374	0.125	0.2	1	5	1	4	Q8RY62		Q9VEK7	A0A0R4IZQ0	O75629,Q8IUH2							O75629			
KOG4278	0.125	0.16667	1	6	1	4		P03949	P00522	B0UXN7,F8W2F9	P00519,P42684							P00519			
KOG4677	0.125	0.125	1	8	1	4		P90970,Q23288	Q8SZ63,Q9VAG4	Q7SXE4,Q5TYV4	Q8TBA6,Q9H9C1							Q9H9C1			
KOG4250	0.125	0.08333	1	12	1	4		P32742,Q9U2J3	Q9VEZ5,Q9V3Y8	Q4G3H4,Q0GKD6,F1QBC9,A0A8M1NIE6	O15111,O14920,Q14164,Q9UHD2				P32742						
KOG1090	0.125	0.16667	1	6	1	4		Q9TXP3	Q9VGH9	E7F4G2,F1QFF3	O95248,Q86WG5							Q86WG5			
KOG3876	0.125	0.14286	1	7	1	4		P34445	Q9VGQ8	Q567G5,F1Q8M3,Q5XIZ7	P53367,P53365							P53365			
KOG3725	0.125	0.16667	1	6	1	4		Q20005	Q8SYD9	B0V151,A2CEP2	Q9Y371,Q9NR46							Q9Y371			
KOG3621	0.125	0.14286	1	7	1	4		Q95Q36	Q9VHN9,Q6NLL1	F6NLH0,F6P3V2	Q9UPZ3,O15040							O15040			
KOG4000	0.125	0.2	1	5	1	4		Q17687	Q9VWY7	Q7SXX7	Q96EY5,Q9H7P6							Q96EY5			
KOG2223	0.125	0.2	1	5	1	4		Q21928		E7FDW4	O60347,Q9P2M4		Q09844					Q9P2M4			
KOG3804	0.125	0.06667	1	15	1	4		H2KYY1,G5EC57	P11536,Q01842	Q68EH3,Q29R87,A0A8M6Z2K0	Q9NZC4,P32519,Q15723,P78545,Q99607,Q9UKW6,P41212,Q9Y603					P11536					
KOG3709	0.125	0.2	1	5	1	4		Q95QA3	Q9VCE7	A0A0R4IKU1	Q6VY07,Q86VP3							Q86VP3			
KOG1318	0.11111	0.10526	2	19	2	6		H2KZZ2	Q9W4J8,C3KGP2	Q9PWC2,F1Q885,E7FEM8,Q6P015,F1QUA1,F1R1N1,Q1L959	O75030,P19532,P19484,O14948,P22415,Q15853	P17106,P38165	Q10186					P19484	P38165		
KOG4480	0.1	0.09091	1	11	1	5	O48782,Q9C9L4,Q9LQC0,F4IUM0		Q9VGJ9	B0UXS0,A7MD59,E7F079	P09601,P30519	P32339						P09601			
KOG4471	0.1	0.2	3	15	1	5	F4J3T8,F4JWB3	Q9N589	Q9VMI9,Q7YU03	A0JMK5,Q58EE0,A0A0R4IFR5,E7F4G2	Q13496,Q13613,Q13614,Q13615,Q9NYA4,Q86WG5							Q13496,Q13615,Q86WG5			
KOG2736	0.1	0.1	1	10	1	5	O64668,Q9SIK7	O02100,P52166,Q01608	O02194	Q9W6T7,Q90ZE4	P49768,P49810							P49768			
KOG4626	0.1	0.14286	1	7	1	5	Q9M8Y0,Q96301	O18158	Q7KJA9	A0A0R4IVJ0	O15294,Q8NBP0							O15294			
KOG4529	0.1	0.16667	1	6	1	5	Q9FX33	Q19987	E1JHX0,Q9W0M6	Q803H0	Q9BPX7					E1JHX0					
KOG3773	0.1	0.08333	1	12	1	5	Q6NPP7	Q11186,Q9N5Z7,Q18948	Q9VXY8,E1JI03	E7FGN6	Q8N8W4,Q96AD5,Q9NST1,P41247,Q7Z6Z6					E1JI03					
KOG2682	0.1	0.14286	1	7	1	5			Q9I7I7	Q7ZVK3,A1L2B7	Q8IXJ6,Q9NTG7	P53686	Q9USN7					Q8IXJ6			
KOG0891	0.1	0.125	2	16	2	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45		P42345			
KOG0087	0.09524	0.04444	2	45	1	7	P28185,Q39222,Q9FK68,Q9SN35,O49513,Q9FJH0,Q9LK99,Q1PEX3,Q9S810,O04486,Q9LNW1,Q96283,Q9FIF9,Q9FJN8,Q9SMQ6,Q9FE79,Q9LH50,Q9FGK5,Q9SRS5,P28187,Q9SIP0,P19892,Q9C9U7,Q0WQN4,Q9LNK1,Q9SUG1,Q3E8G1,Q3EAC2	O01803,Q1ZXR4	O18335	Q5U3E1,Q1L8G2,Q6DGU2,Q1LVA5,F1Q9W8	P57735,P62491,Q15907,Q9UBK7,F2Z3J7	P48559,P38555,P51996	P17610						P38555,P51996		
KOG1282	0.09524	0.02703	2	74	1	7	O64810,Q2V465,O81009,Q8H780,Q9C7D3,Q9C7D2,Q9C7D4,Q9C7D6,Q9C7Z9,Q8VZU3,Q8RWJ6,Q8L7B2,Q9LSV8,Q1PF08,O82229,Q9M099,Q8L9Y0,Q9ZQQ0,Q9SFB5,Q8S8K6,Q949Q7,O23364,O04084,Q4PSY2,Q9LSM9,Q0WPR4,Q9LEY1,Q9SV04,Q84WF0,Q9ZUG3,Q9SV02,Q9CAU1,Q0WRX3,Q9FH06,Q9FH05,Q84W27,Q9MAR8,Q93Y09,Q8VY01,Q9FFB0,Q56WF8,P32826,Q9CAU4,Q9M9Q6,Q8S8P0,Q9LXY6,Q9FFB2,Q9CAU2,Q9CAU0,Q9SQX6,Q8RUW5,O64811,Q9CAU3	P52717,P52715,P52716,P52714,Q09991,K8ESM2,Q0WKU2,Q94269,E9P843,O76725	Q9VDT5	F1QYP6,Q7ZU43	Q9H3G5,P10619	P38109,P00729,P09620	O13849,O60123,P32825						P38109,P00729		
KOG0235	0.08889	0.11111	3	27	2	6	Q9FNJ9,Q9LM13,F4I8M8,Q9SCS3,F4KI56		Q8T8W6,Q9VAN7,Q9VGB6	Q29RA5,Q7ZVE3,Q6DHM0,Q7T3G4,B8A4H6,Q7SZR4	P18669,P15259,Q8N0Y7,P07738,Q9NQ88	P00950,Q12008,Q12326,P36136,Q12040	P36623,O94461,O94420				Q29RA5,Q7ZVE3	Q9NQ88			
KOG0998	0.08571	0.15	3	20	2	7	Q9LM78,F4HY32	P34550,Q9BIF4	Q9W111	F1QIJ6,A0A8M2B3R6	Q9UBC2,P42566,Q9UMZ2	P34216,P39013,P36115,P32521,P47030	Q9USZ7,O14066,Q10172,O94685,Q9HGL2						P36115,P47030	O14066	
KOG0167	0.08333	0.01852	1	54	1	4	B7U179,B9DHT4,F4IIM1,Q9C6Y4,F4I718,Q9C9A6,Q8GUG9,Q9ZV31,Q9SNC6,Q8VZ40,Q681N2,Q9LZW3,Q9C7R6,Q9XIJ5,O80742,Q5XEZ8,Q8GWV5,Q9CAA7,Q9SFX2,Q9LM76,Q9C7G1,Q3E9F7,Q3E9F6,O22193,O23225,O48700,Q9CAG5,O81902,Q9SRT0,Q9SZ56,Q9SU15,Q9FI58,Q8S8G1,Q8H1N2,Q93YW3,O64651,Q8H0U3,Q8LGC7,Q9SGH8,O64785,Q9LY78,Q0WNZ8,Q8GUS7,F4HZI0,F4JMH0,F4J139		Q9VM21,Q7JYM7	A0A8M1P3V2,E7F083,E7FB07	Q5W041,Q5T2S8,Q9UHP6							Q5W041			
KOG0969	0.08333	0.125	1	8	1	6	F4I1N8,Q9LVN7	P90829	P54358		P28340,M0R3H8	P15436	P30316	F4I1N8							
KOG0733	0.08333	0.14286	1	7	1	6	Q9SS94,Q9LET7	Q9NAG4	Q9VS62		O15381	Q07844	O14325	Q9LET7							
KOG1125	0.08333	0.125	1	8	1	6	Q9FMA3	Q18426	O46085		Q8IYB4,P50542	P35056,Q04364	O94325					P50542			
KOG2699	0.08333	0.08333	1	12	1	6	Q9LK22,Q9ZU93,Q9MAT3,Q5XV09	Q8WTJ4	Q7K0S5,B7YZK1,Q6NL44	Q1LYI0	Q9BZE9,Q9BZV1	P54730						Q9BZV1			
KOG3065	0.08333	0.08696	2	23	2	7	Q9SD96,Q9LMG8,Q9S7P9	G5EEN8,P83351,A5PEW5	P36975,Q9W1I8,Q9VH76	Q5TZ66,Q6PC54,Q0P4A7,A0A8M1NZG6,Q4V9B6,Q7ZVE4,F1R892	O00161,P60880,O95721,Q5SQN1	P40357,Q04359	O74786			Q9W1I8		O95721			
KOG1277	0.08333	0.1	1	10	1	4	Q940G0,Q940S0,Q9ZPS7,Q9FHT4,F4HW17	U4PRX8	Q9VRN1		O15321,Q9HD45,E9PQY7							O15321			
KOG3140	0.08333	0.1	2	20	2	7	Q8L586,Q6NMJ6,O23619,O23137,Q6DBQ2,Q9LPD5,F4IBM1	O62126,Q9XXB4,Q22316	Q9VX39	Q502G2,Q6NV38,A1A5V7,Q1LU94	Q96HV5,Q5BJD5,Q6YI46	P36164	Q9P781				A1A5V7	Q5BJD5			
KOG4846	0.08333	0.125	1	8	1	4		P41830,Q9XUK7	P45447	F1QIC9,Q6GMI3,F1RAU6	P20393,Q14995						F1RAU6				
KOG0245	0.08333	0.0625	1	16	1	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	F1QBV5,X1WHC0,F1RCT7,F1Q554,E7F0X8	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6					Q9VB25					
KOG4157	0.08333	0.13333	2	15	1	6		Q965Q8	Q9VXV9,Q7KVA1	A2BGL3,E7F082,B0BLV6	Q96MU8,Q8NCW0,Q658N2,Q2TBF2	P54867,P53832,Q12215,P38739	P87179						P54867,Q12215		
KOG3880	0.08333	0.11111	1	9	1	6		G5ECU8,G5EBM4,G5EES1	Q9VVL0	Q5U392	Q13286,Q2TA70	P47040	Q9US09					Q13286			
KOG4050	0.08333	0.14286	1	7	1	4		H2KZJ7	Q9VJ59	Q5XJS6,Q6DGQ9	O60831,O75915,A6NM71							A6NM71			
KOG4360	0.08333	0.14286	1	7	1	4		P91503	Q960V3	A0A0R4IDG7,E9QJ68	P54257,Q9UPV9,O60296							P54257			
KOG1844	0.08095	0.09375	3	32	2	7	P93310,Q7X6Y7,Q9FMS5,Q9C810,Q9ZUA9,Q9T0B9,F4IMC6	Q9U263,O44498,Q9U2G8,O76580,Q9TYP8,Q95XE2	Q9VUB5,Q9VGA4	Q5BJ10,Q7SXB5,A0A0G2L648,A0A8M9QDM8,A0A8M9PDN4	Q8IZD2,A8MW92,Q86YI8,Q9BVI0,Q9BUL5,Q9C0A6	Q08923,P36124,P42948	Q1MTR4,Q9P7P2,Q10362				Q5BJ10,Q7SXB5	Q9BUL5			
