Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG4059	0.25	0.2	1	5	1	4		Q18596	Q8IQT0,Q9VVP9	B8JKY8	O75223							O75223			
KOG3725	0.25	0.33333	2	6	2	4		Q20005	Q8SYD9	B0V151,A2CEP2	Q9Y371,Q9NR46						B0V151	Q9Y371			
KOG4039	0.25	0.2	1	5	1	4		A8WFK3,Q5DX36		Q90Z77	Q9BUP3	P40008						Q9BUP3			
KOG4352	0.25	0.14286	1	7	1	4		O01908,H2KZA6	Q8SWZ6,Q9VMY3	Q6DGZ2,Q6DGY1	Q9NVQ4							Q9NVQ4			
KOG3023	0.25	0.25	1	4	1	4		A9CZN9	Q9VCW6		P48507		O94246					P48507			
KOG3693	0.25	0.33333	2	6	1	4		H2L0I8	E3CTN7	A0A0R4IV00,B8A4V9	Q8TF40,Q9P278							Q8TF40,Q9P278			
KOG3965	0.25	0.14286	1	7	1	4		Q9XWX7,Q9XU41,Q22757	Q9V8F3,Q9VNV2	Q7ZWI4	Q9P0R6							Q9P0R6			
KOG3816	0.25	0.2	1	5	1	4		O16485,P90912	Q9N2M8	Q5RIN9	Q9UBI9					Q9N2M8					
KOG1259	0.25	0.25	1	4	1	4		K8F807	Q7K490	F1QM84	Q9Y2I1							Q9Y2I1			
KOG0617	0.25	0.25	1	4	1	4		Q09497	Q9V428	E9QFQ1	Q15404						E9QFQ1				
KOG3813	0.25	0.375	3	8	1	4		A0A078BS72	Q9U4G5	E9QH67,B0S776,A0A8M3AYP5	Q96S65,Q9H175,Q8WYN3							Q96S65,Q9H175,Q8WYN3			
KOG1222	0.25	0.25	1	4	1	4		H2KZP1	Q9VZ07	Q1LWL1	Q92845							Q92845			
KOG1660	0.25	0.16667	1	6	1	4		D9PTP5	M9NDI3	F8W5C6	Q86XE0,Q9Y5X3,Q9UNH7				D9PTP5						
KOG4084	0.25	0.25	1	4	1	4		Q9N4B5	O96067	Q1L897	O76095							O76095			
KOG4598	0.25	0.25	1	4	1	4		Q22240	Q24574	A0A0R4IFT8	Q96K76							Q96K76			
KOG3687	0.25	0.2	1	5	1	4			Q9VW83	A0A0G2KHX4	P49815		Q9UUG9,Q09716					P49815			
KOG3126	0.22619	0.2381	5	21	4	7	Q9SRH5,Q9FJX3,Q9SMX3,Q9FKM2,Q9M2W6,Q9FHQ9	Q21752	Q94920,Q9VKP4,Q9VKP2,Q9VKP3	B0R197,Q6NWC1,Q7ZV39,Q8AWD0	P21796,P45880,Q9Y277	P04840,P40478	Q9P544	Q9SMX3			Q6NWC1	P21796,P45880	P04840		
KOG0618	0.22222	0.25	2	8	2	6		Q09564	Q9VJ07	A6H8R8	Q5S007,O60346,Q6ZVD8	P08678	P14605			Q9VJ07		O60346			
KOG2110	0.21429	0.18182	2	11	2	7	Q8H1Q8	O16466	Q9VIE1,M9PER1	F1QLJ9	Q5MNZ9,Q9Y4P8	P43601,Q02887	Q9HDZ7,Q9P6N1		O16466	M9PER1					
KOG0595	0.21429	0.11111	2	18	2	7	Q94C95,F4JBP3,F4IRW0,F4I1N8	Q23023	Q8MQJ7,Q9VHF6	Q32PP3,E9QIB7,Q5PRB1,X1WEA3	Q8N165,Q8TDR2,O75385,Q8IYT8,Q6PHR2	P53104	Q9Y7T4		Q23023	Q8MQJ7					
KOG3453	0.21429	0.18182	2	11	2	7	O23138,Q9T0G2	P19974,Q23240	P04657,P84029	Q6IQM2	P99999	P00044,P00045	P00046			P04657		P99999			
KOG0657	0.21429	0.16667	4	24	3	7	P25856,Q9LPW0,P25857,P25858,Q9FX54,Q9SAJ6,Q5E924	P04970,P17329,P17330,P17331	P07486,P07487,Q7JY07	Q5MJ86,Q5XJ10	O14556,P04406,Q9ULN7	P00360,P00358,P00359	P78958,O43026				Q5XJ10	P04406	P00358,P00359		
KOG1567	0.21429	0.16667	2	12	2	7	P50651,Q9LSD0	P42170,Q20993	P48592	P79733,Q7ZYW0	Q7LG56,P31350	P09938,P49723	P36603	Q9LSD0		P48592					
KOG2061	0.21429	0.33333	4	12	2	7	Q93VB4,Q9LV94	Q21826	Q9W1A3,Q9VG62	Q1MTH6	Q16342,Q9BRP1,K7ESF4	P25040	P87156,Q09787			Q9VG62		Q16342,Q9BRP1,K7ESF4			
KOG3308	0.21032	0.33333	5	15	3	6		P91500	Q9VZR0,Q9VZJ4	F1QSN9,A0A8M3B802,F6NPA8,Q7ZW81,Q7ZUR6,Q5BJ19,F1QHC1	Q86WG3,Q9NWW6,Q9NPI5	P53915	Q9C0W1			Q9VZJ4	A0A8M3B802,F6NPA8,F1QHC1	Q86WG3			
KOG1777	0.20833	0.25	2	8	2	4		Q94251,A0A0K3AX46	Q9VH60	U3JA39,A0A0R4IXA1	Q9UK96,Q86XK2,Q8NEA4				Q94251			Q9UK96			
KOG1249	0.2	0.14286	1	7	1	5	Q8W4I6,Q66GP9,Q9ZSB8	O18196	Q8SZ15	A9JRX9	Q8NC60							Q8NC60			
KOG1897	0.2	0.14286	1	7	1	5	Q9M0V3,O49552	Q21554	Q9XYZ5		Q16531		O13807,Q10426					Q16531			
KOG1954	0.2	0.05882	1	17	1	5	Q94CF0,B3LF48	Q9N5B7	Q8T8W3,Q8I0D4	A0AUR2,Q66HW2,Q6NY81,Q6P3J7,Q5TYP7,E9QGV7,E7F0T8	Q9H4M9,Q9NZN4,Q9NZN3,Q9H223,Q86TD4				Q9N5B7						
KOG3966	0.2	0.2	1	5	1	5	Q5BPL5	Q20123	Q9VR33	Q568A1	O14681							O14681			
KOG3534	0.2	0.28571	2	7	2	5	Q5S2C3	O44518	Q9VF87	Q90YM8,A5A5E1	Q7L576,Q96F07						A5A5E1	Q96F07			
KOG1667	0.2	0.125	1	8	1	5	Q9SE33	G5EEI8	Q9VCC0	Q7T3F7,Q6DBR7,Q4QRD9	Q9UHD1,Q9UKP3			Q9SE33							
KOG0576	0.2	0.08333	1	12	1	5	O24527	Q23290	A1ZBH7	B8A6G9,A0A8M9Q6N4,Q1JQ22,E7F7S9,Q1RLZ2	Q92918,Q12851,Q8IVH8,Q9Y4K4					A1ZBH7					
KOG2491	0.2	0.2	1	5	1	5	Q93VM9	Q9N5E3	Q9VNI8		Q96FV9		Q9URT2					Q96FV9			
KOG1313	0.2	0.14286	1	7	1	5	Q9LIH7	Q93828,Q18585	Q9VB73	B8A4F0,A0A0R4IF99	Q969W1							Q969W1			
KOG2489	0.2	0.18182	2	11	2	5	Q8VZJ5,Q9FNN8	Q22003,Q95QB1,Q966P8	Q9VQX6,Q9VYG3	Q6DHU1,Q6DEL2	Q96KA5,O96005						Q6DHU1	Q96KA5			
KOG2416	0.2	0.2	1	5	1	5	O65655	P91156	Q9VJ12	F1Q511	Q9UKV3							Q9UKV3			
KOG3999	0.2	0.16667	1	6	1	5	Q709F6	G5EFI9	Q9VN60		Q8NHY5,O60921		P78955		G5EFI9						
KOG0111	0.2	0.2	1	5	1	5	Q0WRA3	Q9U2S6	Q9V3G3	A0A0R4IBK2	Q9UNP9				Q9U2S6						
KOG3047	0.2	0.2	1	5	1	5	F4HPA5	Q20070	Q9VJP9	Q66IA7	Q9UBK9							Q9UBK9			
KOG4452	0.2	0.2	1	5	1	5	F4JNQ9	Q965T1	Q9VVA8	Q6PBS6	P61165							P61165			
KOG0590	0.2	0.04545	1	22	1	5		Q9N3Z3,O44546,O44547,Q86S44,H2KZK0,Q9NF25	O61661		O14757	P38147,P25333,P38970,Q08732,P36004,P22211,Q12310,Q12100	P34208,O14019,O74526,O59763,O94647,Q09792					O14757			
KOG1817	0.2	0.2	1	5	1	5		O01326	Q7KNF1		Q9NRR4	Q02555	P22192						Q02555		
KOG1118	0.2	0.09091	1	11	1	5		B1V8A0	Q8T390	Q6TGT7,Q1MT71,Q7ZVA3,Q803T6	Q99961,Q99962,Q99963		O94478,Q9UUD0		B1V8A0						
KOG0566	0.2	0.11111	1	9	1	5		G5ECL2	Q5U0V7		O43426,O15056	P40559,P50942,Q12271	O43001,Q9USQ6		G5ECL2						
KOG1480	0.2	0.5	4	8	1	4		Q26261	Q95TU8	A0A0R4IEH4	Q8IV45,Q6ZN44,Q8IZJ1,O95185,Q6UXZ4							Q6ZN44,Q8IZJ1,O95185,Q6UXZ4			
KOG3715	0.2	0.2	1	5	1	5			Q9VS33	F1R3E5	Q8NFG4	P53237	O74769					Q8NFG4			
KOG4645	0.2	0.14286	1	7	1	5			Q8MSQ4	A0A0R4IK63	Q9Y6R4	P25390,P53599	O74304,O14299			Q8MSQ4					
KOG0891	0.2	0.25	4	16	3	7	Q9FR53	O01510,Q95Q95	Q70PP2,Q9VK45	C5J7W8,E7F4J7	Q9H3K6,P42345,P78527,Q96Q15,H3BVE0	P35169,P32600	O14356,Q9Y7K2			Q9VK45	E7F4J7	P42345,P78527			
KOG1998	0.2	0.16667	2	12	2	6	Q9STN2	G5EEN3	A0A0B4KHD2,A0A0B4K7Q6	K7DY59,E9QJL8	Q14185,Q92608,Q8IZD9,Q8N1I0,Q9H7D0	Q06409			G5EEN3			Q14185			
KOG4571	0.1875	0.2	2	10	2	4		Q22156,Q9N5A8,Q9XUK2	Q9VID3	Q6NW59,F1QGR6,A2BFU3,A7MBV8	P18848,Q9Y2D1						Q6NW59	P18848			
KOG0514	0.1875	0.25	2	8	2	4		G5EDN8	A8DYE0	X1WE18,A0A8M2BDE3	Q14678,Q63ZY3,Q6NY19,Q5T7N3						X1WE18	Q63ZY3			
ENOG502S2GM	0.1875	0.25	2	8	2	4		Q94184	Q8IRE5	Q6GMG8,A6H8U1,B8A4H0,B8A4G9	Q9H305,Q99732						A6H8U1	Q9H305			
KOG0865	0.18481	0.11628	5	43	4	7	P34790,Q42406,Q38900,Q9SKQ0,Q38867,Q8LDP4,Q9SP02,O49605,Q8L8W5,Q9LIK6,F4HTT6,O65220,Q9LY75,Q8RWY7	P52009,P52010,P52011,P52015,A9D417,A3KFD7,Q9N579,Q2L6V8	P25007,Q9W473,Q7K2I4,Q961L5,Q9W170,Q95U06,Q8IMS5	Q7ZW86,Q6PC53	Q9Y536,A0A0B4J2A2,F5H284,A0A075B759,P0DN37,A0A075B767,P62937,P30405,P49792	P25719,P14832	P18253	P34790			Q6PC53	P62937,P30405	P25719		
KOG2322	0.17857	0.07407	2	27	2	7	F4JIE8,Q9M1V9,Q9ZQX7,Q9SA63,Q94A20	Q11080,Q8MQ56,Q20241,Q9N3Y5	Q9VFM3,Q8T8W2,Q7JRM9,A8DY63,A1Z773,Q4ABI5	F1QZ65,A0A8M2B4U7,E7FFU1,Q5TZH2,X1WGS1,A0A140LGC1	Q7Z429,Q9BWQ8,Q969X1,G3XAA5	P48558	O74888					Q9BWQ8	P48558		
KOG2273	0.17857	0.0625	2	32	2	7	Q9FG38,Q8L5Z7,B9DFS6,F4K5V9	Q9GYJ9	Q9VQQ6	Q566W7,A0A0R4IDN5,A0A0R4IBS8,F1Q9I7	Q13596,O60749,Q5VWJ9,O95219,Q9UNH6,Q9Y5X2	Q07528,P40959,Q04053,P47057,P32913,Q92331,P36158,Q06839	Q9USM8,O14120,O60107,O14243,Q9URW7,Q9C0U7,Q9Y7N9,Q9P779		Q9GYJ9		A0A0R4IBS8				
KOG0822	0.16667	0.16667	1	6	1	6	Q8GWT4	P46580	Q9U6Y9		O14744	P38274	P78963		P46580						
KOG4493	0.16667	0.16667	1	6	1	6	F4K265	Q95XH2	Q9VWQ1	Q3B736	Q9BSB4		O13978			Q9VWQ1					
KOG3439	0.16667	0.125	1	8	1	6	Q8S924,Q9LVK3,Q3ECQ3	Q10931	Q9VTU1		O94817	P38316	Q9US24			Q9VTU1					
KOG2993	0.16667	0.14286	1	7	1	6	F8S296	Q21480	Q9VZX7		Q2TAZ0,Q96BY7	P53855	O94649			Q9VZX7					
KOG2337	0.16667	0.16667	1	6	1	6	Q94CD5	G5EBK4	Q7JY94		O95352	P38862	O43069			Q7JY94					
KOG0733	0.16667	0.14286	1	7	1	6	Q9SS94,Q9LET7	Q9NAG4	Q9VS62		O15381	Q07844	O14325		Q9NAG4						
KOG1383	0.16667	0.05556	1	18	1	6	Q42521,Q42472,Q9ZPS4,Q9ZPS3,Q9LSH2,Q6NPF4,Q9M0S0,Q9C509,Q8S8F0,F4J6E0	Q9Y194,Q17456,Q966E7	Q9V7Y2	A4QNU7	O95470	Q04792,Q05567						O95470			
KOG1069	0.16667	0.16667	1	6	1	6	Q9LX74	G5EG59	Q9VGZ2		Q9NQT4	P53256	O42894		G5EG59						
KOG2719	0.16667	0.11111	1	9	1	6	Q8RX88	Q9XVE5	Q7JV41,Q8MS56,Q7K172,A1ZAM7		O75844	P47154	Q10071					O75844			
KOG4673	0.16667	0.16667	1	6	1	6	Q0WVL7		Q9W3V2	F1REB9	P82094	P47166	Q9Y7Y1					P82094			
KOG3058	0.16667	0.17647	3	17	2	5	Q9M325,Q9SH93,Q56Y01,Q9XIG2	Q9U3D4,Q20735,Q965Q4,Q20696,Q9TYV2	Q9VS60	A0JMN0,Q5U3Z9,A0A8M1NT99,Q6DEI3	Q96LT4,Q86VZ5,Q8NHU3						A0JMN0,Q5U3Z9	Q86VZ5			
KOG2326	0.16667	0.16667	1	6	1	6	Q9FQ09	Q21829		A0A0R4IB13	P13010	Q04437	Q9HGM8				A0A0R4IB13				
KOG1979	0.16667	0.16667	1	6	1	6	Q9ZRV4	Q9XU10	A1Z7C1		P40692	P38920	Q9P7W6					P40692			
KOG0217	0.16667	0.11111	1	9	1	6	Q84LK0,F4JEP5,O04716,Q9SMV7	Q9N3T8	Q9VUM0		P52701	Q03834	O74502					P52701			
KOG1273	0.16667	0.16667	1	6	1	6	Q5E915	Q09309	Q9VPH8		Q15291	P39706	O42858		Q09309						
KOG1010	0.16667	0.25	2	8	2	5	Q9LKZ3	G5EDT1	Q24472,Q9VF04	E7FDM3	P28749,Q08999,P06400					Q24472		P06400			
KOG1642	0.16667	0.09091	1	11	1	6	P42813,P42814,P42815,Q9XI64,F4HUG9	O61887	Q9VSC3	B8XY56	O00584,H0YAE9	Q02933							Q02933		
KOG3181	0.16667	0.125	1	8	1	6	Q9FJA6,Q9SIP7,Q9M339	P48152	Q06559		P23396	P05750	O60128					P23396			
KOG2441	0.16667	0.16667	1	6	1	6	O80653	Q22836	P39736		Q13573	P28004	Q09882					Q13573			
KOG2066	0.16667	0.16667	1	6	1	6	P93043	Q19954	Q7PL76		P49754	P38959	Q9P7N3		Q19954						
KOG2115	0.16667	0.16667	1	6	1	6	F4JT76	Q22639	Q9VLC0		Q9P1Q0	Q12071	O14093					Q9P1Q0			
KOG1962	0.16667	0.15385	2	13	1	6	Q9SFU9,Q8L702,Q93XZ7,Q9LTP7,Q9FJK4	G5EBI0	Q9W0M4		Q9UHQ4,P51572	P35723,Q04210,Q07451	O14290					Q9UHQ4,P51572			
KOG2407	0.16667	0.16667	1	6	1	6	Q949U5	Q19518	Q9W3G0		Q969N2	P38875	O94380					Q969N2			
KOG3026	0.16667	0.16667	1	6	1	6	Q84K41	Q95Y51	Q95RI7	Q7ZV80	O75940		O94519					O75940			
KOG2703	0.16667	0.14286	1	7	1	6	F4K746,F4K9W6	O16999	Q9W379		O75312	P53303	O13724					O75312			
KOG3540	0.16667	0.22222	2	9	1	4		Q10651	P14599,A1Z7L2	A0A0R4IXG2,A2BID8,B0V0E5	P05067,P51693,Q06481							P05067,P51693			
KOG4743	0.16667	0.2	2	10	1	4		Q22197,G5EEJ2	Q7JNL9	Q90YX4,Q6IQT7,A0A0R4ITZ5,Q5RGY9	P38936,P46527,P49918							P38936,P46527			
KOG3194	0.16667	0.16667	1	6	1	6		G5EC44	Q9VQD4	Q6P2T4	O60671	P48581	P22193		G5EC44						
KOG4217	0.16667	0.28571	2	7	1	4		P41829	P49869	Q6GMG3,F1R8N1	P22736,P43354,Q92570							P22736,P43354			
KOG3862	0.16667	0.18182	2	11	1	4		Q21263,G5ED14,Q17876	P23758,O16117	Q90268,F1Q9Q9,F1QGF8	Q02962,Q02548,Q06710				Q21263,G5ED14						
KOG2968	0.16667	0.125	1	8	1	6		Q21534,Q02331	Q9U969	F1R844	Q8IY17,Q6ZV29	Q04958	Q9USJ4			Q9U969					
KOG3739	0.16667	0.16667	1	6	1	6		Q9NA80	Q9V719	E7EZP2	Q9BPZ7	Q08236	Q9P7Y9			Q9V719					
KOG0245	0.16667	0.125	2	16	2	4		P23678,G5EFQ4	A1ZAJ2,Q9VB25,Q9VIP4	F1QBV5,X1WHC0,F1RCT7,F1Q554,E7F0X8	Q96L93,Q15058,Q12756,O60333,O43896,Q9P2P6				P23678			O60333			
KOG0148	0.16667	0.16667	2	12	1	4		Q93194,Q95QV8,Q9U2F5	Q8IMX4,E1JIZ9,A8JPX0	E9QJJ0,Q7ZVM6,Q7ZVY0	Q8IY67,P31483,Q01085							P31483,Q01085			
KOG4348	0.16667	0.28571	2	7	1	4		Q6A573	A0A0B4KI34	A0A8M2B8B0,F1R1N9	Q9Y5K6,A4FU49,Q96B97							Q9Y5K6,Q96B97			
KOG3337	0.16667	0.16667	1	6	1	6		Q17476	Q9V579	Q7T388	Q9Y255	Q05776	Q9UT07					Q9Y255			
KOG1654	0.16071	0.1	3	30	3	7	Q8LEM4,Q9XEB5,Q8S927,Q8S926,Q8VYK7,Q9LZZ9,Q8S925,Q9LRP7,F4IHC1	Q09490,Q23536	Q9VEG5,Q9W2S2	Q7ZUD8,Q6PSS4,Q6NX90,Q7ZWC0,Q6DH82,F1QY33,Q6TH05	Q68DA7,O95166,Q9H0R8,P60520,Q9H492,Q9GZQ8,Q9BXW4,A6NCE7	P38182	O94272		Q09490	Q9W2S2		O95166			
KOG3913	0.15263	0.12245	6	49	2	4		Q27886,Q10459,P34888,P34889,G5EG05	P28465,P40589,P28466,Q9VFX1,P09615,Q9VM26,Q9VM25	P43446,Q801F7,O73864,P24257,Q92048,P47793,Q92050,P51028,P51029,F1Q5B7,F1R205,B6V3E1,Q4JLT0,A5WVL3,Q9I9I2,E7FBM9,B6V3E2,B0LK22	Q9GZT5,O00744,O96014,Q9UBV4,P04628,Q93097,P09544,P56704,P56703,P56705,P41221,Q9H1J7,Q9Y6F9,O00755,P56706,Q9H1J5,Q93098,O14904,O14905				Q27886,G5EG05			O96014,P56705,P41221,O00755			
KOG0521	0.14286	0.04167	1	24	1	7	Q9FIT8,Q9C6C3,Q5W7F2,Q9SMX5	Q9XXH8	A1Z7A6,Q9VCQ6	F1RB27,A0A0R4IM47,B8JLA1,Q5RG20,A2RUY3,A1L1F5	Q15027,Q15057,Q96P50,Q9ULH1,O43150,Q8TDY4,Q9UKG1,Q8NEU8	Q04412	Q10165,Q9UUE2		Q9XXH8						
KOG0938	0.14286	0.125	1	8	1	7	O23140	P35603	O62530	Q6NWK2,Q7ZW98	Q96CW1	Q99186	Q09718		P35603						
KOG2016	0.14286	0.11111	1	9	1	7	Q9ZV69,P42744,F4JBA2	Q18217	Q9VTE9	Q7SXP2	Q13564	Q12059	Q9UT93					Q13564			
KOG1166	0.14286	0.125	2	16	1	7	F4IVI0,O22806,Q9FFG4	Q21776,O02053	Q9VMS5,A1Z6I7	F1QNS6,F1Q636,E7F5T9	O60566,O43683	P41695,P47074	O94751,O59767					O60566,O43683			
KOG0985	0.14286	0.09091	1	11	1	7	Q0WNJ6,Q0WLB5	P34574	P29742	E9QBV1,F1R966	Q00610,P53675,Q8NHS4	P22137	Q10161			P29742					
KOG2166	0.14286	0.13043	3	23	2	7	P0CH31,Q9XIE9,Q9XIE8,Q94AH6,Q9SRZ0,Q9ZVH4,Q9C9L0	Q17389,Q17391,Q21346	Q24311,Q8IP45,Q9VU33	F6NVK8,Q6NYS3	Q86Y37,Q13616,Q13618	Q12018,P53202,P47050	O13790,Q09760		Q17391			Q13616,Q13618			
KOG0966	0.14286	0.14286	1	7	1	7	Q9LL84	Q95YE6	Q9VYA5	F1Q9E8	P49917	Q08387	O74833					P49917			
KOG1131	0.14286	0.14286	1	7	1	7	Q8W4M7	Q9N3L2	Q7KVP9	F1Q5E7	P18074	P06839	P26659					P18074			
KOG2519	0.14286	0.07692	1	13	1	7	O65251,Q9LPD2,Q9M2Z3	Q9N3T2	Q7K7A9,Q9VRJ0	Q6TNU4,B0UXL7	P39748,Q17RS7	P26793	P39750,Q09708		Q9N3T2						
KOG3110	0.14286	0.14286	1	7	1	7	Q84MD8	Q21918	O76206	E7FE37	Q969G6	Q03778	O74866					Q969G6			
KOG3182	0.14286	0.16667	2	12	2	7	Q8GY54,Q84MC1,Q84QC1	Q9GZE8	Q9VYK7,Q9VCI9	Q5SPB6,Q4KMJ1	Q9BUX1,Q8WUX2	P32656	P87305				Q5SPB6	Q9BUX1			
KOG0627	0.14286	0.02632	1	38	1	7	P41151,O81821,Q9LQM7,Q9SCW5,O49403,Q9FK72,Q1PDN3,Q9LUH8,Q9SV12,Q9M1V5,Q9SCW4,Q9T0D3,O80982,Q8GYY1,Q94BZ5,Q9S7U5,Q9LVW2,Q96320,O22230,Q9C635,Q9LV52,Q67XK8,Q8L7H2,O49402	G5EFT5	P22813	Q5CZP2	Q00613,Q03933,Q9ULV5,Q9UBD0	P47175,P10961,P53050,P20134,P38889	Q02953,O14283		G5EFT5						
KOG3275	0.14286	0.18182	2	11	1	7	Q8GUN2,F4K1R2,Q8GYJ9	P53795	Q8STA5	Q642J0,A3KP93	P49773,Q9BX68	Q04344	O94586					P49773,Q9BX68			
KOG2256	0.14286	0.11111	1	9	1	7	Q9ZPV5,Q0WVH0	O17580	Q9VIF0	F1QFC4	Q9Y3T9	P39744	O13874,Q9P7G0					Q9Y3T9			
KOG1402	0.14286	0.125	1	8	1	7	Q9FNK4	Q18040	Q9VW26	F8W5L3	P04181	P07991	Q9P7L5,Q10174	Q9FNK4							
KOG0314	0.14286	0.09091	1	11	1	7	B9DFV2,F4JP52	O62235	Q9XZ21	I3IS00,E7FBB1,Q6P2V0,A0A0R4ITK7	Q7Z6E9	P35728	O94264			Q9XZ21					
KOG2581	0.14286	0.125	1	8	1	7	Q9LNU4,Q9LQR8	Q04908	P25161	Q6NYV1	O43242	P40016	O42897		Q04908						
KOG1556	0.14286	0.125	1	8	1	7	O24412,Q9C774	O61792	P26270	Q7ZYX7	P51665	Q08723	O74440		O61792						
KOG1433	0.14286	0.05	1	20	1	7	Q9SK02,Q9LQQ2,P94102,Q9ZUP2,Q3EAS6,Q39199,Q8RY99	Q95Q25	Q27297,A1Z7R8	F1R474,Q5TYR1	O15315,O75771,K7EIL6,E9PI54	P25454	P36601,O14129,O13800		Q95Q25						
KOG2785	0.14286	0.1	1	10	1	7	Q8H1G5,Q9ZQ18,Q9MAR2	Q18037	Q9VX08	F1QU59	Q969S3	Q06709,P38344	O59811					Q969S3			
KOG0335	0.14286	0.10526	2	19	2	7	Q8LA13,Q84W89,Q9M2F9	D0PV95,P34689,Q966L9,O01836,O76743,Q17978,Q65XX1	Q9VHP0,B6JUP5	B0S6P6	O00571,Q9NQI0	P24784,P06634,P53166	O13370			Q9VHP0		O00571			
KOG0326	0.14286	0.1	1	10	1	7	Q9M2E0,Q94BV4,Q8RXK6	Q95YF3	P23128	E7F1G8,E7FD91	P26196	P39517	Q09181		Q95YF3						
KOG1112	0.14286	0.125	1	8	1	7	Q9SJ20	Q03604	P48591	P79732	P23921	P21524,P21672	P36602			P48591					
KOG0397	0.14286	0.1	1	10	1	7	P42795,P42794	Q94300,Q19162	P46222	Q6IQI6	P62913	P0C0W9,Q3E757	P0CT77				Q6IQI6				
KOG2206	0.14286	0.11111	1	9	1	7	Q0WVE8,A9LLI7,A9LLI8	G5EBX6	Q9VFF3	F1Q5Q7	Q01780	Q12149	Q10146		G5EBX6						
KOG3045	0.14286	0.14286	1	7	1	7	Q84JC0	O44410	Q7K2B0	F1R692	O43159	P38961	Q10257					O43159			
KOG3506	0.14286	0.125	1	8	1	7	Q680P8	P90983	Q9VH69	Q6Q419	P62273	P41057,P41058	O74329				Q6Q419				
KOG1646	0.14286	0.11111	1	9	1	7	O48549,P51430	Q9NEN6	P29327	Q6DHL6	P62753	P0CX37	P05752,Q9C0Z7					P62753			
KOG1517	0.14286	0.125	1	8	1	7	Q93YQ1,Q9LZW9	Q68TI8	Q9W437	A0A0R4IFI0	Q8N122	P38873	P87141			Q9W437					
KOG3745	0.14286	0.11111	1	9	1	7	X5JA13	Q18406	Q9XTM1	B0BLY0	O00471	P39531,Q06245	O74854,O13705					O00471			
KOG0876	0.14286	0.05882	1	17	1	7	P21276,Q9LU64,Q9FMX0,O81235,Q9LYK8,F4JHF1	P31161,P41977	Q00637	Q6P980	P04179	P10662,P47141,P00447	O42919,O74379,Q9UQX0					P04179			
KOG2799	0.14286	0.14286	1	7	1	7	O82662	P53588	Q95U38	Q6PBI0	Q9P2R7	P53312	O94415			Q95U38					
KOG2241	0.14286	0.18182	2	11	1	7	Q9SVN5,Q9M1X8,Q93VB0	Q20970	Q9VV60,A1Z7K8	Q6TGS6	Q12904,P54577	P46672	Q9P6K7					Q12904,P54577			
KOG2144	0.14286	0.11111	1	9	1	7	Q8S9J2,F4HWL4,Q8RYC3	G5ED95	Q9VV60	Q6TGS6	P54577	P36421	O14055					P54577			
KOG3423	0.14286	0.125	1	8	1	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962			
KOG2626	0.14286	0.14286	1	7	1	7	Q9C8J7	G5EFZ3	Q94545	F1RAW8	Q9UBL3	P43132	O60070		G5EFZ3						
KOG2012	0.14286	0.08333	1	12	1	7	P93028,P92974	Q27481	Q8T0L3	A0A8M9PY01,A0A8M2B975,E7EYF3	P22314,A0AVT1,P41226	P22515	O94609			Q8T0L3					
KOG1879	0.14286	0.11111	1	9	1	7	Q0WL80	Q9GPA0,G5EF14	Q09332	E7F6G9	Q9NYU2,Q9NYU1	P22023	Q09140	Q0WL80							
KOG1772	0.14286	0.09091	1	11	1	7	O82628,O82629,Q9SZH0	P91303	Q9XZH6	Q6PBR5	O75348,O95670,Q96LB4	P48836	O74174		P91303						
KOG3229	0.14286	0.125	1	8	1	7	Q9FFB3,Q9LXH5	Q9GYK4	Q9VN02	Q6NY88	Q9Y3E7	P36095	O14296					Q9Y3E7			
KOG1107	0.14286	0.1	1	10	1	7	Q7X659,F4I0P8,A8R7K9	H2KZW2,Q21053	Q9W277	Q6ZM34	Q96QK1	P34110	O74552					Q96QK1			
KOG1240	0.14286	0.14286	1	7	1	7	Q9M0E5	Q23669	Q9VHH2	E9QFS6	Q99570	P22219	O42900			Q9VHH2					
KOG3481	0.14286	0.125	1	8	1	7	Q9SMZ9	P45967	Q6NLJ9,A1ZAX2	F1Q6Y0	O43715	O60200	Q96VG1					O43715			
KOG1926	0.14286	0.14286	1	7	1	7	Q9FGF4	Q21210	Q9W5E4	Q6DRL5	Q9BQG0	P39985	O60094					Q9BQG0			
KOG3282	0.14286	0.1	1	10	1	7	Q1H5E3,Q9M8U2,F4JV77	O76387	O97067	I3IT77,F1Q6B2	Q9Y3E5	P34222	O13830					Q9Y3E5			
KOG4835	0.14286	0.14286	1	7	1	7	Q93VA9	Q9N3J4	Q9VXL4	Q5XJ97	Q13901	P38801	O74469					Q13901			
KOG4776	0.14286	0.14286	1	7	1	7	Q8GX81	P90867	Q8SXI2	A3KPL8	Q9UEE9	P38326	O74897					Q9UEE9			
