Group ID	Average H/M	Total H/M	Hit Proteins	Total Proteins	Hit Species	Total Species	A. thaliana Total	C. elegans Total	D. melanogaster Total	D. rerio Total	H. sapiens Total	S. cerevisiae Total	S. pombe Total	A. thaliana Hit	C. elegans Hit	D. melanogaster Hit	D. rerio Hit	H. sapiens Hit	S. cerevisiae Hit	S. pombe Hit	
KOG3423	0.28571	0.25	2	8	2	7	O04173	Q95ZS0	Q9U5W9,Q9XZT7	Q1LVD6	Q12962	Q12030	O60171					Q12962	Q12030		
KOG1932	0.28571	0.28571	2	7	2	7	Q8LPF0	Q9TYN3	Q24325	Q32PW3	Q6P1X5	P23255	P87121			Q24325		Q6P1X5			
KOG2341	0.28571	0.27273	3	11	2	7	F4K4L7,Q6SJR1	O61707	P47825,Q9VJP5	E7FBZ0,E7FFQ2	Q92750,O00268	P50105	Q9P7S4					Q92750,O00268		Q9P7S4	
KOG0360	0.28571	0.5	5	10	2	7	P28769	P41988	P12613	F1QCQ8,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987	P12612	O94501				F1QCQ8,A0A286Y9A6	Q8TAM1,Q9NPJ1,P17987			
KOG2972	0.28571	0.28571	2	7	2	7	O82314	Q965T4	Q9VL11	F1QP29	Q9BSH4	P53212	O43075			Q9VL11		Q9BSH4			
KOG2654	0.28571	0.28571	2	7	2	7	Q9C6S8	P30640	Q9VC60	F1QH05	Q9BRD0	P46947	O94417					Q9BRD0	P46947		
KOG2460	0.28571	0.28571	2	7	2	7	Q9FH46	Q20822	Q9VSS2	A7YYE9	Q9UHB9	P38687	O74436						P38687	O74436	
KOG3492	0.28571	0.28571	2	7	2	7	Q6NM52	P91154	Q9VC28	Q503P2	Q9Y221	Q08962	Q1MTQ9						Q08962	Q1MTQ9	
KOG0781	0.28571	0.28571	2	7	2	7	Q9M0A0	G4RYA5	Q9U5L1	E7EZW6	P08240	P32916	O43032					P08240	P32916		
KOG0131	0.28571	0.25	2	8	2	7	Q8GW25,Q9ZU66	Q09442	Q9W424	Q6NWB3	Q15427	Q99181	O14102					Q15427	Q99181		
KOG0110	0.28571	0.2	2	10	2	7	F4JT92,F4K0T3,F4KCG5	Q9XU67	Q9W108,Q9VT19	F1QF98	Q9Y4C8	Q06106	O13620						Q06106	O13620	
KOG1587	0.28333	0.41379	12	29	3	5		Q18263,O45087	Q24246,Q9W0U9,Q9VJY4,Q7JR82,Q9W3L0,Q7KWG3,Q8MSJ9,T2FGB0,Q9W5W4,Q9VS90,Q9W0A6,M9PC80	A0A0G2KIZ8,F1QHZ6,A0A0R4IXD8,A0A8M3B4P0,A7MD87,A0A0R4IUW7,A1A5Y4	O14576,Q13409,Q8WVS4,Q96EX3,Q9UI46,Q9GZS0,Q8IWG1		O94518			Q9VJY4,Q9W3L0,Q8MSJ9,Q9VS90,M9PC80	A0A0G2KIZ8,F1QHZ6,A0A8M3B4P0,A0A0R4IUW7	Q9UI46,Q9GZS0,Q8IWG1			
ENOG502S3PY	0.25	0.25	1	4	1	4	Q94JY4		Q8MLQ0	Q6IQ86	Q8WUW1			Q94JY4							
KOG0808	0.25	0.25	1	4	1	4	Q8H183	Q19437	Q9VI04		Q9UBR1							Q9UBR1			
KOG1015	0.25	0.2	1	5	1	4	F4HW51	Q9U7E0	Q9GQN5,A1Z8R2		P46100							P46100			
KOG3050	0.25	0.4	2	5	1	4	Q8W206,Q8W1P0	Q95PZ0	Q9VCY3		Q7L5N1			Q8W206,Q8W1P0							
KOG2558	0.25	0.25	1	4	1	4	P48732		Q9VKM4	Q6DG33	Q7L5Y6							Q7L5Y6			
KOG1067	0.25	0.16667	1	6	1	4	Q0WNB1,Q8GZQ3,Q9S7G6	Q965N3	Q9V9X7		Q8TCS8							Q8TCS8			
ENOG502QW8S	0.25	0.25	1	4	1	4	Q9SGH2		Q9VID9	F1Q6Y6	Q96T23							Q96T23			
KOG1713	0.25	0.2	1	5	1	4	P56754,Q95748	Q86NC2	Q9VZU4		O75489							O75489			
KOG3120	0.25	0.33333	3	9	1	4	Q67YC0,Q9FZ62,Q9SU92		Q9VWF0,Q9VWF3	Q6DBV4,A9JRB9	Q8TCT1,Q8TCD6			Q67YC0,Q9FZ62,Q9SU92							
KOG2664	0.25	0.16667	1	6	1	4	Q8L627	Q22092,O44168,Q965U6	Q7JUY8		Q92966					Q7JUY8					
KOG1599	0.25	0.25	1	4	1	4	O04420		P16163	Q6DG85			O74409				Q6DG85				
KOG0732	0.25	0.22222	2	9	2	6	F4IAE9,F4IXH3	P54816		E7FE14	Q6PL18,Q9ULI0	P40340	Q9C0W2,O14114						P40340	O14114	
KOG2163	0.25	0.25	1	4	1	4	O48626	Q19642	Q9W4X9		O43264							O43264			
KOG1470	0.25	0.05882	1	17	1	4	Q9LQ96,Q9LM14,O23217,O22270,Q9FRK8,Q9LUV9,B9DGS8,F4I8Q8,F4K975				Q8NHP6	Q06705,P53860,P53844	Q10138,Q9UUC2,Q9UU99,Q9HDZ5					Q8NHP6			
KOG4683	0.25	0.16667	1	6	1	4	Q94CC1,B3H4C1		Q9W4F7	F1Q893,A8E7C4	Q68CP4							Q68CP4			
KOG0165	0.25	0.25	1	4	1	4	F4JKA2	O17666	Q9VC45		Q8IZT6					Q9VC45					
KOG3640	0.25	0.14286	1	7	1	4		Q9XTT4,Q09994,Q9XWN6	Q9V4P1,Q9W1L2	A0A286Y917	Q9NQW6							Q9NQW6			
KOG0199	0.25	0.25	2	8	1	4		G5EBZ8,Q10925	Q9I7F7,Q9VZI2	A0A0R4IH27,A0A8M1NB85	Q07912,Q13470					Q9I7F7,Q9VZI2					
KOG4601	0.25	0.14286	1	7	1	4		O45100,Q23192	Q9VSY4,Q9W5X9,Q9VSY3	Q6PH17	Q5SQI0							Q5SQI0			
KOG0669	0.25	0.2	1	5	1	4		Q9TVL3,Q20643	O17432	Q7SXE8	P50750						Q7SXE8				
KOG4013	0.25	0.25	1	4	1	4		P34630	Q9VF71	Q5XJE1	Q9NTM9							Q9NTM9			
KOG4721	0.25	0.16667	1	6	1	4		O01700	Q9VW24	A0A8M6Z2U3,Q6NYW1	Q12852,O43283				O01700						
KOG0561	0.25	0.25	1	4	1	4		P34474	Q9V406	A0A0R4IRV6	Q01664							Q01664			
KOG3548	0.25	0.25	1	4	1	4		Q7JKP6			Q12888	P14737	P87074					Q12888			
KOG2705	0.25	0.25	1	4	1	4		O01925	Q9VVX5	E7FAX1	Q6P1A2							Q6P1A2			
KOG4057	0.25	0.25	1	4	1	4		Q9BI74	Q9VVS4	A3KNK7	Q9P086							Q9P086			
KOG4274	0.25	0.25	1	4	1	4		Q21955	Q9Y149	Q7ZVN7	Q96RN5							Q96RN5			
KOG4512	0.25	0.25	1	4	1	4		Q9NAL4	Q9VEC1	Q08BY1	Q9NVC6							Q9NVC6			
KOG4043	0.25	0.16667	1	6	1	4		Q9N4F2	Q9VVL6,Q9V459	Q08C81,Q6DRL8	A0JLT2							A0JLT2			
ENOG502QPZ7	0.25	0.25	1	4	1	4		Q9N4G4	Q9VP05	F1QR19	Q15648							Q15648			
KOG4309	0.25	0.25	1	4	1	4		Q9N5A1	P91641	Q6DBX1	Q9H944							Q9H944			
KOG3583	0.25	0.25	1	4	1	4		Q9U1W2	A1ZBT5	Q6NYT1	Q96G25							Q96G25			
KOG3673	0.25	0.25	1	4	1	4		Q9NAA5	Q9W4N2	Q803R5	Q8N1G2					Q9W4N2					
KOG3027	0.25	0.4	2	5	1	4		P34599	Q9VW58,Q8T4F2	Q6WFZ4	O75431					Q9VW58,Q8T4F2					
KOG4808	0.25	0.2	1	5	1	4		Q22472,O44509	Q9V3L7	Q1LYN0	Q9NX14							Q9NX14			
KOG0049	0.25	0.25	1	4	1	4		P91868	Q9VHX0	F1QVS5	Q5SXM2					Q9VHX0					
KOG0349	0.25	0.2	1	5	1	4		Q19614,Q9N341	Q9VNV3	F1R2L8	Q92499							Q92499			
KOG3727	0.25	0.33333	3	9	2	4		Q18685	Q9VZI3,Q9VVD2	F1Q8X5,E9QBZ4,F1QPN5	Q9BQL6,Q96AC1,Q86UX7						F1QPN5	Q96AC1,Q86UX7			
KOG4803	0.25	0.25	1	4	1	4		Q95XP9	Q9VA00	A5WWB6	Q9H900				Q95XP9						
KOG4440	0.25	0.25	1	4	1	4		G5EGQ9	Q24418	Q6ZM67	Q05586							Q05586			
KOG0611	0.25	0.16667	1	6	1	4		H2KYA5	Q9VH03	X1WG29,F1R343	O60285,Q9H093				H2KYA5						
KOG4746	0.25	0.14286	1	7	1	4		Q21749,Q17694,Q9U2K7,Q7JNN6	Q9VF25	Q7ZUP7	Q16533					Q9VF25					
KOG1328	0.25	0.28571	2	7	1	4		Q400L7	Q9VBY8,Q9VS41	F6NFN1,X1WGN8	O94812,Q70J99					Q9VBY8,Q9VS41					
KOG2373	0.25	0.25	1	4	1	4		Q5WRT0	Q9VL76	A0A0R4ICC1	Q96RR1							Q96RR1			
KOG4737	0.25	0.25	1	4	1	4		Q9XTY9	Q9VHG4	F1QIH1	O75787					Q9VHG4					
KOG2954	0.25	0.2	1	5	1	4		Q9U2J0	Q9VJA5,Q9VXK8	Q6DGU5	Q96AG3							Q96AG3			
KOG4226	0.25	0.28571	2	7	1	4		Q95PW9	Q8IPW2	E7F6M0,A0A8M9Q4I8,Q4V9A1	P16333,O43639							P16333,O43639			
KOG3556	0.25	0.16667	1	6	1	4		Q7JMS4	Q8IPC5	E7FEV5,E7F048,E7F1X5	Q9NQC7							Q9NQC7			
KOG4031	0.25	0.25	2	8	2	6		P90961	Q9VWA1	A0A286Y9F1,Q6P937	P09496,P09497	P17891	Q9USP6					P09496	P17891		
KOG1222	0.25	0.25	1	4	1	4		H2KZP1	Q9VZ07	Q1LWL1	Q92845							Q92845			
KOG3941	0.25	0.25	1	4	1	4		Q9N580	Q9U6M0	Q08CK1	Q9BQ95							Q9BQ95			
KOG0447	0.25	0.25	1	4	1	4		Q18965	A1Z9N0	Q5U3A7	O60313							O60313			
KOG4633	0.25	0.25	1	4	1	4		Q23597	Q9V3W2	Q6PBJ6	O95139							O95139			
KOG1199	0.25	0.25	1	4	1	4		Q19102	O18404	Q5XJS8	Q99714							Q99714			
KOG3809	0.25	0.25	1	4	1	4		Q17595	Q9VFL0	Q6PGZ3	Q8TDR0				Q17595						
KOG4001	0.25	0.25	1	4	1	4		Q95YA5	Q9VGG6	F1Q6H8	O14645					Q9VGG6					
KOG2057	0.25	0.25	1	4	1	4		Q18453	Q8IN05	F1QHJ5	Q14677							Q14677			
KOG4500	0.25	0.2	1	5	1	4			A1Z6S7	B8JK90,U3JAI0	P52306		O60077					P52306			
KOG2620	0.225	0.16667	2	12	2	5	Q9FM19,Q9CAR7,Q9SRH6,Q9FHM7,Q93VP9,Q8L9A7,Q9LVW0,Q681J0	H2FLJ1	Q9W1F7		Q9UJZ1		O60121	Q93VP9				Q9UJZ1			
KOG0548	0.22381	0.36	9	25	3	7	Q9LNB6,Q5XEP2,Q9STH1,Q8RXN1,F4ICB5,F4J4V1	O16259,Q965Q2	A2VEQ2,A8JQU5,Q9VC34,Q9VSK6,Q9VPN5,Q8IND4	Q5RKM3,B8JL34,B8A599,Q5U3E4	Q9Y2Z0,P31948,Q9H892,Q96AY4,Q49AM3	P15705	Q9USI5	Q9LNB6,Q5XEP2,Q9STH1		A2VEQ2,A8JQU5,Q9VC34,Q8IND4		Q9Y2Z0,Q9H892			
KOG4462	0.22222	0.22222	2	9	2	6		Q8WT46	A8DYL3	F1R8X0,F1QZL9	O43516,Q8TF74,A6NGB9	P37370	Q9P6R1			A8DYL3		O43516			
KOG3302	0.21905	0.16667	3	18	3	7	P28147,P28148	B2D6P4,P32085	P20227,Q27896,Q9VQE6,Q07DP5,Q9VQE8	Q5U385,Q1JPY4,Q7SXL3,F1R340	P62380,Q6SJ96,P20226	P13393	P17871			P20227		P20226	P13393		
KOG3092	0.21429	0.125	3	24	2	7	P40228,P40229,O81275,O80507	P28548	P08182,O96863,Q24536,Q7KV12,Q7KV13,Q7KV14,Q7KV15,Q7KV19,Q7KV22,Q7KV23,Q9NIV2,Q7KV18	Q91398	P67870,N0E472	P43639,P38930	P40232,O94281					P67870	P43639,P38930		
KOG3328	0.21429	0.2	3	15	2	6	Q9SX65,Q9FI76,P93828,Q940V5,Q9M2E4,Q9ZW37,B3H4T3	P34419,Q18187,Q8IG45	Q9VZZ5,Q9VZZ6	F6P1Y9	Q9NPJ3		P87304	Q9SX65,Q9FI76				Q9NPJ3			
KOG3022	0.21429	0.27778	5	18	4	7	Q6STH5,O49472,Q9MBA2,Q8H1Q2	Q93459	Q9VJI9,Q9VPD2,Q9V9M8	Q6P298,Q3B7Q7,Q6DH61	P53384,Q9Y5Y2,Q8TB37	P40558,P52920	Q9UT57,O94442	Q6STH5,O49472		Q9V9M8	Q6DH61	Q8TB37			
KOG0477	0.21429	0.2	2	10	2	7	Q9LPD9,F4IFF3	Q9XXI9	P49735	F1QDI9,A0A0R4IF65	P49736,Q9NXL9	P29469	P40377					P49736	P29469		
KOG1122	0.21429	0.14286	2	14	2	7	Q9FG73,Q8VYM6,Q84MA1,Q8VYC4,F4JP84	Q9TYV5	Q8IPS4,A1Z909	A0A8M1P6F7,A0A0R4IAT4	P46087,Q8TEA1	P40991	O94268					P46087	P40991		
KOG0152	0.21429	0.14286	2	14	2	7	B6EUA9,F4JCC1,Q67ZZ1	P34600	Q9VX88,Q9VQK5	Q7ZUK7,Q7ZUE4	O75400,Q6NWY9,Q9BTA9	P33203,Q06525	O14176						P33203	O14176	
KOG0726	0.21429	0.22222	2	9	2	7	Q9SZD4,Q9SL67	O16368,P91025	P48601	Q6IQ72	P62191	P40327	P36612	Q9SZD4					P40327		
KOG3440	0.21429	0.22222	2	9	2	7	Q9SUU5,F4JWS8	Q9N5E4	Q9VAW7,Q9VXI6	Q4VBV1	P14927	P00128	O74533			Q9VAW7			P00128		
KOG2769	0.21429	0.2	2	10	2	7	Q9C7E7,Q9LES8,Q1PEF1	Q21486	Q9VW52	Q6GQN5	Q7Z4L9,O43395	Q03338	Q09856					O43395	Q03338		
KOG0857	0.21429	0.18182	2	11	2	7	Q93VT9,Q08770,Q93W22	Q09533	O61231	Q7ZV96	Q96L21,P27635	P41805	Q09127,Q9P769					Q96L21	P41805		
KOG1586	0.21429	0.2	2	10	2	7	Q9LXZ5,Q9SPE6	Q18921	Q23983	F1Q9P4,Q7T2F5	P54920,Q9H115	P32602	Q9P4X4			Q23983		P54920			
KOG2189	0.21429	0.18182	4	22	2	7	Q8RWZ7,Q9SJT7,Q8W4S4	P30628,G5EEK9,G5EGP4,B2MZD0	Q9VE77,Q9VE75,Q9XZ10,Q9VKF6,A1ZBF7	B8A655,E7F7W2,A2BEG0	Q93050,Q9Y487,Q13488,Q9HBG4	P32563,P37296	O13742	Q8RWZ7,Q9SJT7,Q8W4S4					P32563		
KOG1656	0.21429	0.23077	3	13	2	7	O82197,Q9SZE4	Q18886,Q21959	Q8T0Q4	Q7ZVC4,Q6IQ73	Q9BY43,Q9H444,Q96CF2,O15321	P39929	Q9P7F7					Q9BY43,Q9H444	P39929		
KOG3316	0.21429	0.22222	2	9	2	7	Q9CAW4	Q9XU81	Q9VF82	F1QMV3,Q6NUY4	O75865,Q86SZ2	Q99394	Q09784					O75865	Q99394		
KOG3487	0.21429	0.25	2	8	2	7	F4HTY0	O02173	Q9VUZ1	Q08CN0	P0DI81,E5RFG0	P38334	Q9USZ5					P0DI81	P38334		
KOG3387	0.21429	0.15385	2	13	2	7	Q9SYH9,Q8LCC7,F4K455,F4JRD3	Q21568	Q9U3Z7	Q7ZV23,Q7ZU93,F1QS85	P55769,P78345	P39990	O74690					P55769	P39990		
KOG0731	0.20952	0.17857	5	28	3	7	Q39102,O80860,Q84WU8,Q9FH02,Q1PDW5,Q9SD67,Q8W585,Q9FIM2,Q8VZI8,Q9SAJ3,O22993,A8MPR5,Q9M895,F4KF14,F4J3N2	Q9N3T5,G5EDB6,G5EGR7	Q9W4W8,Q8T4G5	E7F6D6,A9JRG9,E7F2S4	Q9Y4W6,Q9UQ90	P39925,P40341	Q9HGM3	O80860,Q9FH02	Q9N3T5				P39925,P40341		
KOG3171	0.20833	0.28571	2	7	2	4		Q9U1X7	Q9VUR7	Q5RI07,F8W512,F1QTL0	Q13371,P20941						F1QTL0	Q13371			
KOG3016	0.2	0.18182	2	11	1	5	Q5FYU1,F4HU51	Q9U1Q5,Q1W0S0,Q19781,Q95Q68,Q9BIA9,Q18061		Q5XJP9	O14734	P41903		Q5FYU1,F4HU51							
KOG1501	0.2	0.28571	2	7	2	5	Q944R7	Q9XW42	Q9W1V1	A2AV36,F1QK67	Q9NVM4,Q6P2P2						A2AV36	Q9NVM4			
KOG1267	0.2	0.02326	1	43	1	5	Q8VXX9,Q8L9S0,Q84X53,F4IHL3,Q9ZT96,F4JVI3,Q9SZL6,Q9FK23,Q9FM80,Q9C6A1,Q9M219,Q9LP37,Q9SJ50,O80572,Q9FF87,O80704,Q9LHN2,Q0WRV2,Q9SD94,Q9SXE8,Q9LV83,Q9STG7,O80702,Q8GY68,O64531,O04576,Q6DBE5,O64685,O80701,O80705,Q8GWB0,O80703,F4JTX3,A0A1P8BG52,Q3E8G9,F4I534,Q3ED83	Q18746	Q9VPD5	F1QQB3	Q99551,Q49AM1,Q96E29					Q9VPD5					
KOG0719	0.2	0.16667	1	6	1	5	Q9FL54,Q9LH49	Q22751	Q9VGR7		Q8WXX5		Q9UTQ5					Q8WXX5			
KOG2794	0.2	0.16667	1	6	1	5	Q9SFH9,Q94LA4		Q9VTV9		P13716	P05373	P78974					P13716			
KOG1321	0.2	0.16667	1	6	1	5	P42043,O04921		Q9V9S8		P22830	P16622	O59786					P22830			
KOG0738	0.2	0.09091	1	11	1	5	Q9SEX2,B9DGC0	P34808	Q9VN89,Q4QPP5,Q9V3N5	Q5U3S1,Q5RII9	Q9BW62,Q8IYT4,O75449				P34808						
KOG3304	0.2	0.14286	1	7	1	5	Q9SA42,Q8LCH5	Q23679	Q9V439,Q86BK9	A5WUL3	Q15528							Q15528			
KOG3264	0.2	0.2	1	5	1	5	Q9SJZ6	Q966M5	Q9XZT1	Q7T3H7	Q9BUE0							Q9BUE0			
KOG1883	0.2	0.2	1	5	1	5	F4I4P3	Q10669	Q9W1X7	Q5RIW8	Q9ULK4							Q9ULK4			
KOG4351	0.2	0.125	1	8	1	5	Q9SB64	Q9BL99	Q9VX56	Q5BL31,E9QEG9,F1R2I7	Q9H6K1,Q14596			Q9SB64							
KOG2870	0.2	0.125	1	8	1	5	P56753,P93306	Q93873,Q22800	Q9V4E0,Q9VBR4	F1Q4N4	O75306							O75306			
KOG3365	0.2	0.14286	1	7	1	5	Q9FLX7,F4JKF9	Q18359	Q7KUE6,Q9VTB4	Q5BJA2	Q16718							Q16718			
KOG2538	0.2	0.2	1	5	1	5	Q6E7H0		Q7K2L1		Q9UBD5	P54790	Q10067						P54790		
KOG3511	0.2	0.05263	1	19	1	5	O82660			Q6NUT7,E7FD83,X1WHE3,A5PMG8	Q8WY21,Q96PQ0,Q9UPU3,Q92673,Q99523	P32319,P40438,P40890,P25657,P25606,P25607,P53751,P53752	O42930	O82660							
KOG1851	0.2	0.11111	1	9	1	5	F4JC97	K7ZUR1,P91834,Q58A94,Q17971		F1QFR9,F1R2X6	Q14997	P43583							P43583		
KOG3494	0.2	0.2	1	5	1	5	Q9LXJ2		Q9XY35		Q9UDW1	P22289	O74433						P22289		
KOG0339	0.2	0.16667	1	6	1	5	O22907,Q9SIB5	Q93382	Q9VTC1	F1QSB8	Q86XP3							Q86XP3			
KOG2347	0.2	0.16667	1	6	1	5	Q8S3U9,F4HWE6	Q22706	Q9VQQ9		Q96KP1	P89102							P89102		
KOG1653	0.2	0.16667	1	6	1	5	Q84J78,Q9LII1	P34496	P54622	B8A5I7	Q04837							Q04837			
KOG2893	0.2	0.2	1	5	1	5	Q9C5G0	Q9U3S8	M9PG25	Q6P0T3	O43670							O43670			
KOG2389	0.2	0.125	1	8	1	5	Q9SYZ9,Q9LF25,Q9S7R9,Q9SA19	E9P861	Q9V4D4	Q5RH27	Q5VWG9							Q5VWG9			
KOG1005	0.2	0.2	1	5	1	5	Q9SPU7	O45321			O14746	Q06163	O13339							O13339	
KOG2721	0.2	0.16667	1	6	1	5	F4IRQ5,F4ISV6		Q9V3N8		Q9NWX6	P53215	Q9Y7T3					Q9NWX6			
KOG0421	0.2	0.16667	1	6	1	5	Q9LJZ5,Q8L7T3		Q9VTY6		O00762	P52492	O00103					O00762			
KOG2666	0.2	0.11111	1	9	1	5	Q9FZE1,Q9LIA8,Q9LF33,Q9FM01,Q9MAB5	Q19905	O02373	A8WGP7	O60701							O60701			
KOG2526	0.2	0.2	1	5	1	5	Q9M292	A5JYX8	Q9VKZ7	Q6NZ07	Q969V3				A5JYX8						
KOG1948	0.2	0.14286	1	7	1	5	Q9LZQ4	H2KYE0	A1Z843	X1WEJ6	Q15155,Q5JPE7,P69849				H2KYE0						
KOG3444	0.2	0.2	1	5	1	5	Q9SKS7	G4SNB8	A1Z8I0		Q9UL33		O13732					Q9UL33			
KOG4758	0.2	0.25	2	8	1	5	Q93ZW4,Q93XX0	O76687	Q9U1M2	Q1LY80,A3KNK1	A0PK00,Q9BXJ8							A0PK00,Q9BXJ8			
KOG4495	0.2	0.2	1	5	1	5	Q8L8S0	G5ECR7	O44226	F1QF30	Q15370							Q15370			
KOG2796	0.2	0.2	1	5	1	5	O65669	Q5WRR4	Q9VPB6	F1RE04	Q8WVT3							Q8WVT3			
KOG4386	0.2	0.2	1	5	1	5	F4JXM9	A0A131MD37	Q8IRE3	Q1RLX4	Q7Z392							Q7Z392			
KOG3047	0.2	0.2	1	5	1	5	F4HPA5	Q20070	Q9VJP9	Q66IA7	Q9UBK9				Q20070						
KOG3976	0.2	0.14286	1	7	1	5		Q20053,Q19126	Q94516,Q9VU49		P24539	P05626	O94373						P05626		
KOG4103	0.2	0.125	1	8	1	5		P90921,Q18803	Q9VLY0,Q9VKM3	Q6P6E0	Q7Z4Y8,O75964	Q12233							Q12233		
KOG3924	0.2	0.1	1	10	1	5		Q6AW06,Q20794,Q23375,Q20856,Q18939,Q23200	Q8INR6	F1Q4W7	Q8TEK3	Q04089							Q04089		
KOG4143	0.2	0.2	1	5	1	5		O02109		Q7ZWG9	Q99720	P32352	P87113					Q99720			
KOG4466	0.2	0.1	1	10	1	5			Q9VWG2,Q9VYI2	Q4V8V1,F1Q5H1,B8JJJ1	Q5PSV4,Q9HCU9,Q9H7L9	P40505	Q9UTB6						P40505		
KOG4719	0.2	0.14286	1	7	1	5			Q9VXE6	A0A0R4IVZ0	P49790	P14907,P20676,P32499	Q09904					P49790			
KOG1840	0.19833	0.16	4	25	4	5	O81629,Q9LII8,F4HSX9,Q8VZQ8,Q5XEY4,F4K786	P46822,H9G2T2,Q9XW00	P46824,Q8SYD0,Q9W3Y7	P0CI65,A4QP73,Q6NY32,Q08CF1,A4IG65	Q92624,Q07866,Q9H0B6,Q6P597,Q9NSK0,Q7Z494,Q6DKK2,E7EVH7				Q9XW00	Q8SYD0	A4QP73	Q6DKK2			
KOG0103	0.19048	0.13333	2	15	2	7	Q9S7C0,F4HQD4,Q9SAB1,F4JMJ1	Q05036	M9MSL3	X1WBR5,X1WFG5,Q7ZU46	Q92598,O95757,P34932	P32590,P32589	O59838			M9MSL3		P34932			
KOG1300	0.19048	0.16667	2	12	2	7	Q9C5X3,Q9C5P7,Q9SZ77	P34815,O44412	Q07327	A2BGE0	P61764,Q15833,O00186	P30619	O94590			Q07327		P61764			
KOG1808	0.19048	0.18182	2	11	2	7	A0A1P8AUY4	L8E6W9	A8DYB0,Q9W347	A2VD23,B0R0T1	Q9NU22,A8MU46,A3KMH1	Q12019	O94248					Q9NU22	Q12019		
KOG2652	0.19048	0.18182	2	11	2	7	O49349,Q93VP4,Q9FIF4	O44625	P52654	F1R8F7	P52655,Q9UNN4,Q53S48	P32773	Q9USU9					P52655	P32773		
KOG0446	0.17965	0.15	6	40	3	7	Q84N64,P42697,Q84XF3,Q8LF21,Q8S3C9,Q9FNX5,Q9SE83,Q9LQ55,Q8S944,Q8LFT2,Q9ZP56,Q9ZP55,F4HPR5	Q8WQC9,P39055	P27619,Q9VQE0	Q7SXN5,Q8JH68,Q800G8,Q6DKF0,Q800G5,A0A8M2BCU8,Q5RHR9,F6P2T1,Q4V8Z7,F1R785,F1QXF9	O00429,Q05193,P50570,Q9UQ16,P20591,P20592	P54861,P32266,P21576	Q09748,P87320,Q9URZ5				Q7SXN5	O00429,Q05193,P50570	P54861,P21576		
KOG0053	0.17857	0.09091	2	22	2	7	P55217,Q9C876,P53780,Q9SGU9	P55216,O02215,O45391	Q7JXZ2	F1QPF7	P32929	P31373,P06106,P47164,P43623,Q12198,Q04533,P53101,P38716	O94350,O13326,O74314,O42851	Q9SGU9				P32929			
KOG2060	0.175	0.16667	2	12	2	4		W6RTA4,Q22366	A0A0B4K6M2,M9PE32	A5PMY1,E7F2S0,A0A0R4IGI4	Q9Y6V0,Q86UR5,Q9UQ26,Q9UJD0,Q9H426				Q22366			Q86UR5			
KOG1326	0.175	0.25	3	12	2	4		Q17388	Q7Z020,B7Z0E5	Q5SPC5,E7F4H1,F8W4A8,F1QZG1	O75923,A0AVI2,Q2WGJ9,Q9NZM1,Q9HC10						Q5SPC5,F8W4A8	Q9HC10			
KOG1641	0.17143	0.15385	2	13	2	7	Q9M1C2,O80504,P34893,O65282,Q8LDC9	Q965Q1	Q9VU35,Q9VFN5	Q6IQI7	P61604,S4R3N1	P38910	O59804	O65282					P38910		
